step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
224,27.666666666666668,3.3523268393901033,22,34,0.5039321692046521,0.04417832102466025,0.44,0.5695364238410596,1.165,0.04845837683738782,1.1125,1.2625,0.16786782951577253,0.01802873802548929,0.1391369047619047,0.2030059523809523,0.499500861899905,0.034918307704196204,0.4366197183098591,0.573394495412844,2.6666666666666665,2.3804761428476167,0,8
225,28.466666666666665,3.979710446514323,19,37,0.4944863454984622,0.038820122352024436,0.4266666666666667,0.5405405405405406,1.1625,0.07719987971863315,1.075,1.375,0.1751380600763512,0.023628104355792507,0.1409375,0.2275768535262206,0.49285056750100864,0.03414492729087447,0.4347826086956521,0.5575221238938053,3.0,3.3806170189140663,0,12
226,26.2,3.629246281451367,21,32,0.5163874739703218,0.04064976682845644,0.4615384615384615,0.6027397260273972,1.1466666666666667,0.05396482540463168,1.0625,1.275,0.16685019841269838,0.019958611177650697,0.1320238095238095,0.2175892857142857,0.4908253935186867,0.039379950642039106,0.4449339207048458,0.5648148148148148,2.6,2.4142434484888695,0,9
227,28.466666666666665,4.085980677296223,22,36,0.4999476764280875,0.06181333133572271,0.3766233766233766,0.5855263157894737,1.1841666666666666,0.047824704713697624,1.1,1.275,0.1758271925858951,0.014781720581723301,0.1514285714285714,0.2014285714285714,0.49593108254782625,0.02859056983196604,0.4583333333333333,0.5492957746478874,4.2,2.6779523094014523,0,9
228,29.666666666666668,3.2877840272018797,24,34,0.510755909357657,0.05030142047716463,0.40625,0.6027397260273972,1.1291666666666667,0.05482656637937833,1.0375,1.2125,0.16239502963632707,0.024054387309212888,0.1226339285714285,0.2058779761904761,0.4708316098708141,0.03359151295354101,0.4227272727272727,0.5280373831775701,1.8666666666666667,1.7265434778633235,0,5
229,25.066666666666666,3.5550098787619757,19,31,0.5114218499540405,0.040761995894753794,0.3881578947368421,0.5660377358490566,1.1775,0.06684870978560474,1.0875,1.3625,0.18110039933694994,0.016909510793090773,0.1572619047619047,0.218735119047619,0.5021525574813769,0.02949940204533379,0.4644549763033175,0.573394495412844,3.8,2.541090879355332,2,11
230,26.333333333333332,2.8702082220799303,22,30,0.514734437939303,0.04012923522575904,0.4366197183098591,0.56,1.1716666666666666,0.041850783687263214,1.1125,1.2375,0.18386507936507934,0.01836630739150569,0.1514583333333333,0.2197172619047619,0.5025893810730946,0.022151543020363942,0.4724770642201835,0.5402843601895735,3.2666666666666666,1.791514389985135,0,6
231,30.533333333333335,4.564876256602717,24,39,0.4910393309835735,0.04648788795196553,0.3896103896103896,0.5733333333333334,1.1533333333333333,0.05054759661753974,1.1,1.25,0.16363988095238088,0.021399995709509463,0.1401339285714285,0.2115327380952381,0.4858546436208439,0.0354946248869523,0.4423963133640553,0.5701357466063348,2.4,1.8822478962286406,1,8
232,25.333333333333332,2.093072473889135,22,28,0.5112758257396571,0.033579779214835626,0.436241610738255,0.564935064935065,1.1700000000000002,0.044017042154147486,1.1125,1.25,0.17873618645770542,0.017643051025897305,0.1378422619047619,0.2057142857142856,0.4996308867823656,0.01879072416854681,0.4639639639639639,0.5253456221198156,3.6,1.8822478962286406,0,6
233,26.866666666666667,4.290632099064635,18,33,0.508252239383938,0.03622130831896562,0.4342105263157895,0.5684931506849316,1.1741666666666668,0.062225588060891915,1.1,1.35,0.1756517857142857,0.02328404384106694,0.1396875,0.2177380952380952,0.49665825112591055,0.03499310302754288,0.4484304932735426,0.5707547169811321,3.6,3.0189875313233263,0,10
234,25.266666666666666,2.4043611170022654,20,28,0.5102260432695304,0.03607656532932137,0.4276315789473684,0.5548780487804879,1.175,0.05529950916857868,1.0875,1.25,0.17706626732971667,0.01884526202102162,0.1487946428571428,0.2123363095238095,0.5051444639435139,0.03557728579484462,0.456221198156682,0.5739130434782609,3.2,2.042407542932745,0,8
235,28.4,5.828501400139539,21,39,0.5105140151018481,0.04813053431357206,0.419753086419753,0.575,1.1533333333333333,0.04759076541074912,1.0875,1.25,0.16545062286517978,0.020174105693973942,0.1276785714285714,0.2108779761904761,0.48946129702649205,0.031209622828552715,0.4146341463414634,0.5272727272727272,2.8666666666666667,2.099886618254378,0,8
236,24.6,3.5415896350166185,19,31,0.5069130309579646,0.03770786819400133,0.4507042253521127,0.5961538461538461,1.1875,0.04909902530309826,1.1,1.25,0.1735367063492063,0.019789954457248248,0.1363541666666666,0.2130803571428571,0.4999033679457336,0.022499493888963853,0.4739336492890995,0.5520361990950227,3.6,1.6388149028228558,2,6
237,26.133333333333333,4.257206774847743,19,34,0.4961188741489853,0.0451762569071156,0.4125874125874126,0.5625,1.1783333333333335,0.06095714732107964,1.1125,1.325,0.18288888888888885,0.021342795055399332,0.1574404761904762,0.2232142857142856,0.5051362402196804,0.02880955159526925,0.4537037037037037,0.555045871559633,3.2666666666666666,2.737743248596934,0,9
238,26.8,5.212622043792218,21,38,0.49861339030401436,0.03547549885608892,0.4358974358974359,0.5612903225806452,1.1675,0.06422616289332561,1.0375,1.2875,0.17362179776974077,0.021975614219391985,0.1417410714285714,0.2122321428571428,0.49653261171663726,0.03938965733637064,0.4220183486238532,0.573394495412844,3.533333333333333,2.3258383025317584,0,7
239,27.266666666666666,4.399134113934349,21,34,0.4981645649223409,0.02468473136099546,0.4589041095890411,0.54,1.1691666666666667,0.05527259288118776,1.1,1.275,0.17909443439823183,0.022187882385867008,0.1442113095238095,0.2123958333333333,0.4974123230071473,0.037878029850573036,0.4266666666666667,0.5670995670995671,3.3333333333333335,2.0930724738891344,1,9
240,28.333333333333332,3.994043183589902,22,35,0.5108381821922051,0.039628116962715676,0.4516129032258064,0.5714285714285714,1.1458333333333333,0.043472761039310005,1.0875,1.225,0.1663164682539682,0.013779185510246057,0.143422619047619,0.1894791666666666,0.4893293423582835,0.029770951595950605,0.4409090909090909,0.5525114155251142,2.533333333333333,1.5055453054181622,1,7
241,27.333333333333332,5.639993245521116,18,39,0.49735663999867025,0.0532298678790502,0.4183006535947712,0.6013513513513513,1.1958333333333333,0.07237468644557463,1.1,1.3,0.18500793650793648,0.016926853568623265,0.1509375,0.2103124999999999,0.5029362655902391,0.03919436104554915,0.4469026548672566,0.5746606334841629,4.466666666666667,3.3565855667130946,1,11
242,27.4,3.641035959331197,22,32,0.5162808304556344,0.05763351610393692,0.4429530201342282,0.6470588235294118,1.1441666666666668,0.05527259288118772,1.075,1.2625,0.17220285814747838,0.016138470971169022,0.1419791666666666,0.2075148809523809,0.4893133643283534,0.018185887287995996,0.4657534246575342,0.5275229357798165,2.6666666666666665,2.225394561056747,0,7
243,27.6,3.8507884164897233,23,36,0.5139829956804621,0.03508487025824314,0.4589041095890411,0.5704225352112676,1.175,0.07618117502750554,1.075,1.3125,0.1757271825396825,0.022989356145056743,0.1290773809523809,0.221547619047619,0.4870668808821536,0.04133997376881347,0.427906976744186,0.5747663551401869,3.066666666666667,2.3441924185608345,1,8
244,28.6,5.7669006283395285,17,35,0.4967618301249318,0.046859339354590426,0.422077922077922,0.5796178343949044,1.1475,0.04982110854991943,1.0875,1.2375,0.16427777777777772,0.016097582675549976,0.1274255952380952,0.1841071428571428,0.4918879465907517,0.02898099809318315,0.449074074074074,0.5502183406113537,2.4,1.5946338585572373,0,6
245,26.866666666666667,4.389381125701739,20,35,0.5170498205005879,0.03905544140946071,0.4294871794871794,0.577922077922078,1.1458333333333333,0.050370649995333326,1.0875,1.275,0.16964980158730156,0.018509964109712986,0.1310714285714285,0.2128720238095238,0.4851907478738697,0.02131029301969177,0.4520547945205479,0.5318181818181819,2.1333333333333333,1.5522640914238175,0,6
246,25.933333333333334,4.605379876787995,19,32,0.5109651324360571,0.04783604732988124,0.4383561643835616,0.5864197530864198,1.1566666666666667,0.06612128106384367,1.0625,1.275,0.17278956951979102,0.021227725805846517,0.1367113095238095,0.21375,0.5001813864029473,0.032055590976383976,0.4345794392523364,0.5586854460093896,3.2666666666666666,2.6583202716502514,0,9
247,27.466666666666665,4.470005859163092,20,37,0.5175090190416117,0.030224041012998238,0.4635761589403973,0.5857142857142857,1.16,0.061997983838186235,1.05,1.275,0.16838095238095233,0.023470277398905344,0.1296279761904762,0.2319791666666666,0.48612963136500054,0.032749722954679046,0.4419642857142857,0.55,3.0,2.0,0,6
248,25.133333333333333,4.257206774847743,16,31,0.4959259395014407,0.04190521574050128,0.4466666666666666,0.5632911392405063,1.1875,0.06614378277661469,1.1125,1.3375,0.17563518434800077,0.01818185931693905,0.1506178420735383,0.2118005952380953,0.4875629064443938,0.035829659533308064,0.4429223744292237,0.5525114155251142,3.3333333333333335,2.160246899469287,0,7
249,26.866666666666667,2.948768911806772,22,32,0.4977592392410704,0.0538251305738148,0.3985507246376811,0.5741935483870968,1.1808333333333332,0.053632901238307995,1.075,1.2875,0.1806357117741611,0.018719373443069794,0.1497588908981313,0.2143154761904762,0.4986665173405065,0.02888647061990614,0.4325581395348837,0.5492957746478874,3.466666666666667,2.133630931623591,0,7
250,27.666666666666668,3.49829890633937,20,33,0.506394539070062,0.037827187832524534,0.4342105263157895,0.5657894736842105,1.1724999999999999,0.05307508158933238,1.1125,1.325,0.1711319444444444,0.014023209638000737,0.1486458333333333,0.1989136904761904,0.49871329159349537,0.020591026791990003,0.4622222222222222,0.5294117647058824,3.466666666666667,1.9591057240729093,0,8
251,27.333333333333332,4.320493798938575,20,34,0.5047577272888804,0.042485582204846654,0.4335664335664335,0.581081081081081,1.16,0.05751552585420493,1.0625,1.3125,0.16696527777777775,0.015826582185999798,0.1433482142857143,0.1970535714285714,0.4926407271533229,0.03347678556387878,0.4298245614035088,0.5855855855855856,2.6666666666666665,1.543033499620919,0,5
252,26.066666666666666,5.921711464320654,18,36,0.5288789654568027,0.04212172033837513,0.4726027397260274,0.6099290780141844,1.1633333333333333,0.052284136718329266,1.1,1.2625,0.16881557665260194,0.015811857551149888,0.1469047619047619,0.1988095238095238,0.4885598849630954,0.028168711517893637,0.4355555555555555,0.5412844036697247,2.933333333333333,2.1201976547572388,1,7
253,27.0,5.756983337031396,17,35,0.5095908917145856,0.02916289901683758,0.4545454545454545,0.5664335664335665,1.1833333333333333,0.07206561163934141,1.0875,1.3,0.17517162698412697,0.026335353718643015,0.1409077380952381,0.2139434523809524,0.4946048886544746,0.028693730117018753,0.4517543859649123,0.5446009389671361,3.7333333333333334,3.348062694981056,0,10
254,27.266666666666666,4.992375138529709,17,35,0.5060847621637122,0.039770197921985155,0.4256756756756756,0.564625850340136,1.1658333333333333,0.05292065039372854,1.0875,1.2625,0.1766805555555555,0.022314825034169775,0.1423065476190476,0.2372470238095238,0.4902253308701468,0.03170059549098025,0.4508928571428571,0.5675675675675675,3.1333333333333333,3.113717728895491,0,9
255,26.733333333333334,4.250490167812021,20,35,0.5065049547098104,0.055856877736159515,0.3533333333333333,0.5827814569536424,1.1658333333333333,0.047824704713697715,1.0875,1.2625,0.177656746031746,0.023197256221789697,0.1444940476190476,0.2231696428571428,0.4956055970350822,0.03241743567241693,0.4403669724770642,0.5509259259259259,2.8666666666666667,2.133630931623591,0,8
256,27.333333333333332,3.4364987719368982,21,34,0.5080570348821427,0.041449691151172155,0.4366197183098591,0.5945945945945946,1.1616666666666666,0.040770116273471484,1.0875,1.2375,0.1699613095238095,0.02388060963016459,0.1427232142857142,0.2189880952380952,0.4909369756842466,0.033470196567493185,0.44,0.568075117370892,2.933333333333333,2.1201976547572388,0,6
257,26.066666666666666,3.9182114481458186,17,33,0.5022067009760411,0.040352462251898515,0.4457831325301205,0.56,1.18,0.0798715486623008,1.0625,1.3875,0.17497587653204738,0.01335819154585798,0.1608482142857142,0.1944047619047619,0.4909515180410431,0.04214410012104412,0.3876651982378855,0.5518867924528302,3.4,2.7464262493023806,0,10
258,26.133333333333333,3.41983012666391,21,32,0.5136117710044099,0.03436607492573118,0.45,0.5675675675675675,1.1683333333333332,0.04577377082170634,1.1,1.2625,0.16892658730158727,0.020548856359544322,0.1319196428571428,0.2020833333333333,0.4944368423314514,0.029092617244346253,0.4454976303317535,0.5652173913043478,3.1333333333333333,2.0307165050320353,1,7
259,27.466666666666665,3.113717728895491,22,33,0.49918383484167245,0.038185371153913995,0.4129032258064516,0.5405405405405406,1.18,0.06028207504249143,1.05,1.3,0.18629420333534255,0.016919871174956944,0.1661904761904762,0.220610119047619,0.5056282570289795,0.037919867835727095,0.4056603773584906,0.5525114155251142,3.0,2.390457218668787,0,8
260,26.733333333333334,5.188815811320491,20,36,0.5231757109670305,0.0506719609675419,0.4329268292682927,0.6428571428571429,1.1633333333333333,0.06150396812595184,1.05,1.275,0.16221031746031744,0.01769123687614237,0.1329017857142857,0.206860119047619,0.49081490149082013,0.03263360797189697,0.4178403755868544,0.5324074074074074,2.933333333333333,1.869555587629877,0,6
261,25.266666666666666,4.1656189158852435,18,32,0.5076692382230851,0.043329524894368136,0.44,0.5652173913043478,1.1841666666666666,0.056392016490009696,1.1125,1.3,0.17420238095238091,0.011770939222241887,0.1548958333333333,0.1973660714285714,0.5122215101537368,0.023421498714334157,0.473170731707317,0.5539906103286385,2.6,1.5946338585572373,0,6
262,26.8,4.0035698356056475,20,34,0.5184924090764214,0.043181602358725854,0.4285714285714285,0.5816993464052288,1.1616666666666666,0.05698266235903524,1.075,1.2625,0.1720186985131605,0.025287558906304172,0.1397470238095238,0.2285863095238095,0.4891205136415371,0.03778023086089054,0.416289592760181,0.5432692307692307,3.6,2.4436506647695313,0,8
263,26.866666666666667,4.068461742769735,22,33,0.5037774761560022,0.04183826442667954,0.4333333333333333,0.5740740740740741,1.1766666666666665,0.0572562119732332,1.0875,1.2875,0.17667460317460318,0.028882037513987838,0.1269494047619047,0.2262797619047619,0.49913137219469533,0.03506355792053297,0.4532710280373832,0.5607476635514018,3.533333333333333,2.9244454093692624,0,10
264,27.266666666666666,5.105552532945545,20,35,0.4916129295287479,0.034012891074281466,0.4513888888888889,0.5454545454545454,1.1633333333333333,0.05559472825299002,1.075,1.275,0.17162599206349202,0.020015425025691456,0.1312648809523809,0.1984821428571428,0.4939015600666263,0.03932455428328266,0.4298642533936652,0.5610859728506787,3.466666666666667,2.53170373652286,0,10
265,26.8,2.7568097504180438,21,32,0.5146561081047233,0.03746744625343677,0.457516339869281,0.5838926174496645,1.1691666666666667,0.04403394253570866,1.1125,1.25,0.17629761904761898,0.018673395742771708,0.1325892857142857,0.208735119047619,0.4968365913399257,0.032568439565899075,0.4473684210526316,0.5454545454545454,3.6,2.164651077128664,1,9
266,26.6,4.641428351580701,18,37,0.5129858956655591,0.0325989515300025,0.4513888888888889,0.5743243243243243,1.1791666666666667,0.048795003647426664,1.0875,1.25,0.17690132107695394,0.019711737614501106,0.1411160714285714,0.2099107142857143,0.4968313290946494,0.023502695844573533,0.460093896713615,0.5283018867924528,3.066666666666667,1.98086080374405,0,7
267,27.666666666666668,3.94002658922621,22,35,0.501047924797796,0.03624666846374349,0.4041095890410959,0.5460526315789473,1.1724999999999999,0.054935026557353564,1.05,1.2875,0.17437103174603172,0.014273285350530091,0.1567113095238095,0.2028571428571428,0.48522390430606854,0.04129755829783813,0.4166666666666667,0.555045871559633,3.3333333333333335,2.0930724738891344,0,8
268,29.2,3.6488745818794204,23,34,0.5064537966036966,0.04824575503701205,0.4154929577464789,0.5816993464052288,1.1475,0.03901693771391384,1.075,1.2125,0.17630456349206344,0.020146703712427126,0.1453125,0.2158779761904761,0.4918781338745917,0.02045593203022681,0.4413145539906103,0.5229357798165137,2.6666666666666665,1.5430334996209192,1,6
269,27.8,5.544624166060054,14,36,0.5013583907720327,0.04339941035958957,0.4266666666666667,0.5592105263157895,1.1675,0.08261896184982512,1.0375,1.3625,0.16681148282097646,0.0193063886411844,0.1404613095238095,0.2124773960216998,0.49072669233465166,0.031359066326002556,0.423963133640553,0.5409090909090909,3.3333333333333335,3.696845502136472,0,13
270,28.066666666666666,5.202563470700446,20,36,0.501893311646932,0.039009740532022566,0.4202898550724637,0.5789473684210527,1.1758333333333333,0.06739188873051909,1.0875,1.3125,0.1753174603174603,0.024543511948478727,0.1232886904761904,0.2216815476190476,0.504153902734463,0.03701774452179525,0.4375,0.5687203791469194,3.3333333333333335,2.497617912751115,0,8
271,25.8,3.629246281451366,21,33,0.5103890690286332,0.03586642378582733,0.46,0.5918367346938775,1.1683333333333332,0.045773770821706306,1.1,1.2375,0.17611172644163145,0.011231165973915828,0.1608333333333333,0.1937053571428571,0.4951752604119678,0.021568082721939247,0.4549549549549549,0.5327102803738317,3.2,2.0770858707058104,0,8
272,27.466666666666665,4.733869855575226,21,39,0.49975604010047975,0.046669661377017425,0.423841059602649,0.6013071895424836,1.1716666666666666,0.06150396812595182,1.075,1.275,0.17738888888888885,0.02234868720148983,0.1443303571428571,0.2267261904761905,0.5031729149797285,0.03686452280013835,0.4454545454545454,0.5774647887323944,2.8,2.1447610589527217,0,6
273,27.4,5.110213861893229,20,37,0.5118241549549464,0.0301951656667206,0.4452054794520548,0.5763888888888888,1.1700000000000002,0.057047912194174884,1.0625,1.3,0.1716240079365079,0.02154758444869185,0.1400148809523809,0.2250148809523809,0.4968691825592554,0.021980503018127602,0.4545454545454545,0.5380952380952381,2.8,2.210365192839022,0,8
274,27.0,5.028490259085155,21,39,0.5011023629962429,0.04869807086408575,0.4189189189189189,0.5833333333333334,1.1516666666666666,0.06029441654636578,1.025,1.25,0.17664384920634915,0.023058944699181592,0.1387648809523809,0.2168154761904762,0.49606004651726343,0.03704772430666079,0.4271844660194174,0.5675675675675675,2.2,2.3964259101539405,0,7
275,29.266666666666666,5.1195237873774735,23,42,0.4985028939308177,0.03580908553353732,0.4358974358974359,0.5547945205479452,1.1616666666666666,0.05270933322974032,1.0875,1.2875,0.16892268183644762,0.020310702901741102,0.1363392857142857,0.204985119047619,0.48272601402187176,0.02562799193159479,0.4362745098039216,0.536036036036036,2.8,2.2424476423255526,0,7
276,29.2,2.9081167199998794,23,33,0.5038827749456635,0.048492667908453024,0.3888888888888889,0.5644171779141104,1.1424999999999998,0.046242760051091826,1.05,1.2375,0.16386922342776772,0.02359139479566829,0.1333035714285714,0.2169791666666666,0.48714908921476263,0.038494214967869235,0.419047619047619,0.5395348837209303,2.2666666666666666,2.374467358818655,0,9
277,26.8,5.75946426079966,19,37,0.5190745289054745,0.039705693793992664,0.4451612903225806,0.5909090909090909,1.1633333333333333,0.07015077299916907,1.0625,1.275,0.16997518585493265,0.01981278734508976,0.1400446428571428,0.2159374999999999,0.49263360368073905,0.044813494307776744,0.4266055045871559,0.5607476635514018,3.066666666666667,2.76371041140262,0,9
278,24.933333333333334,4.25049016781202,19,33,0.5043833651216522,0.031036618620458905,0.4276729559748428,0.5496688741721855,1.1808333333333332,0.03593976442141304,1.1125,1.2375,0.17431535061281891,0.020242915031700517,0.1466369047619047,0.2064136904761905,0.4985025362807646,0.029060351489409535,0.4429223744292237,0.5581395348837209,3.7333333333333334,1.6242214252050853,1,7
279,25.8,3.1213550171131037,21,30,0.5072295532765183,0.03518062327327271,0.430379746835443,0.5526315789473685,1.1866666666666668,0.059286431435708345,1.1,1.3,0.17683531746031741,0.015834696562756916,0.1485565476190476,0.2071875,0.5011106725919642,0.030938543608760142,0.4537037037037037,0.5467289719626168,3.8666666666666667,2.503331114069145,0,9
280,25.866666666666667,4.273952113286561,20,32,0.5035363557420933,0.04957543992737178,0.3809523809523809,0.5526315789473685,1.1691666666666667,0.05085577178462174,1.1125,1.275,0.173457441731967,0.022122580425994257,0.1490178571428571,0.2146874999999999,0.49538352659673573,0.040075320908134336,0.4336283185840708,0.5617021276595745,3.2666666666666666,2.6313132697969515,0,9
281,25.466666666666665,3.622679881497883,20,31,0.5044235014919085,0.0447644881904551,0.3974358974358974,0.5753424657534246,1.1858333333333335,0.06318670369476101,1.0625,1.325,0.18146321830419926,0.024036476365870744,0.1448958333333333,0.2340178571428571,0.5035009267345377,0.040940158342256665,0.4495412844036697,0.6153846153846154,3.6,3.0659419433511785,0,10
282,28.266666666666666,3.692979181920098,24,36,0.4916604198877866,0.042575162282625895,0.4178082191780822,0.5714285714285714,1.1566666666666667,0.06283244915381438,1.0625,1.2875,0.17583221408221406,0.02421897203585398,0.1297916666666666,0.2248363095238095,0.4861552235807647,0.036543771877024296,0.425438596491228,0.5576036866359447,2.933333333333333,2.344192418560835,0,10
283,28.733333333333334,3.575045787252575,23,36,0.5129838478400062,0.03717077954301239,0.4496644295302013,0.5608108108108109,1.1591666666666667,0.0480575052361627,1.0875,1.2625,0.16676388888888885,0.016335080778188325,0.143110119047619,0.1977678571428571,0.4879078476790076,0.02836619642116984,0.4398148148148148,0.5286343612334802,2.933333333333333,1.7915143899851347,0,6
284,25.0,3.4226138716316967,18,29,0.4979959486956758,0.02776025394472894,0.44375,0.5492957746478874,1.1900000000000002,0.05222718230412758,1.1,1.2875,0.18381332881253762,0.01812077000198971,0.1503273809523809,0.2143749999999999,0.5013936880436991,0.03041804560802134,0.4520547945205479,0.5429864253393665,3.6666666666666665,2.3196879921559237,0,8
285,26.8,4.178174584330202,20,36,0.4830636529237072,0.04223272084998043,0.4184397163120567,0.5925925925925926,1.1900000000000002,0.06090830344519063,1.1,1.325,0.17770436507936507,0.027999534258350386,0.1283333333333333,0.2265773809523809,0.5052045734604768,0.04174629513891417,0.4285714285714285,0.5925925925925926,4.0,3.070597894314954,1,11
286,27.0,3.7416573867739413,21,36,0.4971784930832374,0.042532040348952194,0.3857142857142857,0.56,1.1791666666666667,0.052539667553827045,1.0875,1.2625,0.1738164682539682,0.018049651345212397,0.1514880952380952,0.2083630952380952,0.4873256698891176,0.029898291689607503,0.4377880184331797,0.5586854460093896,3.8666666666666667,2.5597618936887376,0,9
287,27.266666666666666,4.026105290417006,21,37,0.5079984429157175,0.03385250354625525,0.4258064516129032,0.5608108108108109,1.1633333333333333,0.0605898584944787,1.0875,1.3,0.1721537698412698,0.018517254899912086,0.1361755952380952,0.1977232142857143,0.4942869346436218,0.029643957283053975,0.4587155963302752,0.5422222222222223,3.466666666666667,2.587515815456612,0,9
288,28.4,5.961783050636541,20,41,0.5002640582573491,0.037137110287852916,0.4452054794520548,0.5704225352112676,1.1583333333333334,0.04947642536265799,1.075,1.25,0.17685912698412695,0.020542093516060338,0.1514732142857142,0.2170535714285714,0.48595114808003825,0.025241397415249636,0.4485981308411215,0.547945205479452,2.8666666666666667,1.4074631010979937,0,5
289,27.2,5.557491726103988,18,37,0.5114134967076736,0.03527271240539632,0.4569536423841059,0.5733333333333334,1.1566666666666667,0.04352407653351465,1.075,1.225,0.1662349432388989,0.014728020928740083,0.1397470238095238,0.1871577380952381,0.481839658067757,0.027653970801188883,0.4186046511627907,0.5227272727272727,3.2666666666666666,1.6242214252050853,0,6
290,27.6,3.960519446450716,23,35,0.5222597325064405,0.03650013393010783,0.4662162162162162,0.5902777777777778,1.1424999999999998,0.04220485754033537,1.075,1.225,0.16997321428571424,0.0184168735477081,0.1406994047619047,0.2108035714285714,0.4840841063386167,0.02786704104278233,0.427906976744186,0.5225225225225225,1.8666666666666667,2.065591117977289,0,8
291,28.4,5.435334133506158,19,36,0.5031720246342678,0.04731686938296451,0.4225352112676056,0.6025641025641025,1.1525,0.07168258405737664,1.075,1.3125,0.17162499999999997,0.0204086607746544,0.1467113095238095,0.2051041666666666,0.48580816911898894,0.031616817359548646,0.4418604651162791,0.5504587155963303,2.6666666666666665,2.6367367999823106,0,9
292,27.266666666666666,3.369329451445933,22,33,0.516740395512006,0.04056140114174303,0.448051948051948,0.5972222222222222,1.1724999999999999,0.04585497324640556,1.1,1.2625,0.17746626984126979,0.028133538360980342,0.1268154761904761,0.2173065476190476,0.49456216390338803,0.030779868715273776,0.4449760765550239,0.5384615384615384,3.6666666666666665,1.9518001458970664,0,7
293,27.866666666666667,4.307247491424303,21,35,0.4888143482968348,0.03152195020284693,0.4267515923566879,0.5517241379310345,1.1791666666666667,0.06873647053022423,1.075,1.35,0.18044642857142854,0.02395040101393157,0.1444196428571428,0.229360119047619,0.5012023656340361,0.03698721478811376,0.4449541284403669,0.5866666666666667,3.1333333333333333,2.503331114069145,0,9
294,27.266666666666666,4.682286783592983,20,35,0.5294278453262647,0.025307487923268205,0.4726027397260274,0.5821917808219178,1.155,0.04031128874149273,1.075,1.2375,0.16159562738597544,0.01637480420309183,0.14,0.2031845238095238,0.47784003218964893,0.029344414514177096,0.4396551724137931,0.5201793721973094,2.7333333333333334,2.404361117002265,0,9
295,27.4,4.239272174728649,21,35,0.5086200682511279,0.04911330856399195,0.4161073825503356,0.6265822784810127,1.1566666666666667,0.07946060719147628,1.0375,1.375,0.1709474206349206,0.027567306207925392,0.1361011904761905,0.2348363095238095,0.4829574888540142,0.033309571132477296,0.4088888888888889,0.5622119815668203,2.1333333333333333,2.9244454093692624,0,11
296,25.733333333333334,2.218965868103772,21,28,0.49473818415092197,0.034706113038846596,0.448051948051948,0.5694444444444444,1.1925,0.06457277179386722,1.1125,1.35,0.18427182539682538,0.016991937894984353,0.16,0.2214880952380952,0.508903979985706,0.03164656183731055,0.4604651162790698,0.5934579439252337,4.133333333333334,2.5597618936887376,1,10
297,28.866666666666667,6.875075757158364,19,49,0.49856912518073837,0.03919598698696454,0.4466666666666666,0.564935064935065,1.1583333333333334,0.07018258500579215,1.0375,1.2875,0.17057458057062483,0.030009400519945058,0.1328273809523809,0.2178422619047618,0.48903182948412766,0.04605699936564407,0.4128440366972477,0.5688073394495413,3.2666666666666666,3.1274514194392182,0,9
298,28.4,5.877317172218728,19,38,0.4951158775054433,0.058266346688123034,0.3691275167785235,0.5789473684210527,1.1741666666666668,0.07078429675193976,1.1,1.3625,0.1689444444444444,0.021564417043491543,0.1475446428571428,0.2228869047619047,0.49132551209185643,0.03578630551744428,0.4383561643835616,0.5825688073394495,3.6666666666666665,1.7182493859684491,1,8
299,27.666666666666668,4.386125310350269,22,37,0.5009097588508912,0.043802779092610745,0.3945578231292517,0.55625,1.1641666666666666,0.0604792368936488,1.075,1.325,0.17397718253968247,0.023151047835605922,0.139985119047619,0.2363690476190476,0.4948137980833697,0.035936109139764444,0.449074074074074,0.5879629629629629,3.066666666666667,1.9073791542572853,1,7
300,27.066666666666666,3.6344908597386523,22,32,0.5063537423227575,0.03807272576432166,0.4423076923076923,0.5569620253164557,1.1675,0.045267064659166266,1.1,1.275,0.17052529134016475,0.01561265636924725,0.1408184523809524,0.1935863095238095,0.5001239509557389,0.02491155942298352,0.4708520179372197,0.5701754385964912,3.1333333333333333,1.959105724072909,0,6
301,25.733333333333334,2.404361117002265,22,31,0.521400189663039,0.041710969596714415,0.4594594594594595,0.6114649681528662,1.1658333333333333,0.06058985849447869,1.075,1.2875,0.1736296296296296,0.022256540580278587,0.1386607142857143,0.2176636904761904,0.49235608284517635,0.030632505106288538,0.449074074074074,0.5373831775700935,3.4,2.0632844828435215,0,6
302,26.2,4.6012420683363935,19,33,0.5051545869567284,0.04299067127672573,0.4189189189189189,0.5675675675675675,1.1891666666666665,0.07131836736640519,1.05,1.375,0.17744146825396825,0.021951954529253453,0.1420535714285714,0.2223363095238095,0.49402818829071105,0.035506156326855484,0.4336283185840708,0.5534883720930233,4.0,2.878491668515698,0,9
303,26.8,2.596701204000403,23,31,0.500394327174821,0.04286978778798473,0.4090909090909091,0.6064516129032258,1.1700000000000002,0.04882549100038395,1.0875,1.25,0.16757429174201324,0.017947075352523024,0.1260548523206751,0.1947321428571428,0.4992821324682517,0.027564496919554725,0.4473684210526316,0.5514018691588785,2.933333333333333,2.3135213317324204,0,8
