run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
3250,income_high_low,True,34.0,0.38125000000000003,29,0.31666666666666665,1.946875,0.3030245535714286,0.7643378519290928,126,0.21250000000000002,90,0.4992343032159265,1.15,0.17515625,0.505307855626327,12,38,39,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3251,income_high_low,True,55.0,0.33125,25,0.3484626647144949,1.790625,0.2908965773809524,0.7551867219917012,117,0.09374999999999997,105,0.5188536953242836,1.10625,0.14322544642857143,0.4703433922996878,4,59,60,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3252,income_high_low,True,45.0,0.45,22,0.30014430014430016,2.25,0.32305431547619046,0.7848484848484848,134,0.13125,106,0.47685185185185186,1.15625,0.17328869047619047,0.49044585987261147,11,49,50,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3253,income_high_low,True,17.0,0.2125,31,0.42457231726283046,1.59375,0.25286086309523814,0.7051961823966065,91,0.13125,89,0.5022556390977444,1.153125,0.17843377976190475,0.49842931937172774,9,21,22,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3254,income_high_low,True,23.0,0.21875,25,0.3774733637747336,1.75625,0.2726748511904762,0.7300420168067226,92,0.08124999999999999,105,0.5126582278481012,1.1375,0.16347470238095238,0.48872180451127817,5,27,28,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3255,income_high_low,True,96.0,0.33125,24,0.30493273542600896,1.971875,0.31943824404761906,0.7763845350052246,135,0.11250000000000002,89,0.5047619047619047,1.190625,0.17562127976190478,0.5005417118093174,12,100,101,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3256,income_high_low,True,30.0,0.24999999999999997,32,0.43009118541033436,1.615625,0.26011532738095233,0.7120418848167539,89,0.14375,94,0.5259938837920489,1.134375,0.17757812499999998,0.5053533190578159,7,34,35,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3257,income_high_low,True,24.0,0.1875,25,0.3425076452599388,1.7625,0.2951488095238095,0.7697160883280757,111,0.10624999999999998,73,0.4909090909090909,1.20625,0.17922619047619048,0.5334029227557411,16,28,29,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3258,income_high_low,True,28.0,0.3,24,0.3556547619047619,1.728125,0.28848214285714285,0.7523510971786834,107,0.16249999999999998,92,0.5068078668683812,1.15625,0.1804464285714286,0.5052631578947369,12,32,33,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3259,income_high_low,True,36.0,0.38750000000000007,27,0.3465648854961832,1.896875,0.29069940476190476,0.7418677859391396,116,0.15,99,0.5231481481481481,1.13125,0.15782366071428572,0.4941675503711559,7,40,41,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3260,income_high_low,True,26.0,0.35624999999999996,19,0.32985074626865674,1.91875,0.30865699404761904,0.774896265560166,124,0.10625000000000001,100,0.516030534351145,1.1,0.16833333333333333,0.49204665959703076,4,30,31,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3261,income_high_low,True,66.0,0.30625,26,0.38,1.89375,0.2798549107142857,0.7373417721518988,101,0.08125000000000002,90,0.5155763239875389,1.146875,0.15980282738095236,0.4946581196581197,6,70,71,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3262,income_high_low,True,19.0,0.35625,19,0.31981981981981983,1.94375,0.3090922619047619,0.7839248434237995,132,0.13125,93,0.49221183800623053,1.15,0.16727306547619047,0.49363057324840764,4,23,24,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3263,income_high_low,True,38.0,0.375,26,0.3268365817091454,1.85625,0.3015711300194059,0.7705263157894737,122,0.08749999999999998,90,0.49375,1.171875,0.18093750000000003,0.5148936170212766,6,42,43,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3264,income_high_low,True,51.0,0.23124999999999998,31,0.3398203592814371,1.9125,0.30576636904761906,0.7651905252317199,119,0.0625,103,0.5145038167938931,1.125,0.14865651589789522,0.46346555323590816,5,55,56,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3265,income_high_low,True,29.0,0.325,24,0.3368580060422961,1.765625,0.2933519345238095,0.7634069400630915,114,0.09999999999999999,99,0.5291411042944786,1.096875,0.15681175595238095,0.4804646251319958,2,33,34,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3266,income_high_low,True,23.0,0.25625000000000003,27,0.37920937042459735,1.865625,0.2838653273809524,0.7438775510204082,100,0.09999999999999998,93,0.5119402985074627,1.140625,0.16363095238095238,0.49740932642487046,11,27,28,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3267,income_high_low,True,22.0,0.25625000000000003,34,0.3937592867756315,1.684375,0.2544745484400657,0.7063081695966908,89,0.125,93,0.5075528700906344,1.153125,0.17424851190476193,0.5010526315789474,12,26,27,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3268,income_high_low,True,29.0,0.10625,32,0.4169184290030212,1.628125,0.2619717261904762,0.7197916666666667,85,0.05624999999999999,83,0.5317220543806647,1.15625,0.15185267857142856,0.4953271028037383,9,33,34,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3269,income_high_low,True,39.0,0.2625,30,0.39078751857355126,1.703125,0.2694866071428571,0.7309697601668405,93,0.10624999999999998,93,0.5090634441087614,1.128125,0.17178199404761904,0.5005257623554153,8,43,44,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3270,income_high_low,True,18.0,0.31875,33,0.3960843373493976,1.6375,0.2599627976190476,0.7063740856844305,85,0.13125,117,0.4873417721518987,1.1375,0.16033854166666667,0.47983014861995754,4,22,23,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3271,income_high_low,True,32.0,0.28125,34,0.3630862329803328,1.809375,0.28468750000000004,0.7368421052631579,105,0.15625,101,0.5169753086419753,1.146875,0.16486235119047618,0.47890295358649787,8,36,37,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3272,income_high_low,True,73.0,0.325,30,0.32142857142857145,1.896875,0.3075706845238095,0.772633744855967,129,0.10000000000000003,107,0.503793626707132,1.10625,0.16617559523809525,0.49580712788259956,5,77,78,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3273,income_high_low,True,22.0,0.525,20,0.28402366863905326,2.1625,0.32694940476190476,0.7927461139896373,143,0.225,85,0.4876543209876543,1.190625,0.1941145833333333,0.5136268343815513,15,26,27,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3274,income_high_low,True,29.0,0.23125,32,0.3452914798206278,1.79375,0.29502976190476193,0.7525987525987526,115,0.1375,90,0.49013657056145676,1.140625,0.16777529761904764,0.5031645569620253,9,33,34,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3275,income_high_low,True,32.0,0.38750000000000007,23,0.3424242424242424,1.909375,0.3039880952380952,0.7588726513569938,116,0.11250000000000002,100,0.4903417533432392,1.125,0.15855654761904764,0.4735202492211838,2,36,37,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3276,income_high_low,True,31.0,0.2625,28,0.37738619676945667,1.8125,0.2811607142857143,0.7377551020408163,101,0.07500000000000002,89,0.5,1.159375,0.17023809523809524,0.49627263045793396,11,35,36,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3277,income_high_low,True,20.0,0.29375,37,0.3415765069551777,1.715625,0.27395133602030153,0.7329787234042553,95,0.125,106,0.522342064714946,1.134375,0.1630171130952381,0.5052854122621564,6,24,25,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3278,income_high_low,True,25.0,0.325,19,0.36363636363636365,1.815625,0.2977901785714286,0.7580144777662875,114,0.1375,102,0.491044776119403,1.115625,0.17243303571428573,0.49794238683127573,7,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3279,income_high_low,True,42.0,0.19375,28,0.397037037037037,1.578125,0.24730654761904763,0.7102803738317757,78,0.13749999999999998,80,0.5093795093795094,1.153125,0.16126488095238095,0.5030674846625767,11,46,47,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3280,income_high_low,True,40.0,0.23750000000000004,24,0.3333333333333333,1.7375,0.2932105654761905,0.765843179377014,113,0.08749999999999998,89,0.5037593984962406,1.14375,0.16181175595238095,0.4831223628691983,6,44,45,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3281,income_high_low,True,43.0,0.23125,27,0.35714285714285715,1.771875,0.2798697916666667,0.7399150743099787,101,0.16875,92,0.4829192546583851,1.2,0.17678199404761905,0.5224358974358975,17,47,48,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3282,income_high_low,True,29.0,0.38125,21,0.36773255813953487,1.871875,0.2921577380952381,0.7443991853360489,119,0.19999999999999998,87,0.4984423676012461,1.18125,0.16869419642857145,0.5080213903743316,9,33,34,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3283,income_high_low,True,35.0,0.14375,35,0.40813253012048195,1.5125,0.2510900297619048,0.7112970711297071,74,0.11249999999999999,81,0.5014836795252225,1.14375,0.16439732142857144,0.49428868120456904,8,39,40,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3284,income_high_low,True,29.0,0.23125,39,0.41743119266055045,1.659375,0.25632440476190477,0.7043294614572334,88,0.15000000000000002,98,0.49615975422427033,1.165625,0.17289434523809524,0.5079872204472844,10,33,34,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3285,income_high_low,True,33.0,0.2375,22,0.35389133627019087,1.846875,0.2986681547619048,0.7592975206611571,118,0.0875,98,0.4795144157814871,1.171875,0.1740736607142857,0.5204616998950682,8,37,38,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3286,income_high_low,True,19.0,0.30625,30,0.359375,1.721875,0.28379464285714284,0.7384284176533907,106,0.125,99,0.5047021943573667,1.14375,0.17600446428571428,0.4957356076759062,6,23,24,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3287,income_high_low,True,31.0,0.39375,26,0.31993817619783615,1.975,0.3064620535714286,0.7694736842105263,123,0.175,90,0.48254931714719274,1.18125,0.18045386904761906,0.5147368421052632,11,35,36,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3288,income_high_low,True,12.0,0.21875000000000003,38,0.40819423368740515,1.58125,0.24513764880952382,0.6957894736842105,79,0.11875,85,0.5148367952522255,1.1375,0.1680394345238095,0.5177453027139874,6,16,17,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3289,income_high_low,True,23.0,0.35625,22,0.3267776096822995,1.90625,0.29416666666666663,0.7591623036649214,114,0.22499999999999998,86,0.5085271317829457,1.165625,0.18066964285714288,0.5138592750533049,13,27,28,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3290,income_high_low,True,47.0,0.35000000000000003,29,0.3689604685212299,1.803125,0.2819903273809524,0.7453608247422681,107,0.08124999999999999,103,0.5154798761609907,1.096875,0.1576860119047619,0.48,1,51,52,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3291,income_high_low,True,30.0,0.4,26,0.3143712574850299,1.9375,0.3161123511904762,0.7882836587872559,135,0.175,94,0.4785276073619632,1.165625,0.17703869047619047,0.5190677966101694,7,34,35,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3292,income_high_low,True,20.0,0.3625,19,0.31790123456790126,1.8875,0.311235119047619,0.7828877005347593,129,0.175,87,0.48333333333333334,1.1625,0.17917038690476192,0.5172774869109947,9,24,25,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3293,income_high_low,True,59.0,0.41874999999999996,30,0.36036036036036034,1.825,0.2879017857142857,0.7450777202072539,105,0.0875,97,0.49700598802395207,1.15,0.15857886904761903,0.49637305699481865,13,63,64,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3294,income_high_low,True,23.0,0.2125,23,0.3601823708206687,1.775,0.2981212797619047,0.7552742616033755,117,0.11250000000000002,91,0.5138888888888888,1.146875,0.16171130952380955,0.48532494758909855,9,27,28,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3295,income_high_low,True,44.0,0.24375000000000002,39,0.40275650842266464,1.6125,0.2534672619047619,0.7075773745997865,88,0.10000000000000002,93,0.5046153846153846,1.1375,0.15308779761904762,0.48783068783068784,5,48,49,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3296,income_high_low,True,25.0,0.49374999999999997,26,0.33539412673879443,1.928125,0.29687872023809525,0.7675392670157068,119,0.20625,76,0.5256024096385542,1.18125,0.19295386904761905,0.5395010395010394,15,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3297,income_high_low,True,24.0,0.27499999999999997,35,0.39663093415007655,1.625,0.2503125,0.7050739957716702,86,0.1,92,0.5125,1.165625,0.16294642857142855,0.5042462845010616,13,28,29,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3298,income_high_low,True,25.0,0.29375,28,0.35294117647058826,1.878125,0.2993266369047619,0.7528438469493278,110,0.11250000000000002,101,0.5424242424242425,1.096875,0.15182291666666664,0.4750795334040297,4,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3299,income_high_low,True,24.0,0.25625000000000003,29,0.3768545994065282,1.675,0.2673325892857143,0.725103734439834,94,0.13125000000000003,85,0.48297213622291024,1.16875,0.1782105654761905,0.4899257688229056,15,28,29,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3300,income_high_low,True,17.0,0.21875,28,0.4,1.665625,0.2583184523809524,0.709508881922675,81,0.08125,88,0.48833592534992226,1.159375,0.17030133928571428,0.49361702127659574,11,21,22,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3301,income_high_low,True,20.0,0.325,29,0.3918305597579425,1.709375,0.26765562024182715,0.7194994786235662,95,0.12500000000000003,105,0.5157421289355323,1.0875,0.15187341394237946,0.47643979057591623,6,24,25,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3302,income_high_low,True,19.0,0.2375,28,0.3755656108597285,1.696875,0.264985119047619,0.7245322245322245,98,0.1375,95,0.4870229007633588,1.13125,0.17593377976190477,0.4973821989528796,4,23,24,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3303,income_high_low,True,36.0,0.35,26,0.3333333333333333,1.925,0.30639880952380955,0.7683315621679064,125,0.12500000000000003,110,0.47846153846153844,1.121875,0.16149925595238096,0.4713375796178344,4,40,41,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3304,income_high_low,True,30.0,0.2375,27,0.34077380952380953,1.84375,0.2972619047619048,0.7587268993839835,118,0.13749999999999998,91,0.48507462686567165,1.1625,0.17178199404761904,0.5109717868338558,8,34,35,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3305,income_high_low,True,18.0,0.25625,41,0.41363636363636364,1.584375,0.25187872023809527,0.7001044932079414,85,0.11249999999999999,107,0.4960998439937597,1.134375,0.1675483630952381,0.49267782426778245,9,22,23,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3306,income_high_low,True,21.0,0.29375,25,0.3482810164424514,2.21875,0.3047135416666667,0.7694704049844237,125,0.15,96,0.5201238390092879,1.14375,0.16876488095238096,0.48829787234042554,11,25,26,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3307,income_high_low,True,13.0,0.35624999999999996,28,0.3644578313253012,1.76875,0.2880543154761905,0.7403946002076843,110,0.13125,90,0.503003003003003,1.153125,0.16829241071428572,0.5020833333333333,10,17,18,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3308,income_high_low,True,59.0,0.29375,27,0.3712121212121212,1.86875,0.2925483630952381,0.7547368421052632,115,0.13124999999999998,93,0.5446153846153846,1.15,0.1595610119047619,0.5058078141499472,8,63,64,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3309,income_high_low,True,31.0,0.23125,30,0.36976047904191617,1.7875,0.2881512165994925,0.7382198952879581,108,0.11874999999999997,102,0.517557251908397,1.125,0.1659263392857143,0.49522799575821846,8,35,36,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3310,income_high_low,True,25.0,0.28125000000000006,36,0.3811659192825112,1.721875,0.2718043154761905,0.7327141382868937,97,0.08750000000000001,95,0.5428134556574924,1.103125,0.14876488095238097,0.46331236897274636,6,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3311,income_high_low,True,38.0,0.20625,28,0.3768996960486322,1.759375,0.281108630952381,0.7510504201680672,105,0.11875,100,0.4961832061068702,1.1625,0.16543526785714285,0.5026455026455027,11,42,43,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3312,income_high_low,True,34.0,0.22499999999999998,23,0.3553223388305847,1.725,0.28303943452380953,0.7463312368972747,106,0.11249999999999999,91,0.48442367601246106,1.184375,0.17431175595238096,0.509090909090909,17,38,39,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3313,income_high_low,True,39.0,0.275,32,0.34603658536585363,1.95,0.30472098214285714,0.7651356993736952,124,0.14375000000000002,98,0.5214723926380368,1.153125,0.16545386904761902,0.4931216931216931,9,43,44,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3314,income_high_low,True,29.0,0.19375,32,0.37519142419601836,1.65,0.27149925595238095,0.7317073170731707,97,0.09375,111,0.4794520547945205,1.121875,0.15501940588147484,0.47127659574468084,7,33,34,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3315,income_high_low,True,37.0,0.425,18,0.32934131736526945,1.946875,0.3144159226190476,0.7728706624605678,130,0.10625000000000001,90,0.518796992481203,1.13125,0.15262276785714285,0.4797086368366285,8,41,42,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3316,income_high_low,True,17.0,0.28125,31,0.3028485757121439,1.965625,0.3118080357142857,0.7713097713097713,124,0.12499999999999999,106,0.4806201550387597,1.134375,0.16476934523809525,0.48677248677248675,3,21,22,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3317,income_high_low,True,13.0,0.30625,31,0.375,1.671875,0.27315104166666665,0.726890756302521,100,0.15000000000000002,97,0.475482912332838,1.15,0.17078668457978805,0.5157563025210085,13,17,18,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3318,income_high_low,True,44.0,0.16250000000000003,27,0.3680351906158358,1.778125,0.2796577380952381,0.7367886178861789,99,0.06875,104,0.5062305295950156,1.1375,0.14972098214285715,0.4887940234791889,3,48,49,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3319,income_high_low,True,25.0,0.35624999999999996,37,0.39555555555555555,1.790625,0.26863839285714286,0.7236024844720497,88,0.16874999999999998,100,0.48527131782945737,1.175,0.16935267857142858,0.5089757127771911,4,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3320,income_high_low,True,10.0,0.20625,32,0.3803680981595092,1.715625,0.2742671130952381,0.7312169312169312,104,0.10625000000000001,99,0.4713855421686747,1.15,0.18320684523809522,0.5015739769150053,11,14,15,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3321,income_high_low,True,20.0,0.19375,31,0.43010752688172044,1.6125,0.24558779761904762,0.6982942430703625,88,0.14999999999999997,95,0.513677811550152,1.15,0.17879464285714286,0.4963273871983211,16,24,25,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3322,income_high_low,True,15.0,0.1875,27,0.39634146341463417,1.725,0.268671875,0.7279411764705882,91,0.1375,113,0.5037821482602118,1.096875,0.1561421130952381,0.4814422057264051,1,19,20,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3323,income_high_low,True,27.0,0.21250000000000002,34,0.4104938271604938,1.653125,0.26286830357142854,0.7132352941176471,81,0.0625,109,0.5053435114503817,1.1125,0.1486830357142857,0.48688352570828963,3,31,32,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3324,income_high_low,True,23.0,0.2125,29,0.40519877675840976,1.615625,0.2565550595238095,0.7094736842105264,88,0.14375,92,0.5296803652968036,1.1375,0.15834449404761902,0.4957805907172996,10,27,28,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3325,income_high_low,True,35.0,0.4749999999999999,26,0.3439767779390421,1.815625,0.30068080357142857,0.7505091649694501,121,0.1875,96,0.5038167938931297,1.121875,0.17140997023809526,0.49842271293375395,6,39,40,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3326,income_high_low,True,26.0,0.3125,38,0.3893939393939394,1.621875,0.2577455357142857,0.7117400419287212,73,0.13125,105,0.4635258358662614,1.171875,0.15876116071428573,0.510548523206751,8,30,31,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3327,income_high_low,True,24.0,0.24375000000000002,30,0.39820359281437123,1.690625,0.262875744047619,0.7159209157127991,88,0.09999999999999999,92,0.5156739811912225,1.153125,0.17427083333333332,0.5037513397642015,9,28,29,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3328,income_high_low,True,25.0,0.3,25,0.33880597014925373,1.88125,0.2875520833333334,0.7424400417101147,113,0.1375,80,0.5092879256965944,1.18125,0.1727938988095238,0.5102040816326531,12,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3329,income_high_low,True,30.0,0.34375,23,0.2912332838038633,2.1125,0.3275595238095238,0.8012486992715921,146,0.13125,109,0.5123839009287926,1.140625,0.15698660714285712,0.48994708994708996,5,34,35,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3330,income_high_low,True,21.0,0.23750000000000002,35,0.4039039039039039,1.60625,0.25809895833333335,0.7108808290155441,79,0.1,97,0.5076452599388379,1.15,0.16146577380952382,0.498416050686378,10,25,26,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3331,income_high_low,True,26.0,0.24374999999999997,43,0.37404580152671757,1.703125,0.27323660714285714,0.727743271221532,101,0.11249999999999999,104,0.49393939393939396,1.115625,0.15485863095238095,0.4846560846560847,3,30,31,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3332,income_high_low,True,31.0,0.17500000000000004,25,0.3616398243045388,1.759375,0.288602776533811,0.7389969293756398,109,0.0875,88,0.526080476900149,1.153125,0.1642559523809524,0.5177083333333333,8,35,36,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3333,income_high_low,True,23.0,0.4,27,0.36676646706586824,1.865625,0.2845014880952381,0.7466390899689762,114,0.21875,99,0.4419306184012066,1.234375,0.18700892857142856,0.5321576763485477,17,27,28,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3334,income_high_low,True,22.0,0.35,29,0.34575260804769004,1.74375,0.29718005952380955,0.7536382536382537,115,0.10000000000000002,110,0.5408,1.1125,0.16275297619047618,0.4752688172043011,6,26,27,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3335,income_high_low,True,17.0,0.20625,43,0.43703703703703706,1.534375,0.22914806547619046,0.6762589928057554,65,0.1125,85,0.5022488755622189,1.153125,0.1696577380952381,0.4953271028037383,10,21,22,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3336,income_high_low,True,33.0,0.33125000000000004,26,0.3114503816793893,2.025,0.3119977678571429,0.7826541274817137,130,0.06250000000000001,96,0.49847560975609756,1.165625,0.16312872023809524,0.4921135646687697,8,37,38,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3337,income_high_low,True,25.0,0.28125,28,0.3842662632375189,1.675,0.27059151785714286,0.7305263157894737,101,0.10625,96,0.48847926267281105,1.184375,0.16524925595238096,0.5138004246284501,12,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3338,income_high_low,True,30.0,0.40625,20,0.34970238095238093,2.0,0.29640252976190473,0.7466529351184346,120,0.15000000000000002,94,0.5285935085007728,1.14375,0.16274553571428574,0.5010638297872341,3,34,35,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3339,income_high_low,True,21.0,0.2375,41,0.4385432473444613,1.58125,0.2460342261904762,0.6887486855941115,81,0.09375,99,0.5228658536585366,1.140625,0.16445684523809523,0.49372384937238495,8,25,26,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3340,income_high_low,True,25.0,0.19374999999999998,23,0.344311377245509,1.809375,0.2961272321428572,0.7626050420168067,120,0.06874999999999998,98,0.5030769230769231,1.14375,0.16970238095238094,0.49365750528541225,10,29,30,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3341,income_high_low,True,50.0,0.32499999999999996,30,0.3455098934550989,1.7875,0.2892671130952381,0.7581151832460733,113,0.09999999999999999,112,0.49768875192604006,1.1375,0.15880208333333332,0.4661016949152542,8,54,55,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3342,income_high_low,True,23.0,0.23125,26,0.34146341463414637,1.753125,0.29015625,0.7586568730325288,107,0.11250000000000002,83,0.5206106870229008,1.1875,0.1841964285714286,0.5377358490566038,11,27,28,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3343,income_high_low,True,15.0,0.28750000000000003,27,0.4193061840120664,1.615625,0.2526525297619047,0.7036649214659686,88,0.11249999999999999,86,0.53198127925117,1.159375,0.169140625,0.4973432518597237,6,19,20,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3344,income_high_low,True,13.0,0.3375,31,0.35874439461883406,1.725,0.276938244047619,0.7244258872651357,102,0.0875,101,0.4930662557781202,1.140625,0.15635044642857143,0.4931071049840933,5,17,18,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3345,income_high_low,True,24.0,0.29375,29,0.40540540540540543,1.659375,0.2567559523809524,0.7132352941176471,77,0.1,97,0.5075301204819277,1.121875,0.17097098214285716,0.48731501057082455,3,28,29,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3346,income_high_low,True,12.0,0.23125,33,0.4002932551319648,1.68125,0.2558779761904762,0.7116374871266735,91,0.125,89,0.5137195121951219,1.1625,0.16511160714285716,0.5057591623036649,7,16,17,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3347,income_high_low,True,39.0,0.35625,26,0.34970238095238093,1.990625,0.2977269345238095,0.7546583850931677,117,0.1625,104,0.4909365558912387,1.128125,0.15849380504552918,0.4794952681388013,4,43,44,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
3348,income_high_low,True,33.0,0.30625,20,0.34355828220858897,1.853125,0.3043936011904762,0.7706131078224101,122,0.11875,80,0.4899845916795069,1.1875,0.185703125,0.5174973488865323,14,37,38,converged,llm_income_high_low_20260912_200334,llama-3.3-70b-vf-lp,live
