run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
2188,race_white_black,True,51,0.36249999999999993,37,0.4012158054711246,1.640625,0.2572098214285714,0.6995798319327731,85,0.18124999999999997,94,0.47770700636942676,1.178125,0.1814322916666667,0.49782135076252726,10,55,56,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2189,race_white_black,True,43,0.425,28,0.3643292682926829,1.76875,0.2810416666666667,0.7327677624602333,110,0.1375,103,0.5146831530139103,1.1625,0.16747023809523812,0.4840085287846482,13,47,48,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2190,race_white_black,True,23,0.3375,47,0.4457831325301205,1.48125,0.22562500000000002,0.6511387163561076,64,0.175,95,0.5007451564828614,1.15,0.17084077380952384,0.5093945720250522,9,27,28,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2191,race_white_black,True,36,0.31875000000000003,42,0.41353383458646614,1.584375,0.2531808035714286,0.6953367875647668,80,0.14375,97,0.5038051750380518,1.159375,0.1676817435438125,0.521511017838405,11,40,41,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2192,race_white_black,True,65,0.2875,26,0.35693215339233036,1.928125,0.283061755952381,0.7341513292433538,116,0.10625000000000001,94,0.5266457680250783,1.14375,0.16425223214285714,0.4983922829581994,7,69,70,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2193,race_white_black,True,27,0.15625,43,0.46511627906976744,1.48125,0.2193191964285714,0.6589473684210526,57,0.0625,91,0.5331278890600925,1.15625,0.16090401785714287,0.5074152542372882,9,31,32,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2194,race_white_black,True,43,0.2125,29,0.3924242424242424,1.625,0.26015625,0.7032734952481521,89,0.13749999999999998,89,0.5219435736677116,1.175,0.1632142857142857,0.5047720042417816,14,47,48,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2195,race_white_black,True,24,0.1625,46,0.4700460829493088,1.49375,0.21338169642857144,0.6431578947368422,62,0.09375000000000001,94,0.5353846153846153,1.1375,0.15015625,0.5047418335089568,6,28,29,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2196,race_white_black,True,15,0.34375,44,0.3882896764252696,1.66875,0.2604761904761905,0.6852631578947368,90,0.21250000000000002,93,0.5015384615384615,1.153125,0.17453869047619047,0.5110876451953538,9,19,20,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2197,race_white_black,True,77,0.22499999999999998,37,0.49415204678362573,1.44375,0.20620535714285718,0.6482051282051282,58,0.08124999999999999,93,0.5400593471810089,1.14375,0.15430059523809522,0.49427679500520294,9,81,82,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2198,race_white_black,True,58,0.21875,34,0.41641337386018235,1.65,0.2443489583333333,0.6829268292682927,80,0.125,103,0.5015384615384615,1.128125,0.15408482142857144,0.4687168610816543,7,62,63,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2199,race_white_black,True,21,0.14375,37,0.4371165644171779,1.478125,0.2238653273809524,0.6437768240343348,65,0.08125,103,0.48923076923076925,1.1375,0.16095238095238096,0.4814027630180659,9,25,26,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2200,race_white_black,True,40,0.38125000000000003,32,0.3493253373313343,1.946875,0.2895684523809524,0.7336787564766839,111,0.2,90,0.46401225114854516,1.225,0.1933110119047619,0.53276955602537,13,44,45,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2201,race_white_black,True,29,0.16875,40,0.4357034795763994,1.49375,0.22540178571428574,0.6742738589211619,62,0.075,95,0.5,1.15,0.1692299107142857,0.5174973488865323,8,33,34,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2202,race_white_black,True,33,0.38125,43,0.4169184290030212,1.646875,0.250141369047619,0.6877637130801688,88,0.23125,101,0.4803767660910518,1.1875,0.18901785714285715,0.5185972369819342,13,37,38,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2203,race_white_black,True,67,0.3375,35,0.4090909090909091,1.665625,0.25922247023809525,0.7009443861490031,89,0.10625,106,0.5203761755485894,1.13125,0.15859747023809523,0.4815205913410771,7,71,72,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2204,race_white_black,True,16,0.26875,50,0.4373134328358209,1.496875,0.23279017857142859,0.6590909090909091,62,0.15625000000000003,100,0.4647239263803681,1.159375,0.16708705357142856,0.519453207150368,11,20,21,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2205,race_white_black,True,17,0.31875000000000003,43,0.4160475482912333,1.76875,0.2366703869047619,0.6704663212435233,85,0.15000000000000002,104,0.5060422960725075,1.128125,0.16312872023809524,0.5005268703898841,8,21,22,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2206,race_white_black,True,31,0.21874999999999997,36,0.44495412844036697,1.496875,0.2345870535714286,0.6855941114616193,71,0.11875000000000001,96,0.5325264750378215,1.115625,0.1643936011904762,0.4968421052631579,7,35,36,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2207,race_white_black,True,33,0.21874999999999997,31,0.38333333333333336,1.6375,0.26756696428571425,0.7171398527865405,95,0.14375000000000002,86,0.49001536098310294,1.175,0.18956845238095238,0.5196599362380446,13,37,38,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2208,race_white_black,True,28,0.375,21,0.3522388059701492,1.903125,0.2916480654761905,0.7430340557275542,124,0.1625,90,0.5139751552795031,1.159375,0.17925223214285713,0.511578947368421,11,32,33,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2209,race_white_black,True,31,0.2,43,0.44171779141104295,1.528125,0.2355691964285714,0.6624605678233438,73,0.07500000000000001,114,0.5007824726134585,1.128125,0.15555431547619047,0.47177848775292863,7,35,36,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2210,race_white_black,True,10,0.26249999999999996,44,0.4302848575712144,1.60625,0.22746651785714284,0.645397489539749,65,0.16874999999999998,89,0.48024316109422494,1.178125,0.18128720238095236,0.5110876451953538,14,14,15,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2211,race_white_black,True,22,0.11875,43,0.48091603053435117,1.41875,0.20735491071428572,0.6309148264984227,51,0.10624999999999998,97,0.5061728395061729,1.125,0.15790550595238093,0.48731501057082455,10,26,27,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2212,race_white_black,True,31,0.27499999999999997,48,0.40119760479041916,1.653125,0.24755208333333334,0.6683991683991684,81,0.08125,107,0.4674922600619195,1.125,0.1609486607142857,0.47654584221748403,3,35,36,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2213,race_white_black,True,31,0.29375,33,0.403030303030303,1.71875,0.24506324404761903,0.6808059384941676,87,0.11875,88,0.5063897763578274,1.178125,0.1768191964285714,0.5161637931034483,11,35,36,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2214,race_white_black,True,75,0.23124999999999998,43,0.4176829268292683,1.565625,0.23892113095238096,0.6754478398314014,77,0.08750000000000002,91,0.514637904468413,1.146875,0.15079613095238095,0.48886532343584305,8,79,80,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2215,race_white_black,True,72,0.23125,29,0.3990963855421687,1.58125,0.25114583333333335,0.7012578616352201,87,0.1,89,0.5107361963190185,1.153125,0.15968005952380954,0.48668796592119273,4,76,77,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2216,race_white_black,True,45,0.15625,40,0.39755351681957185,1.6875,0.2562760416666666,0.6930379746835443,88,0.10625,96,0.5,1.15625,0.17379464285714286,0.49469214437367304,12,49,50,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2217,race_white_black,True,39,0.19999999999999998,30,0.4070121951219512,1.5875,0.25962053571428567,0.7024185068349106,78,0.0875,82,0.5114155251141552,1.153125,0.1705357142857143,0.5042283298097252,6,43,44,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2218,race_white_black,True,31,0.36250000000000004,26,0.3802163833075734,1.803125,0.2772321428571428,0.7323498419388831,106,0.21874999999999997,96,0.49848024316109424,1.1625,0.1782886904761905,0.5084566596194503,10,35,36,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2219,race_white_black,True,53,0.26875000000000004,41,0.3950617283950617,1.61875,0.25463541666666667,0.6923076923076923,84,0.15000000000000002,110,0.4338461538461538,1.1875,0.17097327959396924,0.49736564805057953,13,57,58,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2220,race_white_black,True,61,0.24375,35,0.38880248833592534,1.725,0.2647953869047619,0.7115384615384616,98,0.11250000000000002,102,0.4894894894894895,1.15,0.15814732142857144,0.49577167019027485,9,65,66,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2221,race_white_black,True,18,0.23750000000000002,53,0.45190839694656487,1.54375,0.21706473214285715,0.6467505241090147,61,0.13749999999999998,96,0.5082458770614693,1.13125,0.15134672619047618,0.48601036269430054,6,22,23,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2222,race_white_black,True,19,0.26249999999999996,37,0.4176829268292683,1.70625,0.25278645833333335,0.6926315789473684,91,0.13749999999999998,97,0.47392638036809814,1.171875,0.18097098214285712,0.5131440588853838,13,23,24,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2223,race_white_black,True,58,0.3,27,0.3549337260677467,1.896875,0.2776599702380952,0.7323076923076923,105,0.09375,94,0.5190258751902588,1.1375,0.16393229166666665,0.48171368861024033,4,62,63,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2224,race_white_black,True,22,0.18125,44,0.4444444444444444,1.571875,0.24241815476190479,0.6823899371069182,73,0.08750000000000001,96,0.5029940119760479,1.15,0.1656622023809524,0.5098445595854922,9,26,27,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2225,race_white_black,True,16,0.19375000000000003,43,0.38769230769230767,1.484375,0.23500744047619052,0.6816753926701571,69,0.11875000000000001,94,0.4779874213836478,1.184375,0.17080729166666667,0.5100529100529101,5,20,21,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2226,race_white_black,True,36,0.26875,40,0.35974643423137875,1.8375,0.27489583333333334,0.7241014799154334,110,0.1375,108,0.4697452229299363,1.15625,0.16943824404761904,0.49945945945945946,7,40,41,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2227,race_white_black,True,87,0.22499999999999998,36,0.37404580152671757,1.703125,0.26505208333333335,0.7275607180570222,92,0.125,115,0.4889937106918239,1.1375,0.16532738095238095,0.49136069114470843,9,91,92,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2228,race_white_black,True,46,0.3125,29,0.38450074515648286,1.66875,0.2610193452380953,0.7024793388429752,87,0.1375,99,0.4761171032357473,1.165625,0.1619047619047619,0.4883474576271186,7,50,51,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2229,race_white_black,True,23,0.14375,51,0.4108761329305136,1.53125,0.23425223214285715,0.6611053180396246,72,0.0875,113,0.490625,1.134375,0.1727752976190476,0.49730893433799783,13,27,28,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2230,race_white_black,True,43,0.2,36,0.41756548536209553,1.684375,0.25352306547619047,0.7031914893617022,84,0.1,93,0.5264797507788161,1.15,0.16089285714285714,0.4994663820704376,9,47,48,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2231,race_white_black,True,39,0.15000000000000002,35,0.4711111111111111,1.45,0.21383556547619048,0.6486210418794689,59,0.15,94,0.49165402124430957,1.146875,0.16420386904761905,0.4911550468262227,10,43,44,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2232,race_white_black,True,61,0.31875,32,0.3390625,1.90625,0.29324776785714285,0.7510548523206751,119,0.11875,116,0.4754358161648177,1.14375,0.17181175595238093,0.48770053475935826,15,65,66,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2233,race_white_black,True,54,0.25625,27,0.3677811550151976,1.7375,0.28643229166666667,0.7431289640591966,120,0.15625,94,0.481089258698941,1.178125,0.1844940476190476,0.5109717868338558,15,58,59,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2234,race_white_black,True,42,0.25,43,0.43140243902439024,1.490625,0.2359784226190476,0.6687830687830688,65,0.10625000000000001,106,0.4946727549467275,1.14375,0.1635453869047619,0.4947589098532495,6,46,47,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2235,race_white_black,True,38,0.125,33,0.4969230769230769,1.43125,0.2063578869047619,0.6443024494142705,62,0.07499999999999998,86,0.5699088145896657,1.134375,0.15103794642857143,0.5047120418848168,4,42,43,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2236,race_white_black,True,34,0.2375,42,0.4102167182662539,1.66875,0.2518787202380952,0.6774869109947644,86,0.125,101,0.4695121951219512,1.165625,0.1743377976190476,0.5026399155227033,12,38,39,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2237,race_white_black,True,29,0.22499999999999998,28,0.4322289156626506,1.509375,0.23104910714285715,0.6580310880829016,61,0.1,87,0.5045871559633027,1.14375,0.16236979166666668,0.5,7,33,34,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2238,race_white_black,True,44,0.23125,34,0.43993993993993996,1.60625,0.24707589285714288,0.6900826446280992,79,0.125,94,0.5179407176287052,1.1625,0.16894717261904763,0.5128205128205128,10,48,49,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2239,race_white_black,True,30,0.23750000000000004,40,0.46319018404907975,1.515625,0.22767857142857145,0.6557894736842105,62,0.1,98,0.5334346504559271,1.115625,0.15759672619047618,0.4858342077649528,6,34,35,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2240,race_white_black,True,88,0.21875,29,0.3832599118942731,1.7,0.2656324404761905,0.7177664974619289,94,0.11875,96,0.4939209726443769,1.1875,0.1740811011904762,0.5227272727272727,14,92,93,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2241,race_white_black,True,42,0.325,39,0.39445300462249616,1.68125,0.25695684523809526,0.6914103923647932,89,0.18125,97,0.49848024316109424,1.128125,0.16837425595238095,0.4783068783068783,11,46,47,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2242,race_white_black,True,26,0.25625,27,0.405446293494705,1.659375,0.25696800595238095,0.7018828451882845,93,0.1,95,0.5225903614457831,1.115625,0.15332217261904763,0.4905263157894737,6,30,31,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2243,race_white_black,True,45,0.30000000000000004,26,0.3975720789074355,1.646875,0.26535714285714285,0.7204188481675393,96,0.175,94,0.47480916030534354,1.159375,0.17515624999999999,0.5120671563483735,11,49,50,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2244,race_white_black,True,89,0.36875,24,0.3266871165644172,2.3,0.33238095238095233,0.7804621848739496,157,0.11249999999999999,99,0.5114155251141552,1.121875,0.17281994047619048,0.47584033613445376,12,93,94,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2245,race_white_black,True,57,0.34375,38,0.4170403587443946,1.590625,0.24981770833333333,0.6880829015544041,86,0.11875000000000002,104,0.4962292609351433,1.115625,0.14798735119047618,0.46506777893639206,5,61,62,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2246,race_white_black,True,25,0.1875,39,0.41793313069908816,1.56875,0.2510267857142857,0.6874350986500519,84,0.08125000000000002,99,0.49691358024691357,1.14375,0.16463169642857145,0.48893572181243417,3,29,30,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2247,race_white_black,True,29,0.18125,31,0.4155251141552511,1.59375,0.2549627976190476,0.6996871741397289,78,0.13125,87,0.5044642857142857,1.134375,0.16899553571428572,0.4932920536635707,5,33,34,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2248,race_white_black,True,32,0.21875,39,0.44108761329305135,1.55,0.23922247023809523,0.6833855799373041,75,0.043750000000000004,106,0.47832585949177875,1.125,0.15594118525153008,0.4921956295525494,4,36,37,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2249,race_white_black,True,23,0.18125000000000002,42,0.45962732919254656,1.475,0.22523437500000001,0.6596194503171248,65,0.06249999999999998,95,0.5114503816793893,1.128125,0.15033110119047619,0.4989539748953975,5,27,28,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2250,race_white_black,True,17,0.25,43,0.4125,1.65625,0.24888764880952383,0.6846560846560846,89,0.10000000000000003,104,0.49611197511664074,1.14375,0.17160714285714287,0.503727369542066,4,21,22,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2251,race_white_black,True,28,0.25,42,0.42232277526395173,1.5,0.23992559523809526,0.677115987460815,72,0.15625,93,0.4892966360856269,1.165625,0.1829092261904762,0.5052742616033755,13,32,33,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2252,race_white_black,True,16,0.29375,43,0.3974960876369327,1.571875,0.2491964285714286,0.6897654584221748,88,0.2,96,0.5038167938931297,1.175,0.18271205357142858,0.5146443514644351,11,20,21,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2253,race_white_black,True,58,0.3,24,0.3486238532110092,1.81875,0.29789062499999996,0.7528916929547844,119,0.125,106,0.4955223880597015,1.1375,0.16486979166666665,0.4840370751802266,10,62,63,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2254,race_white_black,True,42,0.23125,49,0.4584615384615385,1.48125,0.2196205357142857,0.6561181434599156,66,0.1,118,0.49390243902439024,1.1125,0.145906105388864,0.46617336152219874,3,46,47,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2255,race_white_black,True,33,0.34375000000000006,30,0.37519142419601836,1.734375,0.27648809523809526,0.7342436974789915,98,0.09375,107,0.48333333333333334,1.1375,0.16584821428571428,0.4925847457627119,6,37,38,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2256,race_white_black,True,31,0.23125000000000004,33,0.4266263237518911,1.625,0.25097470238095243,0.69375,79,0.13125000000000003,87,0.49544072948328266,1.1625,0.17578869047619047,0.5206786850477201,10,35,36,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2257,race_white_black,True,46,0.3125,47,0.42073170731707316,1.70625,0.23363095238095238,0.6666666666666666,73,0.15625,94,0.4923780487804878,1.15625,0.15882812500000001,0.5053191489361702,12,50,51,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2258,race_white_black,True,50,0.2625,38,0.4150375939849624,1.659375,0.23982142857142855,0.670846394984326,72,0.0875,103,0.48623853211009177,1.1375,0.16473214285714283,0.488272921108742,8,54,55,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2259,race_white_black,True,44,0.14375000000000002,35,0.4370139968895801,1.478125,0.22250744047619042,0.6613756613756614,63,0.15,101,0.52,1.103125,0.15724702380952382,0.4595744680851064,6,48,49,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2260,race_white_black,True,31,0.31875,41,0.39184952978056425,1.625,0.2482998511904762,0.6816239316239316,82,0.16875000000000004,99,0.4969040247678019,1.171875,0.1693563988095238,0.5085287846481876,6,35,36,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2261,race_white_black,True,66,0.35,29,0.40963855421686746,1.721875,0.25457961309523813,0.7061266874350987,87,0.13124999999999998,98,0.5139318885448917,1.15,0.16271577380952382,0.48886532343584305,8,70,71,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2262,race_white_black,True,36,0.29374999999999996,45,0.4627092846270928,1.428125,0.2001264880952381,0.6304801670146137,47,0.14375000000000002,94,0.5138036809815951,1.159375,0.15740327380952382,0.4894067796610169,10,40,41,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2263,race_white_black,True,26,0.21875000000000006,27,0.4395770392749245,1.553125,0.24135044642857145,0.6802507836990596,73,0.0875,90,0.5014880952380952,1.159375,0.16111979166666668,0.5035897435897436,7,30,31,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2264,race_white_black,True,75,0.29375,36,0.3393939393939394,1.959375,0.27463169642857144,0.7340980187695516,110,0.14375,97,0.44617784711388453,1.178125,0.18343005952380956,0.503711558854719,13,79,80,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2265,race_white_black,True,22,0.25,43,0.40061633281972264,1.625,0.24546130952380954,0.68,77,0.13125000000000003,107,0.47058823529411764,1.16875,0.1718638392857143,0.5126849894291755,9,26,27,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2266,race_white_black,True,49,0.30624999999999997,26,0.33081570996978854,1.821875,0.2912127976190476,0.7455683003128258,111,0.16249999999999998,104,0.5023696682464455,1.128125,0.1881733630952381,0.4919614147909968,11,53,54,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2267,race_white_black,True,56,0.2625,28,0.3919523099850969,1.61875,0.2577976190476191,0.7047817047817048,88,0.1,112,0.5,1.1,0.15704613095238096,0.4648478488982162,5,60,61,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2268,race_white_black,True,43,0.21875,40,0.43154761904761907,1.5625,0.2399925595238095,0.6831275720164609,77,0.15625,96,0.49614791987673346,1.165625,0.16824776785714285,0.5058572949946751,6,47,48,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2269,race_white_black,True,17,0.23124999999999996,42,0.43759398496240604,1.528125,0.2192857142857143,0.6477987421383647,52,0.11875000000000002,84,0.4884080370942813,1.19375,0.1834561011904762,0.5189873417721519,15,21,22,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2270,race_white_black,True,57,0.20625,30,0.37003058103975534,1.76875,0.2826376488095238,0.7479253112033195,115,0.09375,93,0.49065420560747663,1.153125,0.18229166666666666,0.5176848874598071,14,61,62,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2271,race_white_black,True,40,0.23125,34,0.4376899696048632,1.615625,0.24986607142857142,0.696652719665272,78,0.10625000000000001,100,0.5237388724035609,1.140625,0.15876860119047617,0.48863636363636365,6,44,45,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2272,race_white_black,True,49,0.41874999999999996,27,0.3640625,1.959375,0.29950520833333333,0.7459807073954984,125,0.15625,93,0.5046583850931677,1.134375,0.17287574404761905,0.48605150214592274,9,53,54,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2273,race_white_black,True,61,0.29375,32,0.383206106870229,1.684375,0.27111979166666667,0.7186512118018967,92,0.14375,98,0.5069124423963134,1.1375,0.15777901785714285,0.4806282722513089,9,65,66,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2274,race_white_black,True,51,0.26875000000000004,30,0.4236526946107784,1.73125,0.2538244047619048,0.6867845993756504,93,0.11249999999999999,91,0.5168374816983895,1.109375,0.15671875000000002,0.4605128205128205,4,55,56,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2275,race_white_black,True,66,0.37499999999999994,28,0.34316770186335405,1.8125,0.27651041666666665,0.7341101694915254,103,0.13124999999999998,98,0.4884080370942813,1.1375,0.1598251488095238,0.4789915966386555,11,70,71,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2276,race_white_black,True,42,0.35000000000000003,31,0.42208774583963693,1.603125,0.24241815476190479,0.6886102403343782,86,0.23125,80,0.5007518796992482,1.178125,0.1801264880952381,0.5078534031413613,13,46,47,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2277,race_white_black,True,89,0.33125,30,0.36570561456752654,1.715625,0.27953497023809526,0.7366771159874608,103,0.13125,105,0.4894578313253012,1.153125,0.16234375,0.5036726128016789,10,93,94,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2278,race_white_black,True,64,0.35625,25,0.3292307692307692,2.078125,0.29386904761904764,0.7542735042735043,128,0.15624999999999994,97,0.5045871559633027,1.16875,0.17103050595238095,0.5031712473572939,12,68,69,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2279,race_white_black,True,55,0.22499999999999998,41,0.3949329359165425,1.671875,0.2525186011904762,0.6898340248962656,81,0.06875,111,0.48348348348348347,1.146875,0.16195684523809523,0.49533678756476685,9,59,60,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2280,race_white_black,True,17,0.21875,48,0.42900302114803623,1.51875,0.2238764880952381,0.6498422712933754,59,0.11875,97,0.5069767441860465,1.171875,0.1693526785714286,0.5005347593582887,9,21,22,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2281,race_white_black,True,21,0.23125,42,0.43872919818456885,1.509375,0.21540178571428573,0.660455486542443,52,0.12500000000000003,89,0.5241809672386896,1.1375,0.16195327660844902,0.48231511254019294,9,25,26,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2282,race_white_black,True,44,0.25625,32,0.38685015290519875,1.59375,0.2659188988095238,0.7129436325678496,86,0.11249999999999999,96,0.4891640866873065,1.1375,0.16894312583967755,0.5021413276231264,3,48,49,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2283,race_white_black,True,66,0.2,43,0.4773413897280967,1.375,0.21019345238095238,0.6488469601677149,53,0.11250000000000002,93,0.5494011976047904,1.096875,0.13753348214285716,0.4765380604796663,5,70,71,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2284,race_white_black,True,81,0.39375000000000004,30,0.40683229813664595,1.68125,0.26233258928571435,0.7129337539432177,89,0.19375000000000003,93,0.47040971168437024,1.196875,0.1736309523809524,0.5125260960334029,16,85,86,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2285,race_white_black,True,36,0.31875,38,0.40683229813664595,1.66875,0.2613578869047619,0.7080679405520169,83,0.175,101,0.48615384615384616,1.153125,0.17707217261904762,0.5005268703898841,9,40,41,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
2286,race_white_black,True,40,0.34375,33,0.38181818181818183,1.778125,0.2680022321428571,0.7086864406779662,100,0.1375,95,0.5077160493827161,1.1125,0.15312872023809523,0.4702127659574468,6,44,45,converged,llm_race_white_black_20260906_043412,hermes-4.3-36b-vf-lp,live
