step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
194,13.46376811594203,7.124067968234671,4,32,0.2923914304911456,0.13588776995092555,0.06470588235294118,0.569620253164557,1.929166666666667,0.5398872544791363,1.0875,3.1125,0.3173723885307196,0.08835703165164904,0.1437311633514165,0.4480803571428572,0.7328078484004054,0.13755096438788575,0.44635193133047213,0.9145299145299145,28.3768115942029,16.616877891500557,0,56
195,13.44927536231884,7.470601660713849,4,31,0.29277078246907134,0.1373962587106079,0.07878787878787878,0.5793103448275863,1.9289855072463766,0.5450794799776946,1.1125,3.175,0.316410245280464,0.08863440170622967,0.15129464285714284,0.45389880952380957,0.7345918720037827,0.13661314628205554,0.4343891402714932,0.9148936170212766,28.246376811594203,16.6304166736218,0,58
196,13.130434782608695,7.052144111749988,5,28,0.289302427002595,0.1381284901435392,0.05357142857142857,0.5555555555555556,1.9289855072463766,0.5445354062045922,1.125,3.1,0.317392178675151,0.08770319978404856,0.15444940476190477,0.4576636904761905,0.73538252444089,0.13699785314212953,0.4863636363636364,0.9316239316239316,28.28985507246377,17.05880956579962,1,59
197,13.130434782608695,7.01241135726351,5,30,0.28689643292836986,0.13204491218461112,0.05454545454545454,0.5641025641025641,1.931159420289855,0.5156405888392442,1.1,3.1125,0.31864293251745096,0.08777726615360262,0.14610119047619047,0.45682640144665454,0.7368365045230549,0.13337819954644964,0.4590909090909091,0.9304347826086956,28.28985507246377,16.38336804531043,1,59
198,13.492753623188406,6.944365444279262,5,28,0.2836941924351567,0.12839123069242003,0.0755813953488372,0.543046357615894,1.9195652173913043,0.5135770527063064,1.1125,2.9875,0.31735029778284457,0.0868928558400355,0.1506845238095238,0.44608630952380957,0.7338879851970033,0.134189914258782,0.4541284403669725,0.9201680672268907,27.855072463768117,16.113818843317684,0,56
199,13.043478260869565,6.506636391834868,4,29,0.29293032935229796,0.13641357375754437,0.05325443786982249,0.5460992907801419,1.917210144927536,0.5369700767062536,1.1125,3.0625,0.3177116486814822,0.08566315026406048,0.15711309523809525,0.45102678571428567,0.7324305840446896,0.13252727972000788,0.44594594594594594,0.923728813559322,27.594202898550726,16.249270427585827,2,58
200,13.028985507246377,6.537158526663406,4,28,0.2849094040360759,0.13333640568051547,0.06432748538011696,0.5569620253164557,1.932246376811594,0.5372580072432367,1.125,3.025,0.3180297466170471,0.08375597256786192,0.1453720238095238,0.4430229053646775,0.7362580599638897,0.13304021926327408,0.44594594594594594,0.919831223628692,28.217391304347824,15.925257007084312,1,57
201,13.231884057971014,7.010800339342469,3,30,0.28238727479475817,0.1322121032381903,0.06896551724137931,0.5759493670886076,1.960144927536232,0.5913876198589393,1.1375,3.475,0.32002237739252737,0.08616513582060505,0.15236607142857145,0.44676009644364073,0.7385721611586924,0.13347599716179107,0.4845814977973568,0.925,28.565217391304348,16.868416590209936,1,61
202,12.956521739130435,6.90999868606588,3,30,0.2849495005490822,0.13679017701963977,0.06857142857142857,0.5460526315789473,1.9697463768115941,0.5795710484233171,1.1875,3.525,0.31938556973281107,0.08664636371478099,0.15602678571428572,0.4474255952380952,0.7390327181509954,0.1322096132323022,0.5022222222222222,0.9253112033195021,28.536231884057973,16.683542181148002,2,61
203,12.869565217391305,6.855468069741332,3,26,0.2845207750658026,0.1402714728553511,0.06741573033707865,0.5897435897435898,1.9673913043478262,0.5905708907337862,1.1125,3.5625,0.3211250802605026,0.08621079345739036,0.13773809523809524,0.44784226190476184,0.739606251680274,0.1336644735200169,0.4977973568281938,0.9262295081967213,28.71014492753623,16.552147052195693,2,61
204,13.028985507246377,7.010435529167242,3,32,0.28692503154974275,0.14013264475815462,0.07344632768361582,0.5821917808219178,1.9701086956521738,0.5968907543012643,1.1,3.475,0.3187663366452236,0.08931088168637241,0.1375297619047619,0.4452827380952381,0.7373157976887619,0.13764069655801736,0.44594594594594594,0.9259259259259259,28.565217391304348,17.28521832024451,1,60
205,12.898550724637682,7.154071090143734,3,37,0.28375978897096793,0.14127435791406093,0.07514450867052024,0.5668789808917197,1.9664855072463767,0.585178033310568,1.1125,3.7,0.31960035645574997,0.08998923185983927,0.14169642857142856,0.4485267857142857,0.7385028595780587,0.1395294379410083,0.45614035087719296,0.9352226720647774,28.695652173913043,17.092571785140436,2,61
206,12.492753623188406,6.783681085572843,3,32,0.2848197595484984,0.1425440218634027,0.06179775280898876,0.559748427672956,1.9865942028985506,0.5828954368152292,1.1125,3.8,0.32103475170567214,0.08660118355204877,0.1631696428571429,0.44331845238095235,0.7437494938512232,0.13214264635627512,0.4888888888888889,0.9467213114754098,29.08695652173913,16.63424809598168,1,63
207,12.91304347826087,7.1388315291105595,3,27,0.28782957704655926,0.1381592520773344,0.03508771929824561,0.54,1.9806159420289855,0.5962872885425348,1.125,3.85,0.31916002736052956,0.08729088317156578,0.15354128993369498,0.4506931886678723,0.7400057113884405,0.13479102497824952,0.47619047619047616,0.9578059071729957,28.82608695652174,17.075056215340354,1,65
208,12.797101449275363,7.0535341791209385,3,32,0.2786599532175244,0.13157129651166666,0.02976190476190476,0.5197368421052632,1.965036231884058,0.5789965795314526,1.0875,3.75,0.32264838267177287,0.08362310142639352,0.1692857142857143,0.45622023809523815,0.7450068196907141,0.13092268194400333,0.42660550458715596,0.961864406779661,28.985507246376812,16.825656838523145,1,67
209,13.0,6.646538240936802,3,27,0.2838051012096266,0.13875317748607874,0.02976190476190476,0.5454545454545454,1.9833333333333332,0.5978541078839597,1.1625,3.75,0.32194701332651937,0.08521758943413685,0.16694940476190476,0.4583035714285715,0.7459822525778217,0.12778919839177527,0.48598130841121495,0.961864406779661,28.91304347826087,16.82849398248905,2,67
210,13.507246376811594,7.321650385321358,3,35,0.2814568427501787,0.133121512114581,0.07386363636363637,0.5454545454545454,1.9530797101449273,0.5712811558191222,1.175,3.3875,0.32268031313607815,0.08312371400901428,0.17476190476190476,0.4480803571428572,0.7380126112145751,0.13407748923604104,0.48623853211009177,0.9338842975206612,28.347826086956523,16.632556740742395,1,62
211,13.53623188405797,7.830144822762798,3,31,0.2803337094960081,0.13673204641395026,0.05952380952380952,0.581081081081081,1.9668478260869566,0.6089702693913371,1.0875,3.7375,0.3223016804698492,0.08586311328431882,0.15440476190476188,0.45114583333333336,0.7399107370396676,0.1360396089655174,0.4818181818181818,0.9385245901639344,28.652173913043477,17.14199014370725,0,65
212,13.565217391304348,7.605103280556312,3,30,0.27885585446440353,0.1292045378446763,0.08284023668639054,0.5466666666666666,1.9670289855072463,0.5836898154140375,1.1,3.5875,0.3208013735395753,0.08717874937580147,0.15133928571428573,0.4379315476190476,0.7399214255084252,0.13512953413779416,0.4977168949771689,0.9205020920502092,28.492753623188406,17.036831371719508,1,59
213,12.898550724637682,7.286459899616047,3,37,0.2778481817940022,0.12625772212795972,0.0872093023255814,0.5333333333333333,1.9692028985507246,0.5846951966047365,1.125,3.4125,0.3235885992547765,0.08448674197300976,0.1604581072935503,0.45,0.7442998961980443,0.1308441013501923,0.5022421524663677,0.9184549356223176,28.869565217391305,16.833014692315615,2,60
214,13.521739130434783,7.537374905121681,3,34,0.2832379945823258,0.12973450600830447,0.1,0.5424836601307189,1.9367753623188404,0.5629446121030228,1.15,3.2875,0.3198075465885927,0.08727200513530894,0.1394047619047619,0.43989583333333326,0.7392564967831251,0.13234237210219554,0.4861111111111111,0.9214876033057852,28.28985507246377,16.623071714156247,2,58
215,14.014705882352942,7.462328569112841,4,31,0.28431029549349585,0.12893048462610213,0.08928571428571429,0.5333333333333333,1.9369485294117648,0.596274322947719,1.1125,3.4125,0.3183804515903246,0.08563039850047645,0.15955357142857146,0.43517857142857147,0.7348441576379232,0.13417914655910296,0.5067873303167421,0.9307359307359307,27.529411764705884,16.95073686439117,0,59
216,13.632352941176471,7.237762521755912,3,32,0.2860531788343086,0.1336012042385955,0.07142857142857142,0.5526315789473685,1.94375,0.5956367312982314,1.1125,3.475,0.31835830780299784,0.08926475855238575,0.1526190476190476,0.44227678571428564,0.7358607970476857,0.13665861097320323,0.484304932735426,0.9347826086956522,27.897058823529413,17.24203446274246,1,62
217,13.676470588235293,6.776696629485286,3,30,0.2841377830839691,0.13677049099269478,0.09714285714285714,0.56,1.9702205882352941,0.5972067655040652,1.125,3.4125,0.3216060902208985,0.08496561095271817,0.1629017857142857,0.43464285714285716,0.7377605342948245,0.13489669440673105,0.47706422018348627,0.9205020920502092,28.573529411764707,16.65570242224045,3,60
218,13.911764705882353,7.450804412382032,3,30,0.2866505920061756,0.1357894764344998,0.09714285714285714,0.589041095890411,1.9384191176470589,0.5941188609801445,1.1125,3.55,0.3185085508866805,0.0888231480352103,0.15260416666666665,0.4355505952380952,0.7343497336267799,0.1374436060447036,0.44954128440366975,0.9205020920502092,27.86764705882353,17.068697378591363,0,60
219,13.441176470588236,7.101360712454574,4,32,0.2854327016359373,0.13159265817348054,0.07272727272727272,0.5337837837837838,1.9371323529411764,0.5571238548868044,1.1375,3.5125,0.3172994518421617,0.08887876517459631,0.15256178420735383,0.43563988095238093,0.7372530536151662,0.13336110619385777,0.5,0.9279661016949152,28.294117647058822,16.727008121668693,1,61
220,13.411764705882353,6.734263678168084,5,30,0.28525001828737084,0.13414172997325544,0.08771929824561403,0.5333333333333333,1.9433823529411764,0.5544699238014187,1.15,3.5625,0.3185582106116325,0.08678003296644006,0.15757440476190476,0.45080357142857147,0.7390797626050665,0.12785088831435434,0.49047619047619045,0.9243697478991597,28.397058823529413,16.315124112382914,2,58
221,13.691176470588236,7.016520702909919,5,30,0.29005576647839626,0.13988200625135855,0.060240963855421686,0.577922077922078,1.9295955882352942,0.5639550186979227,1.1375,3.8125,0.31639638491365535,0.08624514325625804,0.13913690476190477,0.45040178571428574,0.7324868942745115,0.1373097721708844,0.4652173913043478,0.9396551724137931,27.83823529411765,16.41950995879883,1,61
222,13.338235294117647,7.09342831059437,4,30,0.2919132202493289,0.14374441534768048,0.058823529411764705,0.5862068965517241,1.9255514705882353,0.5496455515929017,1.125,3.6375,0.318279310933234,0.08776544343141414,0.13583484026522,0.4495089285714286,0.7334136304193017,0.13838995451667455,0.46190476190476193,0.9525862068965517,28.264705882352942,16.444949001848492,2,65
223,13.382352941176471,7.2318314019211005,4,31,0.28578194616278246,0.1383757587294223,0.08,0.6125,1.941544117647059,0.5746204180937662,1.0625,3.7875,0.32054308842167184,0.08730745756619912,0.1501636904761905,0.4456994047619047,0.738796615290248,0.13503289504585048,0.44285714285714284,0.9493670886075949,28.544117647058822,16.903972705837052,0,65
224,13.544117647058824,8.06583697303044,3,32,0.27633430402004105,0.13852603077934095,0.04142011834319527,0.5657894736842105,1.9639705882352942,0.6013453876446045,1.125,3.65,0.3237148073587598,0.08844882833782482,0.14492559523809523,0.4564583333333333,0.7386553322956289,0.14194953090901086,0.4798206278026906,0.9449152542372882,28.985294117647058,18.007040618949635,0,63
225,12.911764705882353,7.0068948860255045,4,29,0.2817177732008089,0.1396913905258239,0.05389221556886228,0.5540540540540541,1.971691176470588,0.606812297501126,1.1375,3.65,0.3223477459691277,0.087934752131973,0.16492559523809525,0.4666666666666666,0.7404057515635073,0.14177204574232036,0.4721030042918455,0.9449152542372882,29.323529411764707,18.0591409660581,0,63
226,13.264705882352942,7.658022126977586,4,32,0.2814448828434487,0.144130304960179,0.05454545454545454,0.5605095541401274,1.9698529411764705,0.6186891659153824,1.15,3.65,0.32159747522426696,0.08886553920795333,0.15151785714285712,0.45541666666666664,0.7396711209318708,0.1426167737431611,0.4826086956521739,0.9377593360995851,29.16176470588235,18.097258219086328,0,62
227,12.529411764705882,6.798750078793115,3,30,0.28428975888876556,0.1447027417127122,0.0658682634730539,0.5675675675675675,1.9887867647058826,0.638686486261186,1.1,3.675,0.3212327862906176,0.09145625711736358,0.15364583333333334,0.4604166666666666,0.7412804734295312,0.14115633921804535,0.4788732394366197,0.9426229508196722,29.41176470588235,18.28892111758654,0,64
228,12.705882352941176,6.59275682043675,4,27,0.28636987392953445,0.14107034206924807,0.06976744186046512,0.5612903225806452,1.965625,0.6062192252536736,1.125,3.375,0.3212376468661954,0.09060766373240876,0.1584672619047619,0.45906249999999993,0.7354750832510624,0.14150635458474653,0.4954954954954955,0.9361702127659575,28.852941176470587,17.85452382650165,2,60
229,12.75,7.09082863608116,4,29,0.2858210187772402,0.1401313563610768,0.07058823529411765,0.5592105263157895,1.9799632352941174,0.6097969585999382,1.15,3.35,0.323715418129277,0.08931625893288506,0.15169642857142857,0.4535416666666666,0.7381898397066076,0.14274335850503278,0.4380952380952381,0.9361702127659575,29.426470588235293,17.685744471369723,1,60
230,12.941176470588236,6.9408639682037965,4,28,0.27916489189134247,0.13757093349461852,0.08609271523178808,0.5666666666666667,2.005330882352941,0.6169228683149585,1.1375,3.575,0.3247869180839327,0.08846751641147224,0.16069940476190475,0.4481994047619048,0.7430919272928003,0.1382807735262747,0.481651376146789,0.9276595744680851,29.720588235294116,17.681971245070535,1,60
231,13.308823529411764,7.6806742415112375,3,32,0.2792368109585948,0.13914031171308128,0.024844720496894408,0.5732484076433121,2.0056985294117644,0.6394648306977462,1.1,3.675,0.3225032165779327,0.0905006722374182,0.14419642857142856,0.452797619047619,0.7419424964100597,0.13959877128484302,0.4858490566037736,0.9482758620689655,29.455882352941178,18.26540145342033,0,63
232,13.455882352941176,7.329013746297335,3,30,0.28160499811085005,0.13934211871641308,0.03048780487804878,0.554140127388535,1.9829044117647059,0.6308824089010905,1.15,3.675,0.3213927199188076,0.08806261113190311,0.16610119047619049,0.4458184523809524,0.7380674223136092,0.1397758102061999,0.4954545454545455,0.9316239316239316,29.044117647058822,17.86970572762524,1,60
233,13.205882352941176,7.20604808897217,4,29,0.28766553335839307,0.14257227403695102,0.04678362573099415,0.5657894736842105,1.9693014705882352,0.6029020064660511,1.075,3.575,0.31980553383516663,0.09158982827685264,0.12705357142857143,0.45123511904761904,0.7373097248734158,0.14191295412194158,0.4474885844748858,0.9288702928870293,28.66176470588235,18.053494550807862,0,59
234,13.352941176470589,7.5503577178919095,4,38,0.28392664297281683,0.1397047263587286,0.030303030303030304,0.5384615384615384,1.9779411764705883,0.5919709901714489,1.125,3.6875,0.32182463547533585,0.08844498181319456,0.15348214285714284,0.45123511904761904,0.7391929937553735,0.13783441211939493,0.4663677130044843,0.9446808510638298,29.264705882352942,17.42499289882622,2,62
235,13.073529411764707,6.885667954398215,4,29,0.2866258218363714,0.13934311829040807,0.08771929824561403,0.5345911949685535,1.9711397058823528,0.5897019601737373,1.1375,3.3125,0.3208301438171017,0.08693265789730953,0.15944940476190475,0.45488095238095233,0.741802605519853,0.13494998380944376,0.47085201793721976,0.9322033898305084,28.955882352941178,17.26478066610287,2,60
236,13.279411764705882,6.812730813803823,4,29,0.28222006031284913,0.13605229769990498,0.07894736842105263,0.5490196078431373,1.9689338235294116,0.5890183327381078,1.1,3.825,0.3208676120561824,0.08716067305378603,0.15889880952380953,0.44794642857142863,0.7401035618886342,0.13344728959059968,0.4759825327510917,0.9218106995884774,28.735294117647058,17.096405877904704,2,60
237,12.911764705882353,6.309753866376889,4,28,0.2867969278624883,0.14082053895547103,0.08227848101265822,0.5394736842105263,1.945955882352941,0.5644325887812592,1.1125,3.3625,0.32201400615625997,0.08736239429691568,0.13824404761904763,0.4399404761904762,0.7394440176090045,0.13523028092624376,0.4678111587982833,0.9300411522633745,28.544117647058822,17.2241013226819,3,62
238,12.985294117647058,6.546031376175596,4,27,0.2876242196232157,0.14151239817514988,0.09944751381215469,0.547945205479452,1.96875,0.5751439631589716,1.1625,3.075,0.3222295775689447,0.0858955216160026,0.17712797619047618,0.43899939722724535,0.7392274288454816,0.1351791889378727,0.49333333333333335,0.9153225806451613,28.735294117647058,16.977261040860423,2,58
239,13.102941176470589,7.1427652696963735,4,36,0.2839744884312478,0.13611912230067136,0.08982035928143713,0.5923566878980892,1.9777573529411767,0.6035917277644917,1.1,3.6375,0.32005789776353577,0.08902442126121729,0.15205357142857143,0.4362797619047619,0.7404733376508525,0.13748389624931354,0.4657534246575342,0.9230769230769231,29.220588235294116,17.066022443348484,1,58
240,13.294117647058824,7.180111052917026,4,30,0.2824729609828704,0.14030307864400882,0.07878787878787878,0.5569620253164557,1.9650735294117647,0.6017719436170738,1.125,3.275,0.3214478903578634,0.0896995576414063,0.16361607142857143,0.4438095238095238,0.7406272025391393,0.13822309640741187,0.5,0.9153225806451613,28.897058823529413,17.873635805062452,1,58
241,13.176470588235293,6.915138436512819,4,29,0.28763778200525736,0.14257102357836343,0.041176470588235294,0.5620915032679739,1.9509191176470588,0.5961878123037305,1.125,3.7375,0.3189148977405796,0.09011333722640069,0.15363095238095237,0.44976190476190475,0.7369244430293832,0.13908916616245245,0.4681818181818182,0.9449152542372882,28.33823529411765,17.28394155409301,1,62
242,13.5,7.721843411494549,4,32,0.2890348401819847,0.14042952493389188,0.05813953488372093,0.5466666666666666,1.9663602941176472,0.6022433859019115,1.1125,3.475,0.3178079417015102,0.09080834675633999,0.14796130952380954,0.4395117540687161,0.7343781171766365,0.14312662782768817,0.48672566371681414,0.9375,28.220588235294116,17.791365999451166,1,62
243,13.617647058823529,8.08357356280099,4,30,0.2890484561086129,0.13888478981130167,0.07471264367816093,0.5548387096774193,1.9766544117647058,0.630838048718995,1.125,4.0625,0.3183597726530493,0.08977207938360875,0.14096726190476191,0.4438667872212176,0.7333145352336969,0.14275813520310665,0.45495495495495497,0.9382716049382716,28.323529411764707,17.854671345333365,0,63
244,13.514705882352942,7.956022119872794,3,34,0.29209085197454915,0.14471780478882476,0.07428571428571429,0.551948051948052,1.9854779411764705,0.6422311646978299,1.1,4.05,0.31582205797971574,0.09309391952598807,0.1338690476190476,0.4368601190476191,0.7295000695067388,0.14720674909943737,0.44594594594594594,0.9349593495934959,28.5,17.8120368491764,2,61
245,12.970149253731343,7.263378772273067,3,29,0.2908163023329614,0.141228963836196,0.06748466257668712,0.5609756097560976,1.9916044776119404,0.6344042035362755,1.0875,4.0125,0.317733278159903,0.08911624380453122,0.14194940476190476,0.43671130952380954,0.7342128178055825,0.14084892044375738,0.4622222222222222,0.927710843373494,28.671641791044777,17.45417208065903,1,60
246,13.0,7.477238187264795,3,32,0.2869401190021524,0.13694390889583688,0.08333333333333333,0.5761589403973509,1.9884328358208954,0.6408901001112627,1.1,4.0125,0.31797355723815196,0.09018532532522708,0.14827380952380953,0.4497739602169982,0.7333470887528281,0.14262142627875232,0.46788990825688076,0.9392712550607287,28.64179104477612,17.542762897471093,1,64
247,13.164179104477611,7.622925977095936,2,32,0.2872826997668466,0.1345050124682338,0.08152173913043478,0.5555555555555556,1.9740671641791043,0.6057423813320612,1.1625,3.8125,0.32025161091191695,0.08724937594818227,0.1631696428571429,0.45130952380952377,0.7371155356171061,0.1380793281081262,0.4823008849557522,0.9475806451612904,28.567164179104477,17.48611906679385,0,66
248,13.104477611940299,7.282470294248538,2,29,0.28454730849022525,0.1349853679608279,0.08152173913043478,0.5533333333333333,1.9720149253731343,0.5986573105971683,1.075,3.8125,0.3210726870152645,0.08903642133533601,0.1545982142857143,0.45130952380952377,0.7393959978750504,0.136175965345724,0.48826291079812206,0.9475806451612904,28.582089552238806,17.492118791331155,0,66
249,13.121212121212121,7.515143995785394,2,30,0.29325715982587663,0.14439636398512687,0.07738095238095238,0.5620915032679739,1.9757575757575758,0.6147031756648849,1.0875,3.8125,0.31733922254491875,0.09173090644590008,0.14273658830620856,0.45130952380952377,0.7356309502438638,0.14226944826487342,0.4636363636363636,0.9475806451612904,28.71212121212121,17.839252443388084,1,66
250,13.772727272727273,8.053275405401504,4,33,0.2886603857917718,0.13485595502694572,0.07344632768361582,0.5526315789473685,1.9767045454545455,0.6220464302314069,1.0875,3.8125,0.3192775240757836,0.08956285097978914,0.15416666666666667,0.4513392857142858,0.7356235827738643,0.1432489389390419,0.46261682242990654,0.9462809917355371,28.78787878787879,17.814872914778174,0,65
251,13.348484848484848,7.239830903767817,4,28,0.2870184690836968,0.1380501140146788,0.07386363636363637,0.5352112676056338,1.9793560606060605,0.6306151317145182,1.1125,3.7875,0.3189914587580727,0.09059001289222031,0.14927083333333332,0.4555059523809524,0.7384354536979826,0.1407024255637547,0.47706422018348627,0.9458333333333333,29.0,17.892843434005847,2,65
252,13.169230769230769,6.958738280862304,4,28,0.2893254609613335,0.13943301599195468,0.06470588235294118,0.5370370370370371,1.9946153846153847,0.632644534926301,1.15,3.8375,0.31721011780023817,0.09061877798318549,0.16589285714285715,0.45863095238095236,0.7380980585124385,0.13906984019095328,0.46956521739130436,0.9539748953974896,28.953846153846154,18.221236553496073,2,68
253,13.476923076923077,7.562464240220603,3,30,0.28748143593918335,0.13596051436518494,0.07386363636363637,0.5540540540540541,1.9836538461538462,0.6440416628305489,1.1125,3.8375,0.3170809618099401,0.09299432134043974,0.1682142857142857,0.45863095238095236,0.7377518129400492,0.1386625180964281,0.4838709677419355,0.9539748953974896,28.83076923076923,18.54013318348977,1,68
254,13.307692307692308,7.9055421163792525,3,35,0.2870924407641421,0.13456536805950797,0.08379888268156424,0.5211267605633803,2.0,0.658989816404624,1.125,3.8375,0.31804464902456625,0.0915826071372762,0.14742559523809523,0.4543248945147678,0.735702912452577,0.14294859289214978,0.47417840375586856,0.9469387755102041,29.184615384615384,18.663879141683932,1,66
255,13.092307692307692,7.480648110548053,3,31,0.28875332821403954,0.13645975125258403,0.06321839080459771,0.5256410256410257,1.9701923076923078,0.6251784600985174,1.1625,3.525,0.318024783233644,0.08914959240473606,0.1740029761904762,0.46223214285714287,0.7344619685157104,0.1405148273854664,0.481981981981982,0.9456066945606695,28.276923076923076,18.020394429218676,0,64
256,12.907692307692308,7.134255122565084,4,31,0.2850032225390037,0.1392926779210181,0.05813953488372093,0.55,1.9971153846153846,0.6362647700227599,1.1375,3.775,0.32042537506851043,0.08989149079486831,0.1600892857142857,0.4615625,0.7386028705521132,0.14129108509913815,0.49074074074074076,0.9497907949790795,29.353846153846153,18.21952144098361,1,64
257,13.153846153846153,7.3998115880380055,4,32,0.29241137533107614,0.13936485003441793,0.07058823529411765,0.554140127388535,1.959230769230769,0.6008712624501706,1.15,3.4625,0.3151592740065841,0.09101175406748171,0.14802083333333332,0.4576934523809523,0.7332319970273584,0.14012393437615658,0.49099099099099097,0.9451476793248945,28.26153846153846,17.66730465708207,1,63
258,13.738461538461538,8.018098518112248,3,33,0.295566489522212,0.14350256987390858,0.06936416184971098,0.5569620253164557,1.946346153846154,0.6163967366064151,1.1,3.45,0.31288845806092647,0.09402546051079441,0.12135416666666668,0.44912597950572625,0.7280730245828891,0.14494503170583864,0.4647887323943662,0.9497907949790795,27.83076923076923,18.0308496322702,0,65
259,13.507692307692308,7.941432248268957,3,34,0.29175083599542023,0.13780682164373267,0.08670520231213873,0.547945205479452,1.922692307692308,0.5996658098755121,1.1375,3.2125,0.3136403300596947,0.0926389198561937,0.1487202380952381,0.43691964285714285,0.7284197445349249,0.145329891154165,0.4788732394366197,0.9327731092436975,27.846153846153847,18.12131925491247,1,61
260,13.353846153846154,7.291756409704148,3,31,0.2936951672947231,0.13794173315458608,0.1016949152542373,0.5517241379310345,1.939230769230769,0.6037960844013993,1.1375,3.4,0.31767271200480796,0.08749516305851647,0.1655059523809524,0.4310714285714285,0.734449736294966,0.13573647285372703,0.5,0.9256198347107438,28.323076923076922,17.893004649432566,2,59
261,13.184615384615384,6.675262887361413,3,27,0.29614754050059455,0.13731744379787786,0.08092485549132948,0.5342465753424658,1.9528846153846153,0.6152035725653054,1.1875,3.55,0.3152828804255898,0.08615662523134976,0.17244047619047617,0.4451785714285714,0.7340418669626536,0.1343118046646137,0.502262443438914,0.9330543933054394,28.246153846153845,17.582866988590382,2,62
262,13.96923076923077,8.15852550780706,3,33,0.2931266830455169,0.1346834154800937,0.06976744186046512,0.5878378378378378,1.945576923076923,0.6062114628909491,1.1125,3.55,0.3152441598215697,0.08966297028452136,0.13751488095238096,0.44070223025919225,0.7302424060467864,0.14395248762606347,0.4801762114537445,0.9327731092436975,28.46153846153846,17.567794507170035,2,60
263,13.553846153846154,7.61378431126477,3,30,0.2954674993504437,0.1398173577370617,0.06547619047619048,0.5578231292517006,1.9523076923076923,0.6245032881988324,1.1125,3.55,0.31539762686464246,0.08970614380016712,0.1497767857142857,0.4516124171187463,0.7296332436099999,0.14336361595686625,0.46846846846846846,0.9399141630901288,28.153846153846153,17.937592133239665,0,63
264,14.153846153846153,8.273131906265096,3,32,0.29044203284773096,0.13597958291113882,0.05847953216374269,0.5608108108108109,1.9649999999999999,0.650470082421167,1.1,3.5625,0.3134364364538415,0.0943544596432085,0.1400297619047619,0.45596726190476194,0.7283502549887975,0.14684368550326846,0.46788990825688076,0.940677966101695,28.107692307692307,18.305671147320602,1,63
265,14.323076923076924,8.888383732975043,3,40,0.28885932860530517,0.13586267612959146,0.058823529411764705,0.5460526315789473,1.9571153846153848,0.6256909041788249,1.0875,3.6,0.3144154741247609,0.09498912838275048,0.14019345238095238,0.4500753465943339,0.7304417102664793,0.14565686464758754,0.44549763033175355,0.9401709401709402,28.553846153846155,18.17624717972502,1,63
266,13.784615384615385,8.096087611642098,3,31,0.29532392545617797,0.13713619270776142,0.06470588235294118,0.564625850340136,1.9457692307692307,0.6220213274888261,1.075,3.6,0.3135747930866602,0.09313586343887978,0.13263392857142858,0.4422543701024714,0.7298101614954305,0.14131283423266844,0.4305555555555556,0.9364406779661016,28.015384615384615,18.05935725919903,0,62
267,13.23076923076923,7.4451520106401095,4,31,0.30301275506412834,0.1441712745538569,0.08522727272727272,0.5389221556886228,1.9275,0.6105405519906109,1.125,3.4625,0.3105912447257384,0.09414653957516717,0.14386904761904762,0.44331845238095235,0.7272788748309214,0.14383607679474858,0.4711111111111111,0.9208333333333333,27.615384615384617,17.819136752811136,1,60
268,12.553846153846154,6.647440224512103,3,29,0.2979359322855594,0.1435956762323237,0.08,0.5833333333333334,1.9498076923076924,0.5966315451944805,1.1375,3.425,0.31462777043631474,0.09230122114256631,0.143125,0.4372664255575648,0.7324203743987653,0.1395946683300045,0.4824561403508772,0.9208333333333333,28.46153846153846,17.5482165431748,1,58
269,12.753846153846155,6.68961594850269,3,26,0.3004025929494634,0.1488719578939175,0.06976744186046512,0.577922077922078,1.9528846153846153,0.6136937077623615,1.1125,3.6125,0.31627155388158307,0.09084746901023638,0.16236607142857143,0.43846726190476193,0.7303055973071143,0.14110150223887602,0.4811320754716981,0.9364406779661016,28.76923076923077,17.599511029046756,0,59
270,13.538461538461538,7.316669587056248,3,32,0.29234241052190957,0.13129773697313496,0.06395348837209303,0.5533333333333333,1.9278846153846154,0.5774944586397476,1.15,3.5375,0.3140439411826948,0.08725597435304838,0.1498809523809524,0.43413200723327305,0.7263634386161464,0.13913759298768033,0.4618834080717489,0.9330543933054394,27.630769230769232,16.43316885027165,2,60
271,13.261538461538462,7.458797077689796,3,33,0.29482279496460645,0.1321927340043742,0.0898876404494382,0.5454545454545454,1.909230769230769,0.571709662417001,1.125,3.525,0.31354799191666277,0.08755179291262948,0.14819940476190477,0.4313492063492064,0.7263527490221321,0.13966522990695288,0.4841628959276018,0.9297520661157025,27.123076923076923,16.854624451010928,1,59
272,13.2,7.314796647891178,3,33,0.2932989188274507,0.12804278062678628,0.07865168539325842,0.5342465753424658,1.9103846153846153,0.5588272861064636,1.125,3.525,0.31569736936356946,0.08565100986659412,0.15825892857142856,0.4362266425557565,0.7282362720121522,0.13446382497878476,0.4791666666666667,0.9336099585062241,27.246153846153845,16.466851901273106,2,59
