clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
18,0.4645161290322581,1.3125,0.22539180229053654,0.6017699115044248,11,13,4
18,0.47096774193548385,1.2875,0.2333333333333333,0.6063348416289592,10,14,4
16,0.4936708860759494,1.275,0.21141369047619046,0.5973451327433629,9,15,4
18,0.461038961038961,1.2875,0.23663690476190474,0.6108597285067874,9,16,4
19,0.46405228758169936,1.275,0.2276190476190476,0.6,10,17,4
17,0.48125,1.2375,0.2256845238095238,0.6081081081081081,11,18,4
17,0.45454545454545453,1.3,0.23177083333333334,0.6342592592592593,12,19,4
17,0.4444444444444444,1.275,0.23644345238095238,0.5990990990990991,11,20,4
19,0.4935897435897436,1.25,0.21855654761904758,0.6018099547511312,9,21,4
16,0.45222929936305734,1.3,0.23607142857142857,0.6088888888888889,12,22,4
17,0.4585987261146497,1.3,0.2319047619047619,0.6108597285067874,12,23,4
15,0.4573170731707317,1.3,0.2266877637130802,0.6140350877192983,14,24,4
16,0.47560975609756095,1.2875,0.2191832429174201,0.6061946902654868,13,25,4
17,0.4625,1.275,0.22208333333333333,0.6035242290748899,10,26,4
17,0.47770700636942676,1.275,0.21169379144062694,0.6081081081081081,11,27,4
18,0.4838709677419355,1.2625,0.21781249999999996,0.584070796460177,11,28,4
17,0.47530864197530864,1.25,0.23084821428571428,0.5991189427312775,12,29,4
17,0.45222929936305734,1.3125,0.2348553345388789,0.6160714285714286,14,30,4
15,0.49032258064516127,1.2875,0.22306547619047618,0.6272727272727273,13,31,4
19,0.45,1.2875,0.22435201928872817,0.6081081081081081,13,32,4
14,0.4645161290322581,1.3375,0.23617559523809523,0.634703196347032,14,33,4
15,0.487012987012987,1.3,0.22428571428571428,0.6199095022624435,14,34,4
17,0.4807692307692308,1.25,0.21706845238095235,0.6081081081081081,9,35,4
15,0.46540880503144655,1.325,0.21630500301386374,0.6244343891402715,14,36,4
15,0.49375,1.3,0.21161844484629294,0.6211453744493393,12,37,4
15,0.48484848484848486,1.2625,0.20928270042194094,0.6123348017621145,10,38,4
15,0.48484848484848486,1.325,0.21830357142857143,0.6077586206896551,12,39,4
17,0.47560975609756095,1.225,0.21901785714285715,0.6044444444444445,8,40,4
16,0.4759036144578313,1.2875,0.22629464285714285,0.6026200873362445,11,41,4
17,0.47560975609756095,1.2375,0.21714285714285717,0.6088888888888889,9,42,4
16,0.4878048780487805,1.2875,0.21818452380952377,0.6106194690265486,11,43,4
16,0.48148148148148145,1.275,0.22026785714285713,0.6143497757847534,11,44,4
16,0.4658385093167702,1.2875,0.23291666666666666,0.6160714285714286,12,45,4
16,0.4658385093167702,1.2875,0.23291666666666666,0.6160714285714286,12,46,4
16,0.4658385093167702,1.2875,0.23291666666666666,0.6160714285714286,12,47,4
16,0.4658385093167702,1.2875,0.23291666666666666,0.6160714285714286,12,48,4
16,0.4658385093167702,1.2875,0.23291666666666666,0.6160714285714286,12,49,4
16,0.4658385093167702,1.2875,0.23291666666666666,0.6160714285714286,12,50,4
22,0.5608108108108109,1.1375,0.17190476190476192,0.5162790697674419,3,0,5
16,0.5526315789473685,1.2,0.1860565476190476,0.5545454545454546,4,1,5
17,0.4930555555555556,1.2625,0.1917261904761905,0.6057692307692307,4,2,5
20,0.5068493150684932,1.2375,0.22562500000000002,0.5571428571428572,5,3,5
15,0.47333333333333333,1.2875,0.21642857142857147,0.5714285714285714,7,4,5
18,0.48299319727891155,1.275,0.24081845238095237,0.5868544600938967,8,5,5
18,0.45569620253164556,1.325,0.23379464285714285,0.5863636363636363,9,6,5
19,0.4258064516129032,1.3375,0.267172619047619,0.5953488372093023,10,7,5
17,0.42483660130718953,1.375,0.24702380952380948,0.6232558139534884,10,8,5
19,0.3716216216216216,1.3875,0.26448161543098253,0.6186046511627907,10,9,5
17,0.4444444444444444,1.3625,0.2407440476190476,0.600896860986547,10,10,5
19,0.4258064516129032,1.35,0.23099702380952386,0.6079295154185022,9,11,5
16,0.43670886075949367,1.3125,0.23949404761904763,0.6194690265486725,11,12,5
17,0.42073170731707316,1.35,0.23840773809523808,0.6120689655172413,8,13,5
16,0.39156626506024095,1.4625,0.2515178571428571,0.6324786324786325,13,14,5
13,0.40764331210191085,1.5125,0.2507142857142857,0.6695652173913044,14,15,5
16,0.4431137724550898,1.375,0.25136904761904766,0.6401673640167364,12,16,5
16,0.38125,1.475,0.2732589285714285,0.6724137931034483,18,17,5
15,0.3987341772151899,1.4625,0.2700148809523809,0.6508620689655172,17,18,5
13,0.35185185185185186,1.475,0.2793154761904762,0.6680851063829787,20,19,5
16,0.38414634146341464,1.4,0.26316964285714284,0.630901287553648,16,20,5
16,0.31875,1.4625,0.2953422619047619,0.6652173913043479,18,21,5
17,0.3619631901840491,1.3625,0.2826190476190476,0.648068669527897,14,22,5
17,0.39072847682119205,1.4375,0.2470089285714286,0.6327433628318584,15,23,5
17,0.39490445859872614,1.4,0.25592261904761904,0.6217391304347826,14,24,5
16,0.3821656050955414,1.4,0.2627787823990356,0.6447368421052632,17,25,5
16,0.37748344370860926,1.425,0.2711458333333333,0.65,16,26,5
17,0.3836477987421384,1.4125,0.2745328511151296,0.6462882096069869,15,27,5
17,0.4105960264900662,1.4,0.25449404761904765,0.6396396396396397,15,28,5
18,0.43312101910828027,1.375,0.2435654008438819,0.6194690265486725,13,29,5
17,0.4166666666666667,1.4125,0.2478300180831827,0.6244541484716157,13,30,5
17,0.42138364779874216,1.3625,0.25846895720313445,0.6383928571428571,17,31,5
16,0.46,1.4,0.24311332127787827,0.6380090497737556,15,32,5
17,0.42857142857142855,1.3625,0.23937499999999998,0.6334841628959276,16,33,5
13,0.39622641509433965,1.4625,0.2711160714285714,0.6740088105726872,16,34,5
12,0.37254901960784315,1.5125,0.2793452380952381,0.6785714285714286,19,35,5
14,0.3419354838709677,1.5375,0.2738690476190476,0.6710526315789473,19,36,5
11,0.35,1.525,0.29296130952380955,0.6929824561403509,22,37,5
13,0.3493975903614458,1.4625,0.287514880952381,0.670995670995671,18,38,5
14,0.36075949367088606,1.5125,0.2833482142857143,0.6651785714285714,18,39,5
15,0.3836477987421384,1.4875,0.2873660714285714,0.6739130434782609,17,40,5
14,0.35714285714285715,1.5,0.26367559523809525,0.6711111111111111,16,41,5
13,0.3532934131736527,1.5,0.29102678571428575,0.6566523605150214,20,42,5
15,0.3881578947368421,1.475,0.2771428571428572,0.6576576576576577,18,43,5
18,0.37579617834394907,1.475,0.2897321428571429,0.6475770925110133,15,44,5
16,0.40764331210191085,1.4625,0.27444940476190477,0.6355555555555555,14,45,5
16,0.44171779141104295,1.3875,0.2564434523809524,0.631578947368421,13,46,5
14,0.3878787878787879,1.4875,0.2819196428571429,0.6709401709401709,19,47,5
13,0.4036144578313253,1.4625,0.28348214285714285,0.6581196581196581,17,48,5
14,0.39622641509433965,1.475,0.2741369047619048,0.6622222222222223,18,49,5
13,0.4129032258064516,1.5125,0.2688988095238095,0.6636771300448431,19,50,5
15,0.37423312883435583,1.4625,0.27892857142857147,0.6510638297872341,13,51,5
14,0.4276729559748428,1.4375,0.26427083333333334,0.6412556053811659,17,52,5
15,0.425,1.4375,0.254047619047619,0.64,14,53,5
16,0.422360248447205,1.425,0.2638095238095238,0.62882096069869,12,54,5
16,0.43902439024390244,1.3875,0.2644345238095238,0.6200873362445415,14,55,5
17,0.4049079754601227,1.4,0.26501488095238096,0.6331877729257642,14,56,5
15,0.3987730061349693,1.45,0.28025297619047623,0.6553191489361702,14,57,5
15,0.4226190476190476,1.425,0.26568452380952384,0.6425531914893617,13,58,5
16,0.38509316770186336,1.4625,0.2604613095238095,0.6478260869565218,16,59,5
15,0.3950617283950617,1.45,0.26782738095238096,0.6491228070175439,13,60,5
13,0.39375,1.4625,0.27092261904761905,0.6622807017543859,17,61,5
14,0.3987341772151899,1.45,0.26610119047619046,0.6591928251121076,18,62,5
13,0.40963855421686746,1.5,0.2729166666666667,0.6623376623376623,18,63,5
14,0.36809815950920244,1.525,0.28861607142857143,0.6681222707423581,20,64,5
14,0.4012738853503185,1.5125,0.2711458333333333,0.6547085201793722,18,65,5
15,0.4171779141104294,1.4125,0.2668898809523809,0.6359649122807017,13,66,5
15,0.41975308641975306,1.3875,0.2648958333333334,0.6375545851528385,12,67,5
13,0.40828402366863903,1.4375,0.26824404761904763,0.6452991452991453,19,68,5
15,0.39520958083832336,1.4625,0.27251488095238097,0.6367521367521367,19,69,5
15,0.40963855421686746,1.4375,0.2559375,0.625531914893617,16,70,5
13,0.42424242424242425,1.475,0.2621428571428571,0.6538461538461539,18,71,5
12,0.41916167664670656,1.4625,0.2668452380952381,0.6359832635983264,18,72,5
13,0.4,1.5,0.27927083333333336,0.6566523605150214,19,73,5
13,0.4,1.5,0.27927083333333336,0.6566523605150214,19,74,5
13,0.4,1.5,0.27927083333333336,0.6566523605150214,19,75,5
15,0.4303030303030303,1.425,0.26132440476190477,0.6297872340425532,14,76,5
17,0.3888888888888889,1.475,0.26404761904761903,0.645021645021645,17,77,5
15,0.4260355029585799,1.375,0.2654910714285714,0.6297872340425532,15,78,5
17,0.40718562874251496,1.3875,0.2761755952380952,0.6260869565217392,15,79,5
16,0.37341772151898733,1.475,0.28183035714285715,0.6607142857142857,18,80,5
17,0.3950617283950617,1.45,0.25413690476190476,0.6233766233766234,13,81,5
14,0.40372670807453415,1.4625,0.26953869047619045,0.6403508771929824,18,82,5
13,0.4161490683229814,1.4125,0.26104166666666667,0.6475770925110133,17,83,5
14,0.37579617834394907,1.4375,0.2707589285714286,0.65625,14,84,5
15,0.391025641025641,1.4125,0.2614285714285714,0.6412556053811659,12,85,5
13,0.391304347826087,1.4625,0.2717410714285714,0.6493506493506493,17,86,5
14,0.3855421686746988,1.4125,0.2684077380952381,0.6452991452991453,16,87,5
14,0.3888888888888889,1.4625,0.2812946428571429,0.646551724137931,17,88,5
16,0.39490445859872614,1.45,0.27202380952380956,0.6521739130434783,13,89,5
14,0.36875,1.4625,0.2810416666666667,0.6578947368421053,16,90,5
14,0.3870967741935484,1.4375,0.2672023809523809,0.6576576576576577,15,91,5
14,0.3888888888888889,1.425,0.2628869047619048,0.6403508771929824,15,92,5
15,0.38271604938271603,1.475,0.27633928571428573,0.6508620689655172,16,93,5
14,0.3939393939393939,1.4,0.2730952380952381,0.6331877729257642,15,94,5
13,0.4,1.4,0.2719047619047619,0.6403508771929824,15,95,5
13,0.40119760479041916,1.4,0.2716071428571428,0.6351931330472103,15,96,5
13,0.3987730061349693,1.4125,0.2710714285714286,0.6419213973799127,15,97,5
12,0.3950617283950617,1.45,0.2743005952380952,0.6695652173913044,16,98,5
13,0.39156626506024095,1.425,0.27455357142857145,0.6452991452991453,15,99,5
16,0.5,1.225,0.1999404761904762,0.5,3,0,6
22,0.5032679738562091,1.1875,0.23477678571428573,0.515695067264574,4,1,6
20,0.45695364238410596,1.2375,0.22299107142857144,0.5342465753424658,3,2,6
20,0.47530864197530864,1.2,0.220610119047619,0.5304347826086957,4,3,6
20,0.44155844155844154,1.35,0.24221726190476192,0.5630630630630631,7,4,6
17,0.42138364779874216,1.3125,0.23061011904761902,0.5807860262008734,4,5,6
19,0.45517241379310347,1.325,0.22395833333333334,0.5740740740740741,4,6,6
16,0.4866666666666667,1.3375,0.2053869047619048,0.576036866359447,12,7,6
17,0.49693251533742333,1.2625,0.21660714285714286,0.5619469026548672,8,8,6
18,0.46835443037974683,1.3125,0.22638392857142858,0.5825688073394495,10,9,6
16,0.474025974025974,1.3625,0.23693452380952382,0.6210045662100456,10,10,6
18,0.4105960264900662,1.3875,0.2428720238095238,0.6009389671361502,12,11,6
13,0.4097222222222222,1.45,0.2636309523809524,0.6634615384615384,17,12,6
16,0.44805194805194803,1.3875,0.2416666666666667,0.6192660550458715,12,13,6
12,0.45,1.4,0.24558035714285714,0.625,15,14,6
14,0.4430379746835443,1.4375,0.24678571428571425,0.6318181818181818,19,15,6
15,0.4473684210526316,1.3625,0.23785714285714285,0.6139534883720931,12,16,6
15,0.4645161290322581,1.3875,0.2574255952380952,0.6376146788990825,12,17,6
17,0.41830065359477125,1.4375,0.23830620855937315,0.6454545454545455,15,18,6
16,0.4430379746835443,1.4125,0.2593452380952381,0.669683257918552,13,19,6
15,0.42207792207792205,1.45,0.2590029761904762,0.6591928251121076,15,20,6
16,0.4267515923566879,1.45,0.2610565476190476,0.6741071428571429,16,21,6
18,0.4050632911392405,1.4125,0.24613095238095237,0.6517857142857143,12,22,6
16,0.42483660130718953,1.45,0.2594642857142857,0.6621004566210046,19,23,6
19,0.38,1.4375,0.2607886904761905,0.6621004566210046,20,24,6
15,0.39215686274509803,1.4375,0.2563988095238095,0.6801801801801802,20,25,6
16,0.39490445859872614,1.525,0.2581374321880651,0.6801801801801802,20,26,6
16,0.39490445859872614,1.475,0.26292947558770347,0.6711111111111111,19,27,6
17,0.38926174496644295,1.4625,0.2584821428571428,0.6787330316742082,19,28,6
18,0.3961038961038961,1.45,0.2654017857142857,0.6666666666666666,17,29,6
15,0.3935483870967742,1.4375,0.25708333333333333,0.6636771300448431,18,30,6
15,0.38961038961038963,1.475,0.26831845238095237,0.6741071428571429,22,31,6
14,0.3815789473684211,1.55,0.28425595238095236,0.7,24,32,6
13,0.35443037974683544,1.575,0.29178571428571426,0.7079646017699115,26,33,6
13,0.3902439024390244,1.4625,0.27458333333333335,0.6926406926406926,24,34,6
14,0.36423841059602646,1.525,0.28049107142857144,0.7110091743119266,24,35,6
14,0.36054421768707484,1.55,0.2846279761904762,0.7162790697674418,25,36,6
14,0.35947712418300654,1.575,0.28825892857142854,0.7255813953488373,29,37,6
14,0.358974358974359,1.5625,0.3036011904761905,0.7219730941704036,29,38,6
15,0.3509933774834437,1.5625,0.29763392857142856,0.7235023041474654,28,39,6
14,0.3684210526315789,1.55,0.2895684523809524,0.7201834862385321,24,40,6
15,0.35714285714285715,1.5,0.2871279761904762,0.7136363636363636,22,41,6
16,0.34210526315789475,1.5125,0.29108630952380954,0.7077625570776256,22,42,6
16,0.34210526315789475,1.5125,0.29108630952380954,0.7077625570776256,22,43,6
16,0.34210526315789475,1.5125,0.29108630952380954,0.7077625570776256,22,44,6
16,0.34210526315789475,1.5125,0.29108630952380954,0.7077625570776256,22,45,6
16,0.34210526315789475,1.5125,0.29108630952380954,0.7077625570776256,22,46,6
16,0.34210526315789475,1.5125,0.29108630952380954,0.7077625570776256,22,47,6
21,0.4966442953020134,1.275,0.19888392857142856,0.5590909090909091,6,0,7
18,0.5131578947368421,1.2625,0.20498511904761907,0.5806451612903226,4,1,7
19,0.5540540540540541,1.2,0.19808035714285716,0.5581395348837209,4,2,7
17,0.564625850340136,1.275,0.19200892857142854,0.5662100456621004,5,3,7
17,0.503448275862069,1.325,0.21775297619047618,0.6064814814814815,7,4,7
18,0.46621621621621623,1.2875,0.23589285714285718,0.6103286384976526,7,5,7
19,0.49019607843137253,1.25,0.21910714285714286,0.5852534562211982,5,6,7
19,0.4714285714285714,1.325,0.22395833333333334,0.6018957345971564,5,7,7
15,0.4429530201342282,1.375,0.23686011904761903,0.6278026905829597,9,8,7
18,0.4605263157894737,1.3625,0.22964285714285718,0.6221198156682027,9,9,7
15,0.48125,1.3375,0.22834821428571433,0.6457399103139013,7,10,7
16,0.5197368421052632,1.3125,0.23010416666666664,0.6146788990825688,6,11,7
16,0.474025974025974,1.275,0.23849702380952378,0.6330275229357798,6,12,7
17,0.48125,1.2375,0.22404761904761905,0.5955555555555555,4,13,7
21,0.47468354430379744,1.25,0.2291220238095238,0.5887850467289719,5,14,7
19,0.44594594594594594,1.3375,0.21758928571428574,0.5943396226415094,7,15,7
17,0.4666666666666667,1.35,0.2291964285714286,0.6221198156682027,8,16,7
19,0.4899328859060403,1.2875,0.21846726190476193,0.602803738317757,5,17,7
18,0.4520547945205479,1.3375,0.23075892857142857,0.6139534883720931,5,18,7
18,0.4357142857142857,1.375,0.24805059523809522,0.6328502415458938,7,19,7
19,0.3972602739726027,1.3625,0.24498511904761902,0.616822429906542,9,20,7
17,0.3716216216216216,1.425,0.2544345238095238,0.677570093457944,12,21,7
15,0.4266666666666667,1.375,0.2565625,0.6682027649769585,13,22,7
16,0.3973509933774834,1.4,0.27141369047619046,0.672645739910314,13,23,7
14,0.4230769230769231,1.375,0.2666666666666667,0.6711711711711712,13,24,7
15,0.391025641025641,1.475,0.30272321428571425,0.6919642857142857,18,25,7
16,0.36363636363636365,1.475,0.30449404761904764,0.7018348623853211,17,26,7
15,0.33766233766233766,1.525,0.3180654761904762,0.7351598173515982,20,27,7
15,0.35333333333333333,1.525,0.30453869047619053,0.7090909090909091,19,28,7
14,0.3291139240506329,1.55,0.3148809523809524,0.7288888888888889,21,29,7
13,0.3670886075949367,1.55,0.2940625,0.7136563876651982,18,30,7
13,0.3935483870967742,1.4875,0.2963095238095238,0.7058823529411765,15,31,7
15,0.30666666666666664,1.575,0.30220238095238094,0.7214611872146118,18,32,7
14,0.34355828220858897,1.525,0.30836309523809524,0.7180616740088106,19,33,7
15,0.33116883116883117,1.55,0.3177083333333333,0.7181818181818181,21,34,7
13,0.33544303797468356,1.575,0.3270982142857143,0.7366071428571429,20,35,7
14,0.31756756756756754,1.55,0.29538690476190477,0.7174887892376681,19,36,7
15,0.3310810810810811,1.525,0.2830654761904762,0.7117117117117117,17,37,7
13,0.31333333333333335,1.6125,0.30263392857142857,0.7432432432432432,19,38,7
13,0.3161290322580645,1.625,0.3139434523809524,0.7466666666666667,19,39,7
12,0.3225806451612903,1.6625,0.3127232142857143,0.7455357142857143,22,40,7
14,0.28,1.6375,0.32110119047619046,0.7546296296296297,22,41,7
15,0.3051948051948052,1.6125,0.31638392857142855,0.7239819004524887,22,42,7
15,0.32051282051282054,1.5375,0.314047619047619,0.7123287671232876,21,43,7
13,0.3475609756097561,1.525,0.29550595238095234,0.6929824561403509,19,44,7
14,0.3708609271523179,1.5375,0.3040029761904762,0.7045454545454546,20,45,7
15,0.345679012345679,1.5125,0.3125,0.6919642857142857,20,46,7
15,0.3375,1.525,0.3011011904761905,0.7027027027027027,21,47,7
16,0.34415584415584416,1.5125,0.3007142857142857,0.6944444444444444,19,48,7
14,0.32666666666666666,1.5875,0.29904761904761906,0.695852534562212,22,49,7
14,0.3313253012048193,1.5125,0.3086904761904762,0.7017543859649122,20,50,7
14,0.3181818181818182,1.575,0.30410714285714285,0.6923076923076923,22,51,7
14,0.35802469135802467,1.5,0.2833779761904762,0.6929824561403509,20,52,7
14,0.3375796178343949,1.5,0.2845833333333333,0.6936936936936937,19,53,7
12,0.33125,1.5375,0.30089285714285713,0.7085201793721974,23,54,7
14,0.34810126582278483,1.525,0.2830654761904762,0.6888888888888889,19,55,7
14,0.3373493975903614,1.5375,0.29832730560578663,0.706140350877193,23,56,7
12,0.3072289156626506,1.6125,0.3133779761904762,0.7316017316017316,23,57,7
14,0.3151515151515151,1.525,0.3045684523809523,0.7149122807017544,20,58,7
16,0.3170731707317073,1.475,0.30617559523809523,0.7004405286343612,20,59,7
14,0.32727272727272727,1.5375,0.3058482142857143,0.7161572052401747,22,60,7
13,0.30952380952380953,1.55,0.3148809523809524,0.7241379310344828,23,61,7
16,0.3057324840764331,1.5375,0.29819940476190476,0.7130044843049327,21,62,7
14,0.33116883116883117,1.525,0.2835119047619047,0.6905829596412556,19,63,7
12,0.3546511627906977,1.4625,0.27225738396624477,0.6864406779661016,20,64,7
13,0.32919254658385094,1.5,0.29767857142857146,0.7155555555555555,22,65,7
14,0.28205128205128205,1.5625,0.3041666666666667,0.7342342342342343,22,66,7
15,0.3067484662576687,1.5375,0.3081845238095238,0.7192982456140351,24,67,7
13,0.28313253012048195,1.5625,0.32354166666666667,0.73568281938326,24,68,7
14,0.31901840490797545,1.5625,0.30748511904761905,0.7074235807860262,23,69,7
14,0.29878048780487804,1.55,0.3130505952380952,0.7136563876651982,22,70,7
14,0.3125,1.5375,0.3120535714285714,0.7168949771689498,23,71,7
14,0.30625,1.525,0.3016220238095238,0.7117117117117117,21,72,7
13,0.2911392405063291,1.55,0.296547619047619,0.7227272727272728,20,73,7
13,0.2911392405063291,1.55,0.296547619047619,0.7227272727272728,20,74,7
12,0.2733333333333333,1.625,0.3017261904761905,0.7239819004524887,20,75,7
14,0.33121019108280253,1.5375,0.29056547619047624,0.6968325791855203,19,76,7
13,0.2875,1.55,0.2876785714285714,0.72,22,77,7
12,0.29375,1.55,0.2947172619047619,0.7244444444444444,22,78,7
14,0.29375,1.5625,0.3186160714285714,0.7130044843049327,23,79,7
14,0.3132530120481928,1.5,0.2990178571428571,0.7092511013215859,19,80,7
14,0.3125,1.55,0.29748511904761904,0.7040358744394619,20,81,7
13,0.30246913580246915,1.5875,0.3069345238095238,0.7161572052401747,23,82,7
13,0.30864197530864196,1.5625,0.3054017857142857,0.7180616740088106,22,83,7
14,0.296969696969697,1.575,0.3091517857142857,0.7236842105263158,21,84,7
13,0.28125,1.6,0.31595238095238093,0.7366071428571429,23,85,7
12,0.27439024390243905,1.6375,0.3269642857142857,0.7444933920704846,26,86,7
12,0.2926829268292683,1.6125,0.31994047619047616,0.7433628318584071,23,87,7
14,0.2974683544303797,1.575,0.2977678571428572,0.7168141592920354,19,88,7
13,0.3312883435582822,1.5,0.28260416666666666,0.7008928571428571,19,89,7
14,0.3167701863354037,1.525,0.29671130952380953,0.6891891891891891,21,90,7
13,0.3125,1.55,0.3046726190476191,0.7072072072072072,23,91,7
13,0.3128834355828221,1.5875,0.31202380952380954,0.7217391304347827,24,92,7
14,0.2732919254658385,1.575,0.30107142857142855,0.7219730941704036,20,93,7
15,0.3128834355828221,1.525,0.2973363095238095,0.7180616740088106,19,94,7
14,0.30434782608695654,1.55,0.3119940476190476,0.7321428571428571,22,95,7
14,0.2909090909090909,1.55,0.30717261904761906,0.7236842105263158,22,96,7
14,0.29012345679012347,1.5375,0.31188988095238096,0.72,22,97,7
14,0.3072289156626506,1.525,0.3097470238095238,0.7117903930131004,22,98,7
13,0.27564102564102566,1.6125,0.32029761904761905,0.7488584474885844,25,99,7
21,0.5364238410596026,1.2375,0.19610119047619048,0.5610859728506787,4,0,8
18,0.4805194805194805,1.325,0.24788690476190478,0.627906976744186,13,1,8
20,0.4657534246575342,1.325,0.23773809523809525,0.6197183098591549,10,2,8
20,0.5,1.3,0.2209375,0.593607305936073,9,3,8
20,0.46710526315789475,1.325,0.2494047619047619,0.6064814814814815,12,4,8
20,0.43790849673202614,1.3625,0.25199404761904765,0.6009174311926605,13,5,8
18,0.43670886075949367,1.4375,0.2585267857142857,0.6272727272727273,15,6,8
19,0.3860759493670886,1.475,0.27328869047619053,0.6205357142857143,15,7,8
18,0.4125,1.4875,0.27546130952380954,0.6238938053097345,15,8,8
17,0.3987341772151899,1.5,0.27574404761904764,0.6380090497737556,17,9,8
14,0.40625,1.5125,0.2751636904761905,0.6607142857142857,16,10,8
14,0.41975308641975306,1.5125,0.2730059523809524,0.6533333333333333,16,11,8
14,0.41875,1.5125,0.28236607142857145,0.6517857142857143,16,12,8
13,0.4,1.55,0.2890327380952381,0.6681614349775785,18,13,8
13,0.4,1.55,0.2890327380952381,0.6681614349775785,18,14,8
13,0.4,1.55,0.2890327380952381,0.6681614349775785,18,15,8
11,0.4166666666666667,1.6,0.2858482142857143,0.6940639269406392,21,16,8
11,0.3987341772151899,1.6125,0.28462797619047625,0.6940639269406392,20,17,8
12,0.3974358974358974,1.5875,0.2878720238095238,0.6860986547085202,20,18,8
12,0.3881578947368421,1.6125,0.2860267857142857,0.6954545454545454,21,19,8
12,0.40131578947368424,1.625,0.29016369047619045,0.6940639269406392,21,20,8
12,0.40131578947368424,1.625,0.29016369047619045,0.6940639269406392,21,21,8
12,0.40131578947368424,1.625,0.29016369047619045,0.6940639269406392,21,22,8
12,0.40131578947368424,1.6375,0.2922767857142857,0.6909090909090909,22,23,8
12,0.40131578947368424,1.6375,0.2922767857142857,0.6909090909090909,22,24,8
11,0.3961038961038961,1.65,0.2929761904761905,0.7027027027027027,22,25,8
11,0.3961038961038961,1.65,0.2929761904761905,0.7027027027027027,22,26,8
11,0.3961038961038961,1.65,0.2929761904761905,0.7027027027027027,22,27,8
11,0.41025641025641024,1.625,0.2853720238095238,0.6923076923076923,21,28,8
12,0.39473684210526316,1.625,0.2902529761904762,0.6972477064220184,20,29,8
12,0.39473684210526316,1.625,0.2902529761904762,0.6972477064220184,20,30,8
12,0.39473684210526316,1.625,0.2902529761904762,0.6972477064220184,20,31,8
12,0.39473684210526316,1.625,0.2902529761904762,0.6972477064220184,20,32,8
12,0.39473684210526316,1.625,0.2902529761904762,0.6972477064220184,20,33,8
12,0.39473684210526316,1.625,0.2902529761904762,0.6972477064220184,20,34,8
20,0.47435897435897434,1.225,0.18619047619047618,0.5291479820627802,4,0,9
16,0.4013605442176871,1.3125,0.23386904761904762,0.5981308411214953,9,1,9
16,0.4,1.3,0.26020833333333326,0.6088888888888889,13,2,9
20,0.42857142857142855,1.275,0.2208333333333333,0.5770925110132159,8,3,9
16,0.46540880503144655,1.2125,0.19731766124171185,0.5638766519823789,7,4,9
18,0.4409937888198758,1.2125,0.2004520795660036,0.5478260869565217,6,5,9
17,0.4768211920529801,1.275,0.21354731766124183,0.5601851851851852,7,6,9
16,0.4966442953020134,1.3,0.21556547619047617,0.5787037037037037,9,7,9
17,0.48026315789473684,1.3,0.22260397830018092,0.579185520361991,9,8,9
16,0.4935064935064935,1.3125,0.21330357142857143,0.5855855855855856,9,9,9
16,0.5,1.275,0.19519345238095237,0.5806451612903226,8,10,9
18,0.484472049689441,1.2375,0.20159226190476193,0.5594713656387665,4,11,9
19,0.48026315789473684,1.3,0.20909226190476193,0.5669642857142857,9,12,9
17,0.5165562913907285,1.2875,0.2013839285714286,0.5727272727272728,8,13,9
17,0.49019607843137253,1.3,0.2090029761904762,0.5610859728506787,11,14,9
18,0.48427672955974843,1.2625,0.19118444846292945,0.57847533632287,11,15,9
17,0.515527950310559,1.2125,0.18908981314044604,0.5535714285714286,11,16,9
15,0.49044585987261147,1.275,0.19983423749246532,0.5758928571428571,8,17,9
16,0.4634146341463415,1.3125,0.20809523809523806,0.5594713656387665,11,18,9
15,0.49693251533742333,1.2875,0.2025946275946276,0.5638766519823789,10,19,9
17,0.48125,1.2625,0.20525297619047622,0.5486725663716814,7,20,9
14,0.4934210526315789,1.3125,0.21191964285714288,0.5675675675675675,10,21,9
17,0.4797297297297297,1.3,0.2158184523809524,0.5841121495327103,8,22,9
16,0.487012987012987,1.325,0.2158184523809524,0.5772727272727273,10,23,9
16,0.4968152866242038,1.275,0.19929174201326103,0.5727272727272728,8,24,9
16,0.45454545454545453,1.3125,0.22103676913803505,0.5676855895196506,12,25,9
16,0.46794871794871795,1.3375,0.2291815476190476,0.5733333333333334,12,26,9
16,0.5033112582781457,1.3,0.2040922619047619,0.5662100456621004,7,27,9
15,0.49375,1.325,0.21166365280289334,0.5752212389380531,10,28,9
16,0.5060240963855421,1.25,0.18676913803496079,0.5659574468085107,6,29,9
17,0.4782608695652174,1.3,0.20833333333333331,0.5608695652173913,8,30,9
20,0.474025974025974,1.2375,0.1985565476190476,0.5491071428571429,4,31,9
18,0.5063291139240507,1.2625,0.19508740204942734,0.5530973451327433,6,32,9
17,0.4873417721518987,1.2625,0.20976190476190476,0.5486725663716814,8,33,9
17,0.461038961038961,1.3125,0.2119047619047619,0.5656108597285068,8,34,9
18,0.4840764331210191,1.275,0.20238095238095236,0.5616438356164384,7,35,9
13,0.4720496894409938,1.3125,0.22069940476190478,0.59375,10,36,9
15,0.453416149068323,1.2875,0.2065922619047619,0.5892857142857143,5,37,9
14,0.47096774193548385,1.325,0.22063988095238093,0.5882352941176471,7,38,9
15,0.48427672955974843,1.275,0.22117239300783614,0.5848214285714286,7,39,9
