clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
9,0.35333333333333333,1.725,0.27991071428571435,0.7522522522522522,24,3,26
10,0.34459459459459457,1.75,0.2993154761904762,0.7731481481481481,27,4,26
8,0.28104575163398693,1.875,0.3290476190476191,0.8045454545454546,31,5,26
7,0.27564102564102566,1.9375,0.33430059523809524,0.8136363636363636,35,6,26
6,0.2631578947368421,2.1125,0.3465327380952381,0.8387096774193549,40,7,26
6,0.2631578947368421,2.1125,0.3465327380952381,0.8387096774193549,40,8,26
6,0.2631578947368421,2.1125,0.3465327380952381,0.8387096774193549,40,9,26
6,0.2631578947368421,2.1125,0.3465327380952381,0.8387096774193549,40,10,26
6,0.2631578947368421,2.1125,0.3465327380952381,0.8387096774193549,40,11,26
6,0.2631578947368421,2.1125,0.3465327380952381,0.8387096774193549,40,12,26
15,0.43506493506493504,1.375,0.26309523809523816,0.6396396396396397,13,0,27
14,0.3581081081081081,1.5,0.2536607142857143,0.6909090909090909,14,1,27
9,0.25,1.9375,0.3298065476190476,0.8055555555555556,35,2,27
7,0.2482758620689655,2.0875,0.34672619047619047,0.8379629629629629,40,3,27
5,0.1935483870967742,2.5,0.36723214285714284,0.8654708520179372,46,4,27
5,0.1935483870967742,2.5,0.36723214285714284,0.8654708520179372,46,5,27
5,0.1935483870967742,2.5,0.36723214285714284,0.8654708520179372,46,6,27
5,0.1935483870967742,2.5,0.36723214285714284,0.8654708520179372,46,7,27
5,0.1935483870967742,2.5,0.36723214285714284,0.8654708520179372,46,8,27
5,0.1935483870967742,2.5,0.36723214285714284,0.8654708520179372,46,9,27
14,0.45394736842105265,1.475,0.19467261904761907,0.6318181818181818,12,0,28
9,0.35714285714285715,1.7375,0.28313988095238096,0.7522522522522522,24,1,28
10,0.3161290322580645,1.65,0.31653273809523813,0.7544642857142857,20,2,28
4,0.275,2.1875,0.34894345238095237,0.8209606986899564,39,3,28
3,0.2222222222222222,2.375,0.3760565476190476,0.8652173913043478,45,4,28
4,0.2222222222222222,2.2375,0.3752529761904762,0.8565217391304348,42,5,28
3,0.2222222222222222,2.3625,0.3754910714285714,0.8577586206896551,46,6,28
3,0.2222222222222222,2.375,0.3760565476190476,0.8652173913043478,45,7,28
4,0.2088607594936709,2.3,0.3808779761904762,0.8678414096916299,45,8,28
3,0.2222222222222222,2.3625,0.37590773809523814,0.8652173913043478,45,9,28
3,0.2222222222222222,2.375,0.3760565476190476,0.8652173913043478,45,10,28
4,0.2222222222222222,2.2375,0.3752529761904762,0.8565217391304348,42,11,28
3,0.2,2.4375,0.38578869047619047,0.8771929824561403,48,12,28
3,0.2,2.4375,0.38578869047619047,0.8771929824561403,48,13,28
3,0.2,2.4375,0.38578869047619047,0.8771929824561403,48,14,28
3,0.2,2.4375,0.38578869047619047,0.8771929824561403,48,15,28
3,0.2,2.4375,0.38578869047619047,0.8771929824561403,48,16,28
3,0.2,2.4375,0.38578869047619047,0.8771929824561403,48,17,28
11,0.43243243243243246,1.5125,0.2504166666666667,0.6839622641509434,18,0,29
8,0.2789115646258503,1.725,0.32019345238095237,0.7962085308056872,34,1,29
8,0.2465753424657534,1.8,0.33172619047619045,0.8047619047619048,37,2,29
8,0.28289473684210525,1.7375,0.3383333333333333,0.8,35,3,29
7,0.2733333333333333,1.85,0.33760416666666665,0.8232558139534883,41,4,29
6,0.2565789473684211,1.85,0.33706845238095234,0.8317757009345794,42,5,29
6,0.2565789473684211,1.85,0.33706845238095234,0.8317757009345794,42,6,29
6,0.2565789473684211,1.85,0.33706845238095234,0.8317757009345794,42,7,29
6,0.2565789473684211,1.85,0.33706845238095234,0.8317757009345794,42,8,29
6,0.2565789473684211,1.85,0.33706845238095234,0.8317757009345794,42,9,29
6,0.2565789473684211,1.85,0.33706845238095234,0.8317757009345794,42,10,29
21,0.4557823129251701,1.3625,0.2112797619047619,0.5925925925925926,10,0,30
15,0.30985915492957744,1.6875,0.30199404761904763,0.7177033492822966,25,1,30
7,0.2191780821917808,2.6125,0.36854166666666666,0.8418604651162791,45,2,30
8,0.22,2.2875,0.3490327380952381,0.8108108108108109,37,3,30
4,0.20666666666666667,2.425,0.3642559523809524,0.8447488584474886,42,4,30
4,0.20270270270270271,2.6625,0.3738988095238095,0.8604651162790697,47,5,30
3,0.20666666666666667,2.8625,0.37464285714285717,0.8571428571428571,49,6,30
4,0.22,2.5875,0.3714880952380952,0.8493150684931506,45,7,30
3,0.21710526315789475,2.8625,0.37519345238095236,0.863013698630137,48,8,30
4,0.21333333333333335,2.6625,0.3744345238095238,0.8617511520737328,47,9,30
3,0.21052631578947367,2.8625,0.3797172619047619,0.8681818181818182,50,10,30
3,0.21052631578947367,2.8625,0.3797172619047619,0.8681818181818182,50,11,30
3,0.21052631578947367,2.8625,0.3797172619047619,0.8681818181818182,50,12,30
3,0.21052631578947367,2.8625,0.3797172619047619,0.8681818181818182,50,13,30
3,0.21052631578947367,2.8625,0.3797172619047619,0.8681818181818182,50,14,30
3,0.21052631578947367,2.8625,0.3797172619047619,0.8681818181818182,50,15,30
10,0.44594594594594594,1.4625,0.25410714285714286,0.6635071090047393,19,0,31
7,0.41333333333333333,1.6125,0.27535714285714286,0.7175925925925926,26,1,31
9,0.3581081081081081,1.6125,0.29489583333333336,0.7488372093023256,25,2,31
9,0.3246753246753247,1.7,0.31361607142857145,0.7847533632286996,33,3,31
9,0.3081761006289308,1.65,0.31552083333333336,0.7709251101321586,28,4,31
8,0.2564102564102564,1.8875,0.3319494047619048,0.8071748878923767,39,5,31
6,0.23870967741935484,1.95,0.34154761904761904,0.8303571428571429,42,6,31
6,0.23870967741935484,1.95,0.34154761904761904,0.8303571428571429,42,7,31
6,0.23870967741935484,1.95,0.34154761904761904,0.8303571428571429,42,8,31
6,0.23870967741935484,1.95,0.34154761904761904,0.8303571428571429,42,9,31
6,0.23870967741935484,1.95,0.34154761904761904,0.8303571428571429,42,10,31
6,0.23870967741935484,1.95,0.34154761904761904,0.8303571428571429,42,11,31
15,0.39864864864864863,1.4625,0.2682886904761905,0.6759259259259259,15,0,32
7,0.2980132450331126,1.925,0.31309523809523815,0.7953488372093023,35,1,32
7,0.2980132450331126,1.9,0.3126785714285715,0.7990654205607477,35,2,32
6,0.2913907284768212,1.975,0.3168898809523809,0.8064516129032258,36,3,32
6,0.2913907284768212,1.975,0.3168898809523809,0.8064516129032258,36,4,32
6,0.2913907284768212,1.975,0.3168898809523809,0.8064516129032258,36,5,32
6,0.2913907284768212,1.975,0.3168898809523809,0.8064516129032258,36,6,32
6,0.2913907284768212,1.975,0.3168898809523809,0.8064516129032258,36,7,32
6,0.2913907284768212,1.975,0.3168898809523809,0.8064516129032258,36,8,32
19,0.4391891891891892,1.3375,0.23089285714285715,0.6009174311926605,11,0,33
10,0.35172413793103446,1.7375,0.29382440476190474,0.7302325581395349,28,1,33
13,0.28187919463087246,1.8625,0.3213392857142857,0.751131221719457,23,2,33
8,0.2360248447204969,2.1375,0.3706101190476191,0.8281938325991189,41,3,33
7,0.18471337579617833,2.3875,0.38303571428571426,0.8577777777777778,44,4,33
7,0.12337662337662338,2.7,0.40854166666666664,0.90625,55,5,33
7,0.12337662337662338,2.7,0.40854166666666664,0.90625,55,6,33
7,0.12337662337662338,2.7,0.40854166666666664,0.90625,55,7,33
7,0.12337662337662338,2.7,0.40854166666666664,0.90625,55,8,33
7,0.12337662337662338,2.7,0.40854166666666664,0.90625,55,9,33
7,0.12337662337662338,2.7,0.40854166666666664,0.90625,55,10,33
17,0.4097222222222222,1.4125,0.26608630952380957,0.6465116279069767,11,0,34
13,0.30405405405405406,1.8,0.30824404761904767,0.728110599078341,26,1,34
7,0.2945205479452055,2.1,0.3272470238095238,0.7685185185185185,32,2,34
6,0.2602739726027397,2.075,0.35517857142857145,0.8110599078341014,37,3,34
5,0.2,2.2125,0.36843750000000003,0.8295964125560538,41,4,34
3,0.16447368421052633,2.7375,0.4005803571428571,0.8834080717488789,53,5,34
3,0.14666666666666667,2.775,0.4024107142857143,0.8914027149321267,54,6,34
3,0.14666666666666667,2.775,0.4024107142857143,0.8914027149321267,54,7,34
3,0.14666666666666667,2.775,0.4024107142857143,0.8914027149321267,54,8,34
3,0.14666666666666667,2.775,0.4024107142857143,0.8914027149321267,54,9,34
3,0.14666666666666667,2.775,0.4024107142857143,0.8914027149321267,54,10,34
3,0.14666666666666667,2.775,0.4024107142857143,0.8914027149321267,54,11,34
15,0.39215686274509803,1.425,0.2430952380952381,0.65,17,0,35
14,0.3815789473684211,1.525,0.26779761904761906,0.7183098591549296,24,1,35
11,0.2980132450331126,1.7125,0.2970614828209765,0.772093023255814,29,2,35
5,0.27631578947368424,1.8125,0.32747023809523806,0.8130841121495327,36,3,35
5,0.26,1.825,0.32392857142857145,0.8177570093457944,36,4,35
5,0.26,1.825,0.32392857142857145,0.8177570093457944,36,5,35
5,0.26,1.825,0.32392857142857145,0.8177570093457944,36,6,35
5,0.26,1.825,0.32392857142857145,0.8177570093457944,36,7,35
5,0.26,1.825,0.32392857142857145,0.8177570093457944,36,8,35
5,0.26,1.825,0.32392857142857145,0.8177570093457944,36,9,35
21,0.4805194805194805,1.2875,0.19032738095238094,0.5855855855855856,9,0,36
12,0.3931034482758621,1.65,0.26988095238095233,0.7242990654205608,21,1,36
12,0.35,1.5375,0.28309523809523807,0.7259615384615384,17,2,36
8,0.3333333333333333,1.9,0.3078720238095238,0.7793427230046949,30,3,36
6,0.2808219178082192,2.1375,0.3316220238095238,0.813953488372093,38,4,36
5,0.2535211267605634,2.1375,0.336577380952381,0.8238095238095238,37,5,36
5,0.2671232876712329,2.1625,0.3361904761904762,0.8271028037383178,36,6,36
3,0.22435897435897437,2.2125,0.3524107142857143,0.8430493273542601,39,7,36
3,0.2012987012987013,2.3625,0.3657886904761905,0.8609865470852018,43,8,36
3,0.2012987012987013,2.3625,0.3657886904761905,0.8609865470852018,43,9,36
3,0.2012987012987013,2.3625,0.3657886904761905,0.8609865470852018,43,10,36
3,0.2012987012987013,2.3625,0.3657886904761905,0.8609865470852018,43,11,36
3,0.2012987012987013,2.3625,0.3657886904761905,0.8609865470852018,43,12,36
3,0.2012987012987013,2.3625,0.3657886904761905,0.8609865470852018,43,13,36
11,0.3918918918918919,1.575,0.2796875,0.7095238095238096,20,0,37
11,0.3767123287671233,1.65,0.2827976190476191,0.7323943661971831,23,1,37
6,0.2925170068027211,2.0625,0.3275595238095238,0.8238095238095238,40,2,37
6,0.2727272727272727,2.1125,0.32726190476190475,0.8285714285714286,41,3,37
6,0.2727272727272727,2.1125,0.32726190476190475,0.8285714285714286,41,4,37
6,0.2727272727272727,2.1125,0.32726190476190475,0.8285714285714286,41,5,37
6,0.2727272727272727,2.1125,0.32726190476190475,0.8285714285714286,41,6,37
6,0.2727272727272727,2.1125,0.32726190476190475,0.8285714285714286,41,7,37
6,0.2727272727272727,2.1125,0.32726190476190475,0.8285714285714286,41,8,37
20,0.3710691823899371,1.4375,0.2786607142857143,0.6457399103139013,16,0,38
11,0.3125,1.8625,0.3298809523809524,0.7627906976744186,30,1,38
12,0.2662337662337662,1.725,0.33933035714285714,0.7647058823529411,26,2,38
10,0.2214765100671141,2.225,0.35397321428571427,0.8186046511627907,39,3,38
8,0.2080536912751678,2.35,0.3652827380952381,0.8333333333333334,43,4,38
6,0.17123287671232876,2.45,0.3838392857142857,0.8703703703703703,47,5,38
5,0.1736111111111111,2.5625,0.387797619047619,0.883177570093458,52,6,38
4,0.1780821917808219,2.5875,0.3867857142857143,0.880184331797235,51,7,38
5,0.17123287671232876,2.4875,0.38360119047619046,0.8744186046511628,49,8,38
4,0.1527777777777778,2.6,0.39196428571428565,0.892018779342723,54,9,38
4,0.1527777777777778,2.6,0.39196428571428565,0.892018779342723,54,10,38
4,0.1527777777777778,2.6,0.39196428571428565,0.892018779342723,54,11,38
4,0.1527777777777778,2.6,0.39196428571428565,0.892018779342723,54,12,38
4,0.1527777777777778,2.6,0.39196428571428565,0.892018779342723,54,13,38
4,0.1527777777777778,2.6,0.39196428571428565,0.892018779342723,54,14,38
15,0.42857142857142855,1.45,0.2561755952380952,0.6834862385321101,11,0,39
12,0.34868421052631576,1.875,0.305922619047619,0.7522522522522522,27,1,39
7,0.3081761006289308,2.0375,0.33857142857142863,0.8043478260869565,35,2,39
5,0.2795031055900621,2.175,0.35465773809523815,0.8377192982456141,40,3,39
5,0.2795031055900621,2.175,0.35465773809523815,0.8377192982456141,40,4,39
5,0.2795031055900621,2.175,0.35465773809523815,0.8377192982456141,40,5,39
5,0.2795031055900621,2.175,0.35465773809523815,0.8377192982456141,40,6,39
5,0.2795031055900621,2.175,0.35465773809523815,0.8377192982456141,40,7,39
5,0.2795031055900621,2.175,0.35465773809523815,0.8377192982456141,40,8,39
20,0.4383561643835616,1.45,0.24194940476190477,0.6208530805687204,14,0,40
11,0.2867132867132867,1.825,0.33867559523809526,0.7714285714285715,33,1,40
7,0.2191780821917808,2.2625,0.37089285714285714,0.8309859154929577,42,2,40
6,0.14383561643835616,2.5875,0.4129017857142857,0.8846153846153846,55,3,40
6,0.10416666666666667,2.85,0.4285119047619047,0.910377358490566,60,4,40
5,0.09868421052631579,2.8375,0.4330059523809524,0.9128440366972477,59,5,40
5,0.12025316455696203,2.9625,0.4269940476190476,0.8959276018099548,56,6,40
4,0.07792207792207792,3.2875,0.44732142857142854,0.9403669724770642,65,7,40
4,0.07142857142857142,3.45,0.44794642857142863,0.9493087557603687,68,8,40
4,0.07142857142857142,3.45,0.44794642857142863,0.9493087557603687,68,9,40
4,0.07142857142857142,3.45,0.44794642857142863,0.9493087557603687,68,10,40
4,0.07142857142857142,3.45,0.44794642857142863,0.9493087557603687,68,11,40
4,0.07142857142857142,3.45,0.44794642857142863,0.9493087557603687,68,12,40
4,0.07142857142857142,3.45,0.44794642857142863,0.9493087557603687,68,13,40
17,0.3698630136986301,1.5375,0.2611607142857143,0.6728110599078341,18,0,41
10,0.3219178082191781,1.7375,0.3151785714285714,0.7772511848341233,29,1,41
7,0.28,2.0375,0.3509672619047619,0.8194444444444444,39,2,41
5,0.17567567567567569,2.3,0.38120535714285714,0.8697674418604651,49,3,41
5,0.1597222222222222,2.4,0.38706845238095233,0.8785046728971962,50,4,41
5,0.1597222222222222,2.4,0.38706845238095233,0.8785046728971962,50,5,41
5,0.1597222222222222,2.4,0.38706845238095233,0.8785046728971962,50,6,41
5,0.1597222222222222,2.4,0.38706845238095233,0.8785046728971962,50,7,41
5,0.1597222222222222,2.4,0.38706845238095233,0.8785046728971962,50,8,41
5,0.1597222222222222,2.4,0.38706845238095233,0.8785046728971962,50,9,41
10,0.3288590604026846,1.75,0.2783333333333333,0.7045454545454546,28,0,42
9,0.30405405405405406,1.8625,0.3124851190476191,0.7419354838709677,31,1,42
5,0.21052631578947367,2.2125,0.3724702380952381,0.8532110091743119,46,2,42
6,0.21052631578947367,2.2,0.36830357142857145,0.832579185520362,44,3,42
5,0.21153846153846154,2.2375,0.3658184523809524,0.8468468468468469,45,4,42
5,0.21794871794871795,2.225,0.3665327380952381,0.8392857142857143,44,5,42
5,0.21153846153846154,2.25,0.37154761904761907,0.8506787330316742,46,6,42
3,0.1987179487179487,2.6375,0.3805654761904762,0.8654708520179372,50,7,42
3,0.1987179487179487,2.6375,0.3805654761904762,0.8654708520179372,50,8,42
3,0.1987179487179487,2.6375,0.3805654761904762,0.8654708520179372,50,9,42
3,0.1987179487179487,2.6375,0.3805654761904762,0.8654708520179372,50,10,42
3,0.1987179487179487,2.6375,0.3805654761904762,0.8654708520179372,50,11,42
3,0.1987179487179487,2.6375,0.3805654761904762,0.8654708520179372,50,12,42
13,0.4166666666666667,1.6125,0.26022321428571427,0.6962616822429907,22,0,43
11,0.36551724137931035,1.9875,0.31061011904761904,0.7592592592592593,33,1,43
10,0.2792207792207792,2.025,0.3432142857142857,0.7873303167420814,32,2,43
8,0.22535211267605634,2.4625,0.37763392857142863,0.8483412322274881,44,3,43
5,0.2054794520547945,2.975,0.4034970238095238,0.880184331797235,51,4,43
5,0.20945945945945946,2.9625,0.40495535714285713,0.880184331797235,51,5,43
4,0.21621621621621623,3.55,0.40845238095238096,0.8909090909090909,55,6,43
4,0.21621621621621623,3.55,0.40845238095238096,0.8909090909090909,55,7,43
4,0.21621621621621623,3.55,0.40845238095238096,0.8909090909090909,55,8,43
4,0.21621621621621623,3.55,0.40845238095238096,0.8909090909090909,55,9,43
4,0.21621621621621623,3.55,0.40845238095238096,0.8909090909090909,55,10,43
4,0.21621621621621623,3.55,0.40845238095238096,0.8909090909090909,55,11,43
22,0.35,1.55,0.28644345238095237,0.6901408450704225,21,0,44
15,0.2876712328767123,1.95,0.32654761904761903,0.7314814814814815,30,1,44
6,0.2733333333333333,2.15,0.358139880952381,0.8177570093457944,41,2,44
6,0.23684210526315788,2.6125,0.37279761904761904,0.847926267281106,46,3,44
4,0.22666666666666666,2.6625,0.3871428571428571,0.8790697674418605,51,4,44
4,0.22666666666666666,2.6625,0.3871428571428571,0.8790697674418605,51,5,44
4,0.22666666666666666,2.6625,0.3871428571428571,0.8790697674418605,51,6,44
4,0.22666666666666666,2.6625,0.3871428571428571,0.8790697674418605,51,7,44
4,0.22666666666666666,2.6625,0.3871428571428571,0.8790697674418605,51,8,44
4,0.22666666666666666,2.6625,0.3871428571428571,0.8790697674418605,51,9,44
13,0.44,1.35,0.21875,0.6529680365296804,8,0,45
10,0.34868421052631576,1.675,0.28479166666666667,0.7149321266968326,17,1,45
7,0.33974358974358976,1.75,0.3087202380952381,0.7681818181818182,26,2,45
5,0.28846153846153844,1.975,0.3344196428571428,0.8018018018018018,32,3,45
6,0.2662337662337662,1.9625,0.3310863095238095,0.8,26,4,45
4,0.22784810126582278,2.5375,0.35660714285714284,0.8362831858407079,40,5,45
3,0.23125,2.8,0.36699404761904764,0.8634361233480177,43,6,45
3,0.23125,2.8,0.36699404761904764,0.8634361233480177,43,7,45
3,0.23125,2.8,0.36699404761904764,0.8634361233480177,43,8,45
3,0.23125,2.8,0.36699404761904764,0.8634361233480177,43,9,45
3,0.23125,2.8,0.36699404761904764,0.8634361233480177,43,10,45
3,0.23125,2.8,0.36699404761904764,0.8634361233480177,43,11,45
19,0.4117647058823529,1.425,0.2412946428571429,0.6457399103139013,11,0,46
14,0.23648648648648649,2.0375,0.33684523809523814,0.7625570776255708,34,1,46
7,0.19594594594594594,2.4875,0.3932142857142857,0.867579908675799,50,2,46
7,0.18543046357615894,2.3875,0.3886160714285714,0.8669724770642202,48,3,46
4,0.18633540372670807,2.7,0.39461309523809524,0.868421052631579,52,4,46
2,0.15625,3.1375,0.41066964285714286,0.9026548672566371,61,5,46
2,0.15625,3.1375,0.41066964285714286,0.9026548672566371,61,6,46
2,0.15625,3.1375,0.41066964285714286,0.9026548672566371,61,7,46
2,0.15625,3.1375,0.41066964285714286,0.9026548672566371,61,8,46
2,0.15625,3.1375,0.41066964285714286,0.9026548672566371,61,9,46
2,0.15625,3.1375,0.41066964285714286,0.9026548672566371,61,10,46
14,0.4140127388535032,1.4875,0.2760863095238095,0.6696035242290749,17,0,47
13,0.3291139240506329,1.6875,0.3113392857142857,0.7244444444444444,22,1,47
7,0.25,1.95,0.3417857142857143,0.815668202764977,42,2,47
6,0.24324324324324326,2.15,0.3578422619047619,0.8153153153153153,41,3,47
6,0.22972972972972974,2.375,0.3639434523809523,0.8379629629629629,45,4,47
5,0.19444444444444445,2.35,0.3705357142857143,0.8598130841121495,48,5,47
5,0.19444444444444445,2.35,0.3705357142857143,0.8598130841121495,48,6,47
5,0.19444444444444445,2.35,0.3705357142857143,0.8598130841121495,48,7,47
5,0.19444444444444445,2.35,0.3705357142857143,0.8598130841121495,48,8,47
5,0.19444444444444445,2.35,0.3705357142857143,0.8598130841121495,48,9,47
5,0.19444444444444445,2.35,0.3705357142857143,0.8598130841121495,48,10,47
14,0.3287671232876712,1.5,0.2876488095238095,0.7033492822966507,20,0,48
8,0.26,1.9625,0.3533928571428572,0.8046511627906977,39,1,48
5,0.18243243243243243,2.2375,0.38305059523809526,0.8663594470046083,48,2,48
6,0.13513513513513514,2.3875,0.39078869047619047,0.8669724770642202,48,3,48
7,0.136986301369863,2.3,0.38974702380952386,0.8697674418604651,48,4,48
5,0.1232876712328767,2.4125,0.4048809523809524,0.897196261682243,53,5,48
4,0.09027777777777778,2.6375,0.418125,0.9241706161137441,57,6,48
4,0.09027777777777778,2.6125,0.4195833333333333,0.9241706161137441,58,7,48
4,0.06711409395973154,2.725,0.4338690476190476,0.9345794392523364,60,8,48
4,0.08552631578947369,2.6125,0.42802083333333335,0.9216589861751152,57,9,48
4,0.08441558441558442,2.7625,0.41633928571428563,0.9090909090909091,54,10,48
3,0.09090909090909091,2.9375,0.4255059523809524,0.9269406392694064,60,11,48
3,0.09090909090909091,2.9375,0.4255059523809524,0.9269406392694064,60,12,48
3,0.09090909090909091,2.9375,0.4255059523809524,0.9269406392694064,60,13,48
3,0.09090909090909091,2.9375,0.4255059523809524,0.9269406392694064,60,14,48
3,0.09090909090909091,2.9375,0.4255059523809524,0.9269406392694064,60,15,48
3,0.09090909090909091,2.9375,0.4255059523809524,0.9269406392694064,60,16,48
15,0.2986111111111111,1.55,0.29776785714285714,0.6713615023474179,16,0,49
9,0.363013698630137,1.625,0.3163690476190476,0.7264150943396226,23,1,49
6,0.2638888888888889,1.975,0.3471726190476191,0.7990654205607477,38,2,49
4,0.2077922077922078,2.4625,0.38340773809523815,0.8513513513513513,46,3,49
4,0.20666666666666667,2.3875,0.38818452380952384,0.8669724770642202,49,4,49
3,0.18666666666666668,2.6,0.3935565476190476,0.880184331797235,52,5,49
4,0.20394736842105263,2.325,0.3885565476190476,0.8636363636363636,46,6,49
3,0.17123287671232876,2.6375,0.4029613095238095,0.8925233644859814,54,7,49
3,0.17123287671232876,2.6375,0.4029613095238095,0.8925233644859814,54,8,49
3,0.17123287671232876,2.6375,0.4029613095238095,0.8925233644859814,54,9,49
3,0.17123287671232876,2.6375,0.4029613095238095,0.8925233644859814,54,10,49
3,0.17123287671232876,2.6375,0.4029613095238095,0.8925233644859814,54,11,49
3,0.17123287671232876,2.6375,0.4029613095238095,0.8925233644859814,54,12,49
10,0.40522875816993464,1.5125,0.26558035714285716,0.6877828054298643,19,0,50
12,0.3219178082191781,1.6125,0.3157142857142857,0.7464788732394366,21,1,50
9,0.29012345679012347,1.65,0.3101636904761905,0.7478260869565218,27,2,50
8,0.2792207792207792,1.8125,0.338125,0.8,34,3,50
6,0.2848101265822785,1.85,0.33324404761904763,0.8026905829596412,35,4,50
7,0.23376623376623376,1.875,0.34342261904761906,0.8240740740740741,41,5,50
6,0.25,1.8375,0.3447023809523809,0.8211009174311926,38,6,50
7,0.24675324675324675,1.8125,0.3367261904761905,0.8165137614678899,36,7,50
5,0.23026315789473684,2.1,0.3617261904761905,0.8486238532110092,45,8,50
5,0.23026315789473684,2.1,0.3617261904761905,0.8486238532110092,45,9,50
5,0.23026315789473684,2.1,0.3617261904761905,0.8486238532110092,45,10,50
5,0.23026315789473684,2.1,0.3617261904761905,0.8486238532110092,45,11,50
5,0.23026315789473684,2.1,0.3617261904761905,0.8486238532110092,45,12,50
5,0.23026315789473684,2.1,0.3617261904761905,0.8486238532110092,45,13,50
15,0.42207792207792205,1.3875,0.2529910714285714,0.5866666666666667,11,0,51
9,0.3333333333333333,1.6875,0.3059077380952381,0.7314814814814815,24,1,51
7,0.22297297297297297,2.225,0.35614583333333333,0.8271028037383178,39,2,51
7,0.19594594594594594,2.4125,0.3822172619047619,0.8497652582159625,44,3,51
5,0.20394736842105263,2.6,0.3854464285714286,0.8617511520737328,48,4,51
4,0.22727272727272727,2.6375,0.38550595238095237,0.8584474885844748,49,5,51
3,0.16233766233766234,2.825,0.40845238095238096,0.8949771689497716,55,6,51
3,0.16233766233766234,2.825,0.40845238095238096,0.8949771689497716,55,7,51
3,0.16233766233766234,2.825,0.40845238095238096,0.8949771689497716,55,8,51
3,0.16233766233766234,2.825,0.40845238095238096,0.8949771689497716,55,9,51
3,0.16233766233766234,2.825,0.40845238095238096,0.8949771689497716,55,10,51
3,0.16233766233766234,2.825,0.40845238095238096,0.8949771689497716,55,11,51
16,0.48026315789473684,1.275,0.19933035714285713,0.5540540540540541,7,0,52
12,0.3783783783783784,1.5375,0.2852232142857143,0.6981981981981982,19,1,52
7,0.25,1.9875,0.35380952380952385,0.8063063063063063,35,2,52
7,0.2077922077922078,2.0375,0.3711607142857143,0.8235294117647058,32,3,52
6,0.14,2.0875,0.3892559523809524,0.8526785714285714,37,4,52
3,0.09868421052631579,2.925,0.41647321428571427,0.918552036199095,55,5,52
3,0.05333333333333334,3.15,0.4340178571428572,0.9411764705882353,60,6,52
3,0.07741935483870968,3.125,0.4380654761904762,0.9333333333333333,61,7,52
3,0.05333333333333334,3.15,0.4340178571428572,0.9411764705882353,60,8,52
3,0.05228758169934641,3.2,0.44473214285714285,0.9459459459459459,62,9,52
2,0.05128205128205128,3.425,0.44889880952380956,0.9508928571428571,64,10,52
2,0.05128205128205128,3.425,0.44889880952380956,0.9508928571428571,64,11,52
2,0.05128205128205128,3.425,0.44889880952380956,0.9508928571428571,64,12,52
2,0.05128205128205128,3.425,0.44889880952380956,0.9508928571428571,64,13,52
2,0.05128205128205128,3.425,0.44889880952380956,0.9508928571428571,64,14,52
2,0.05128205128205128,3.425,0.44889880952380956,0.9508928571428571,64,15,52
16,0.4868421052631579,1.325,0.21026785714285712,0.6018518518518519,7,0,53
12,0.46621621621621623,1.4625,0.22732142857142854,0.6451612903225806,12,1,53
9,0.38513513513513514,1.825,0.2934375,0.7417840375586855,29,2,53
9,0.3223684210526316,1.8625,0.30711309523809527,0.7695852534562212,28,3,53
8,0.31756756756756754,1.9875,0.3179166666666667,0.7870370370370371,34,4,53
9,0.26573426573426573,2.2875,0.3380208333333333,0.8165137614678899,40,5,53
8,0.2624113475177305,2.3125,0.3438392857142857,0.827906976744186,42,6,53
6,0.20833333333333334,2.3625,0.357827380952381,0.8558139534883721,44,7,53
6,0.20833333333333334,2.3625,0.357827380952381,0.8558139534883721,44,8,53
6,0.20833333333333334,2.3625,0.357827380952381,0.8558139534883721,44,9,53
6,0.20833333333333334,2.3625,0.357827380952381,0.8558139534883721,44,10,53
6,0.20833333333333334,2.3625,0.357827380952381,0.8558139534883721,44,11,53
6,0.20833333333333334,2.3625,0.357827380952381,0.8558139534883721,44,12,53
15,0.35135135135135137,1.7125,0.29997023809523815,0.6944444444444444,22,0,54
7,0.2222222222222222,2.375,0.3560714285714286,0.8130841121495327,39,1,54
7,0.20134228187919462,2.325,0.3785119047619047,0.8372093023255814,40,2,54
7,0.1917808219178082,2.4625,0.38141369047619045,0.8490566037735849,45,3,54
6,0.14685314685314685,2.6375,0.3928571428571429,0.8691588785046729,48,4,54
5,0.14583333333333334,2.7875,0.39940476190476193,0.8915094339622641,52,5,54
4,0.16216216216216217,2.9,0.40825892857142865,0.9014084507042254,54,6,54
4,0.12080536912751678,3.05,0.4150297619047619,0.9162790697674419,57,7,54
4,0.12080536912751678,3.05,0.4150297619047619,0.9162790697674419,57,8,54
4,0.12080536912751678,3.05,0.4150297619047619,0.9162790697674419,57,9,54
4,0.12080536912751678,3.05,0.4150297619047619,0.9162790697674419,57,10,54
4,0.12080536912751678,3.05,0.4150297619047619,0.9162790697674419,57,11,54
4,0.12080536912751678,3.05,0.4150297619047619,0.9162790697674419,57,12,54
14,0.36538461538461536,1.7,0.2788541666666667,0.6872246696035242,20,0,55
12,0.3055555555555556,1.8875,0.3348511904761905,0.7877358490566038,30,1,55
11,0.2847222222222222,1.9125,0.3286904761904762,0.7906976744186046,32,2,55
