clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
32,0.5256410256410257,1.0625,0.1472470238095238,0.4349775784753363,0,3,72
32,0.5256410256410257,1.0625,0.1472470238095238,0.4349775784753363,0,4,72
35,0.4810126582278481,1.05,0.1373363095238095,0.4336283185840708,0,0,73
35,0.4810126582278481,1.05,0.1373363095238095,0.4336283185840708,0,1,73
35,0.4810126582278481,1.05,0.1373363095238095,0.4336283185840708,0,2,73
35,0.4810126582278481,1.05,0.1373363095238095,0.4336283185840708,0,3,73
35,0.4810126582278481,1.05,0.1373363095238095,0.4336283185840708,0,4,73
33,0.4931506849315068,1.1375,0.16741071428571427,0.4719626168224299,0,0,74
33,0.4931506849315068,1.1375,0.16741071428571427,0.4719626168224299,0,1,74
33,0.4931506849315068,1.1375,0.16741071428571427,0.4719626168224299,0,2,74
33,0.4931506849315068,1.1375,0.16741071428571427,0.4719626168224299,0,3,74
33,0.4931506849315068,1.1375,0.16741071428571427,0.4719626168224299,0,4,74
27,0.5,1.15,0.19325892857142857,0.4722222222222222,2,0,75
27,0.5,1.15,0.19325892857142857,0.4722222222222222,2,1,75
27,0.5,1.15,0.19325892857142857,0.4722222222222222,2,2,75
27,0.5,1.15,0.19325892857142857,0.4722222222222222,2,3,75
27,0.5,1.15,0.19325892857142857,0.4722222222222222,2,4,75
19,0.5641025641025641,1.225,0.18507440476190476,0.5339366515837104,7,0,76
19,0.5641025641025641,1.225,0.18507440476190476,0.5339366515837104,7,1,76
19,0.5641025641025641,1.225,0.18507440476190476,0.5339366515837104,7,2,76
19,0.5641025641025641,1.225,0.18507440476190476,0.5339366515837104,7,3,76
19,0.5641025641025641,1.225,0.18507440476190476,0.5339366515837104,7,4,76
28,0.5422535211267606,1.125,0.16197916666666665,0.48598130841121495,0,0,77
28,0.5422535211267606,1.125,0.16197916666666665,0.48598130841121495,0,1,77
28,0.5422535211267606,1.125,0.16197916666666665,0.48598130841121495,0,2,77
28,0.5422535211267606,1.125,0.16197916666666665,0.48598130841121495,0,3,77
28,0.5422535211267606,1.125,0.16197916666666665,0.48598130841121495,0,4,77
31,0.4863013698630137,1.15,0.16348214285714285,0.4722222222222222,5,0,78
31,0.4863013698630137,1.15,0.16348214285714285,0.4722222222222222,5,1,78
31,0.4863013698630137,1.15,0.16348214285714285,0.4722222222222222,5,2,78
31,0.4863013698630137,1.15,0.16348214285714285,0.4722222222222222,5,3,78
31,0.4863013698630137,1.15,0.16348214285714285,0.4722222222222222,5,4,78
33,0.547945205479452,1.0875,0.1354315476190476,0.45622119815668205,3,0,79
33,0.547945205479452,1.0875,0.1354315476190476,0.45622119815668205,3,1,79
33,0.547945205479452,1.0875,0.1354315476190476,0.45622119815668205,3,2,79
33,0.547945205479452,1.0875,0.1354315476190476,0.45622119815668205,3,3,79
33,0.547945205479452,1.0875,0.1354315476190476,0.45622119815668205,3,4,79
23,0.512987012987013,1.225,0.19659226190476192,0.5223214285714286,3,0,80
23,0.512987012987013,1.225,0.19659226190476192,0.5223214285714286,3,1,80
23,0.512987012987013,1.225,0.19659226190476192,0.5223214285714286,3,2,80
23,0.512987012987013,1.225,0.19659226190476192,0.5223214285714286,3,3,80
23,0.512987012987013,1.225,0.19659226190476192,0.5223214285714286,3,4,80
28,0.6153846153846154,1.1125,0.1414732142857143,0.4861111111111111,2,0,81
28,0.6153846153846154,1.1125,0.1414732142857143,0.4861111111111111,2,1,81
28,0.6153846153846154,1.1125,0.1414732142857143,0.4861111111111111,2,2,81
28,0.6153846153846154,1.1125,0.1414732142857143,0.4861111111111111,2,3,81
28,0.6153846153846154,1.1125,0.1414732142857143,0.4861111111111111,2,4,81
24,0.49044585987261147,1.125,0.1682640144665461,0.4622222222222222,2,0,82
24,0.49044585987261147,1.125,0.1682640144665461,0.4622222222222222,2,1,82
24,0.49044585987261147,1.125,0.1682640144665461,0.4622222222222222,2,2,82
24,0.49044585987261147,1.125,0.1682640144665461,0.4622222222222222,2,3,82
24,0.49044585987261147,1.125,0.1682640144665461,0.4622222222222222,2,4,82
30,0.475,1.2,0.17703869047619047,0.5219298245614035,5,0,83
30,0.475,1.2,0.17703869047619047,0.5219298245614035,5,1,83
30,0.475,1.2,0.17703869047619047,0.5219298245614035,5,2,83
30,0.475,1.2,0.17703869047619047,0.5219298245614035,5,3,83
30,0.475,1.2,0.17703869047619047,0.5219298245614035,5,4,83
31,0.4861111111111111,1.125,0.19013392857142858,0.5047169811320755,0,0,84
31,0.4861111111111111,1.125,0.19013392857142858,0.5047169811320755,0,1,84
31,0.4861111111111111,1.125,0.19013392857142858,0.5047169811320755,0,2,84
31,0.4861111111111111,1.125,0.19013392857142858,0.5047169811320755,0,3,84
31,0.4861111111111111,1.125,0.19013392857142858,0.5047169811320755,0,4,84
24,0.5,1.1625,0.20520833333333335,0.5318181818181819,2,0,85
24,0.5,1.1625,0.20520833333333335,0.5318181818181819,2,1,85
24,0.5,1.1625,0.20520833333333335,0.5318181818181819,2,2,85
24,0.5,1.1625,0.20520833333333335,0.5318181818181819,2,3,85
24,0.5,1.1625,0.20520833333333335,0.5318181818181819,2,4,85
24,0.5547945205479452,1.1875,0.16151785714285713,0.5093457943925234,3,0,86
24,0.5547945205479452,1.1875,0.16151785714285713,0.5093457943925234,3,1,86
24,0.5547945205479452,1.1875,0.16151785714285713,0.5093457943925234,3,2,86
24,0.5547945205479452,1.1875,0.16151785714285713,0.5093457943925234,3,3,86
24,0.5547945205479452,1.1875,0.16151785714285713,0.5093457943925234,3,4,86
23,0.4935897435897436,1.2,0.1790029761904762,0.4732142857142857,4,0,87
23,0.4935897435897436,1.2,0.1790029761904762,0.4732142857142857,4,1,87
23,0.4935897435897436,1.2,0.1790029761904762,0.4732142857142857,4,2,87
23,0.4935897435897436,1.2,0.1790029761904762,0.4732142857142857,4,3,87
23,0.4935897435897436,1.2,0.1790029761904762,0.4732142857142857,4,4,87
26,0.4423076923076923,1.1875,0.18575892857142856,0.5067264573991032,3,0,88
26,0.4423076923076923,1.1875,0.18575892857142856,0.5067264573991032,3,1,88
26,0.4423076923076923,1.1875,0.18575892857142856,0.5067264573991032,3,2,88
26,0.4423076923076923,1.1875,0.18575892857142856,0.5067264573991032,3,3,88
26,0.4423076923076923,1.1875,0.18575892857142856,0.5067264573991032,3,4,88
31,0.4855072463768116,1.2125,0.17711309523809524,0.49504950495049505,4,0,89
31,0.4855072463768116,1.2125,0.17711309523809524,0.49504950495049505,4,1,89
31,0.4855072463768116,1.2125,0.17711309523809524,0.49504950495049505,4,2,89
31,0.4855072463768116,1.2125,0.17711309523809524,0.49504950495049505,4,3,89
31,0.4855072463768116,1.2125,0.17711309523809524,0.49504950495049505,4,4,89
30,0.5434782608695652,1.1625,0.18732142857142856,0.4854368932038835,2,0,90
30,0.5434782608695652,1.1625,0.18732142857142856,0.4854368932038835,2,1,90
30,0.5434782608695652,1.1625,0.18732142857142856,0.4854368932038835,2,2,90
30,0.5434782608695652,1.1625,0.18732142857142856,0.4854368932038835,2,3,90
30,0.5434782608695652,1.1625,0.18732142857142856,0.4854368932038835,2,4,90
28,0.49032258064516127,1.175,0.1827606992163954,0.5201793721973094,3,0,91
28,0.49032258064516127,1.175,0.1827606992163954,0.5201793721973094,3,1,91
28,0.49032258064516127,1.175,0.1827606992163954,0.5201793721973094,3,2,91
28,0.49032258064516127,1.175,0.1827606992163954,0.5201793721973094,3,3,91
28,0.49032258064516127,1.175,0.1827606992163954,0.5201793721973094,3,4,91
28,0.5540540540540541,1.0875,0.15427083333333336,0.43661971830985913,1,0,92
28,0.5540540540540541,1.0875,0.15427083333333336,0.43661971830985913,1,1,92
28,0.5540540540540541,1.0875,0.15427083333333336,0.43661971830985913,1,2,92
28,0.5540540540540541,1.0875,0.15427083333333336,0.43661971830985913,1,3,92
28,0.5540540540540541,1.0875,0.15427083333333336,0.43661971830985913,1,4,92
29,0.5657894736842105,1.075,0.1403125,0.484304932735426,1,0,93
29,0.5657894736842105,1.075,0.1403125,0.484304932735426,1,1,93
29,0.5657894736842105,1.075,0.1403125,0.484304932735426,1,2,93
29,0.5657894736842105,1.075,0.1403125,0.484304932735426,1,3,93
29,0.5657894736842105,1.075,0.1403125,0.484304932735426,1,4,93
27,0.5302013422818792,1.1875,0.1790922619047619,0.5165876777251185,3,0,94
27,0.5302013422818792,1.1875,0.1790922619047619,0.5165876777251185,3,1,94
27,0.5302013422818792,1.1875,0.1790922619047619,0.5165876777251185,3,2,94
27,0.5302013422818792,1.1875,0.1790922619047619,0.5165876777251185,3,3,94
27,0.5302013422818792,1.1875,0.1790922619047619,0.5165876777251185,3,4,94
37,0.4520547945205479,1.0875,0.16822916666666668,0.4485981308411215,2,0,95
37,0.4520547945205479,1.0875,0.16822916666666668,0.4485981308411215,2,1,95
37,0.4520547945205479,1.0875,0.16822916666666668,0.4485981308411215,2,2,95
37,0.4520547945205479,1.0875,0.16822916666666668,0.4485981308411215,2,3,95
37,0.4520547945205479,1.0875,0.16822916666666668,0.4485981308411215,2,4,95
32,0.35135135135135137,1.3,0.2157440476190476,0.5844748858447488,7,0,96
32,0.35135135135135137,1.3,0.2157440476190476,0.5844748858447488,7,1,96
32,0.35135135135135137,1.3,0.2157440476190476,0.5844748858447488,7,2,96
32,0.35135135135135137,1.3,0.2157440476190476,0.5844748858447488,7,3,96
32,0.35135135135135137,1.3,0.2157440476190476,0.5844748858447488,7,4,96
27,0.4935064935064935,1.1625,0.17034226190476193,0.4864864864864865,1,0,97
27,0.4935064935064935,1.1625,0.17034226190476193,0.4864864864864865,1,1,97
27,0.4935064935064935,1.1625,0.17034226190476193,0.4864864864864865,1,2,97
27,0.4935064935064935,1.1625,0.17034226190476193,0.4864864864864865,1,3,97
27,0.4935064935064935,1.1625,0.17034226190476193,0.4864864864864865,1,4,97
31,0.46621621621621623,1.1625,0.18941964285714286,0.48,3,0,98
31,0.46621621621621623,1.1625,0.18941964285714286,0.48,3,1,98
31,0.46621621621621623,1.1625,0.18941964285714286,0.48,3,2,98
31,0.46621621621621623,1.1625,0.18941964285714286,0.48,3,3,98
31,0.46621621621621623,1.1625,0.18941964285714286,0.48,3,4,98
26,0.525974025974026,1.1375,0.1744345238095238,0.49107142857142855,3,0,99
26,0.525974025974026,1.1375,0.1744345238095238,0.49107142857142855,3,1,99
26,0.525974025974026,1.1375,0.1744345238095238,0.49107142857142855,3,2,99
26,0.525974025974026,1.1375,0.1744345238095238,0.49107142857142855,3,3,99
26,0.525974025974026,1.1375,0.1744345238095238,0.49107142857142855,3,4,99
