clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
21,0.5576923076923077,1.15,0.19415178571428568,0.49099099099099097,6,11,33
19,0.5,1.2875,0.21187499999999998,0.5669642857142857,7,0,34
18,0.5194805194805194,1.275,0.2113095238095238,0.5688888888888889,7,1,34
18,0.4935064935064935,1.3,0.21748511904761908,0.5866666666666667,9,2,34
18,0.4935064935064935,1.2875,0.21813988095238096,0.5866666666666667,8,3,34
17,0.4866666666666667,1.325,0.23209821428571428,0.600896860986547,9,4,34
18,0.496551724137931,1.3125,0.22977678571428575,0.5944700460829493,9,5,34
18,0.496551724137931,1.3125,0.22977678571428575,0.5944700460829493,9,6,34
18,0.496551724137931,1.3125,0.22977678571428575,0.5944700460829493,9,7,34
18,0.496551724137931,1.3125,0.22977678571428575,0.5944700460829493,9,8,34
18,0.496551724137931,1.3125,0.22977678571428575,0.5944700460829493,9,9,34
18,0.496551724137931,1.3125,0.22977678571428575,0.5944700460829493,9,10,34
24,0.5253164556962026,1.1875,0.16813988095238097,0.46255506607929514,4,0,35
24,0.5253164556962026,1.1875,0.16813988095238097,0.46255506607929514,4,1,35
25,0.5,1.225,0.174375,0.4823008849557522,4,2,35
23,0.525974025974026,1.225,0.1905357142857143,0.497737556561086,6,3,35
20,0.5384615384615384,1.25,0.19433035714285712,0.5089285714285714,7,4,35
20,0.5384615384615384,1.25,0.19433035714285712,0.5089285714285714,7,5,35
20,0.5384615384615384,1.25,0.19433035714285712,0.5089285714285714,7,6,35
19,0.532051282051282,1.25,0.19165178571428573,0.5112107623318386,7,7,35
19,0.532051282051282,1.25,0.19165178571428573,0.5112107623318386,7,8,35
19,0.532051282051282,1.25,0.19165178571428573,0.5112107623318386,7,9,35
19,0.532051282051282,1.25,0.19165178571428573,0.5112107623318386,7,10,35
19,0.532051282051282,1.25,0.19165178571428573,0.5112107623318386,7,11,35
19,0.532051282051282,1.25,0.19165178571428573,0.5112107623318386,7,12,35
21,0.6056338028169014,1.25,0.17464285714285716,0.5446009389671361,9,0,36
20,0.6126760563380281,1.25,0.18020833333333333,0.5545023696682464,9,1,36
19,0.6056338028169014,1.275,0.17699404761904763,0.5633802816901409,9,2,36
19,0.6056338028169014,1.275,0.17699404761904763,0.5633802816901409,9,3,36
18,0.5753424657534246,1.3,0.1988839285714286,0.589622641509434,13,4,36
18,0.5753424657534246,1.3,0.1988839285714286,0.589622641509434,13,5,36
18,0.5753424657534246,1.3,0.1988839285714286,0.589622641509434,13,6,36
18,0.5753424657534246,1.3,0.1988839285714286,0.589622641509434,13,7,36
18,0.5753424657534246,1.3,0.1988839285714286,0.589622641509434,13,8,36
18,0.5753424657534246,1.3,0.1988839285714286,0.589622641509434,13,9,36
19,0.5194805194805194,1.2,0.1867261904761905,0.5,9,0,37
17,0.5256410256410257,1.2,0.1857738095238095,0.509009009009009,9,1,37
17,0.5256410256410257,1.2,0.1857738095238095,0.509009009009009,9,2,37
17,0.5256410256410257,1.2,0.1857738095238095,0.509009009009009,9,3,37
17,0.5256410256410257,1.2,0.1857738095238095,0.509009009009009,9,4,37
17,0.5256410256410257,1.2,0.1857738095238095,0.509009009009009,9,5,37
17,0.5256410256410257,1.2,0.1857738095238095,0.509009009009009,9,6,37
29,0.4583333333333333,1.275,0.1959077380952381,0.5492957746478874,8,0,38
27,0.4563758389261745,1.2625,0.1913392857142857,0.54337899543379,5,1,38
23,0.47368421052631576,1.3,0.19885416666666664,0.5727272727272728,7,2,38
23,0.47368421052631576,1.3,0.19885416666666664,0.5727272727272728,7,3,38
23,0.47368421052631576,1.3,0.19885416666666664,0.5727272727272728,7,4,38
23,0.47368421052631576,1.3,0.19885416666666664,0.5727272727272728,7,5,38
23,0.47368421052631576,1.3,0.19885416666666664,0.5727272727272728,7,6,38
23,0.47368421052631576,1.3,0.19885416666666664,0.5727272727272728,7,7,38
25,0.5142857142857142,1.225,0.18066964285714285,0.5476190476190477,7,0,39
26,0.5,1.2125,0.18081845238095234,0.5406698564593302,6,1,39
24,0.4930555555555556,1.25,0.18967261904761906,0.5539906103286385,9,2,39
23,0.5034965034965035,1.275,0.1925892857142857,0.568075117370892,10,3,39
23,0.5170068027210885,1.25,0.19632440476190477,0.5627906976744186,9,4,39
23,0.5172413793103449,1.25,0.19075892857142857,0.5654205607476636,8,5,39
23,0.5170068027210885,1.25,0.19632440476190477,0.5627906976744186,9,6,39
22,0.5374149659863946,1.275,0.19306547619047618,0.5694444444444444,9,7,39
22,0.5266666666666666,1.225,0.19848214285714288,0.5648148148148148,8,8,39
22,0.5266666666666666,1.225,0.19848214285714288,0.5648148148148148,8,9,39
22,0.5266666666666666,1.225,0.19848214285714288,0.5648148148148148,8,10,39
22,0.5266666666666666,1.225,0.19848214285714288,0.5648148148148148,8,11,39
22,0.5266666666666666,1.225,0.19848214285714288,0.5648148148148148,8,12,39
22,0.5266666666666666,1.225,0.19848214285714288,0.5648148148148148,8,13,39
21,0.5789473684210527,1.1875,0.18635416666666665,0.5509259259259259,3,0,40
21,0.589041095890411,1.2125,0.1779910714285714,0.5497630331753555,3,1,40
19,0.589041095890411,1.2375,0.18361607142857142,0.5586854460093896,4,2,40
19,0.589041095890411,1.2375,0.18361607142857142,0.5586854460093896,4,3,40
19,0.589041095890411,1.2375,0.18361607142857142,0.5586854460093896,4,4,40
19,0.589041095890411,1.2375,0.18361607142857142,0.5586854460093896,4,5,40
19,0.589041095890411,1.2375,0.18361607142857142,0.5586854460093896,4,6,40
19,0.589041095890411,1.2375,0.18361607142857142,0.5586854460093896,4,7,40
22,0.49673202614379086,1.275,0.1904910714285714,0.5644444444444444,7,0,41
21,0.4965034965034965,1.275,0.20538690476190474,0.5720930232558139,8,1,41
15,0.46357615894039733,1.3375,0.2179017857142857,0.5964125560538116,10,2,41
16,0.47586206896551725,1.35,0.2112797619047619,0.593607305936073,8,3,41
16,0.4697986577181208,1.3375,0.2175595238095238,0.5972850678733032,9,4,41
14,0.44966442953020136,1.3625,0.21892857142857142,0.6045454545454545,9,5,41
14,0.44966442953020136,1.3625,0.21892857142857142,0.6045454545454545,9,6,41
14,0.44966442953020136,1.3625,0.21892857142857142,0.6045454545454545,9,7,41
14,0.44966442953020136,1.3625,0.21892857142857142,0.6045454545454545,9,8,41
14,0.44966442953020136,1.3625,0.21892857142857142,0.6045454545454545,9,9,41
14,0.44966442953020136,1.3625,0.21892857142857142,0.6045454545454545,9,10,41
25,0.5133333333333333,1.2125,0.2000297619047619,0.5114155251141552,8,0,42
23,0.46258503401360546,1.2875,0.20754464285714286,0.5324074074074074,9,1,42
22,0.47333333333333333,1.2875,0.21046130952380954,0.5296803652968036,10,2,42
21,0.47368421052631576,1.2875,0.211264880952381,0.5246636771300448,10,3,42
21,0.47368421052631576,1.2875,0.211264880952381,0.5246636771300448,10,4,42
21,0.47368421052631576,1.2875,0.211264880952381,0.5246636771300448,10,5,42
22,0.4863013698630137,1.2625,0.21078869047619048,0.5205479452054794,8,6,42
21,0.4859154929577465,1.3125,0.20523809523809522,0.5424528301886793,7,7,42
21,0.45985401459854014,1.325,0.20808035714285716,0.5480769230769231,7,8,42
22,0.4460431654676259,1.3125,0.2048363095238095,0.5533980582524272,6,9,42
21,0.43795620437956206,1.35,0.20584821428571426,0.5673076923076923,7,10,42
21,0.45714285714285713,1.325,0.20715773809523808,0.5571428571428572,7,11,42
21,0.45,1.325,0.21513392857142857,0.5625,8,12,42
22,0.45652173913043476,1.3,0.21453869047619048,0.5555555555555556,7,13,42
22,0.45652173913043476,1.3,0.21453869047619048,0.5555555555555556,7,14,42
21,0.4642857142857143,1.325,0.21630952380952378,0.5550239234449761,9,15,42
20,0.44366197183098594,1.3375,0.2228125,0.5666666666666667,9,16,42
20,0.44366197183098594,1.3375,0.2228125,0.5666666666666667,9,17,42
20,0.44366197183098594,1.3375,0.2228125,0.5666666666666667,9,18,42
20,0.44366197183098594,1.3375,0.2228125,0.5666666666666667,9,19,42
20,0.4726027397260274,1.275,0.20819940476190477,0.5586854460093896,6,20,42
20,0.4726027397260274,1.275,0.20819940476190477,0.5586854460093896,6,21,42
20,0.4726027397260274,1.275,0.20819940476190477,0.5586854460093896,6,22,42
20,0.4726027397260274,1.275,0.20819940476190477,0.5586854460093896,6,23,42
20,0.4726027397260274,1.275,0.20819940476190477,0.5586854460093896,6,24,42
20,0.4726027397260274,1.275,0.20819940476190477,0.5586854460093896,6,25,42
21,0.5032679738562091,1.225,0.18143459915611812,0.5138888888888888,8,0,43
21,0.47586206896551725,1.3125,0.20770833333333333,0.5299539170506913,12,1,43
21,0.4563758389261745,1.2875,0.21026785714285712,0.5275229357798165,11,2,43
22,0.436241610738255,1.3,0.2177827380952381,0.5253456221198156,12,3,43
20,0.4583333333333333,1.3,0.20330357142857144,0.5424528301886793,11,4,43
20,0.4583333333333333,1.3,0.20330357142857144,0.5424528301886793,11,5,43
20,0.4583333333333333,1.3,0.20330357142857144,0.5424528301886793,11,6,43
20,0.4583333333333333,1.3,0.20330357142857144,0.5424528301886793,11,7,43
20,0.4583333333333333,1.3,0.20330357142857144,0.5424528301886793,11,8,43
20,0.4583333333333333,1.3,0.20330357142857144,0.5424528301886793,11,9,43
26,0.5228758169934641,1.15,0.18760416666666668,0.53125,3,0,44
23,0.5031847133757962,1.175,0.20602678571428573,0.5353982300884956,6,1,44
23,0.5,1.175,0.20422619047619045,0.5446428571428571,5,2,44
23,0.5,1.175,0.20422619047619045,0.5446428571428571,5,3,44
23,0.5197368421052632,1.175,0.21276785714285715,0.5422222222222223,6,4,44
22,0.5163398692810458,1.2375,0.21738095238095237,0.5550660792951542,6,5,44
21,0.4900662251655629,1.3375,0.23223214285714286,0.5707964601769911,11,6,44
20,0.4900662251655629,1.375,0.228452380952381,0.5796460176991151,12,7,44
21,0.4966887417218543,1.3625,0.22964285714285712,0.584070796460177,11,8,44
21,0.4966887417218543,1.3625,0.22964285714285712,0.584070796460177,11,9,44
21,0.4966887417218543,1.3625,0.22964285714285712,0.584070796460177,11,10,44
21,0.4966887417218543,1.3625,0.22964285714285712,0.584070796460177,11,11,44
21,0.4966887417218543,1.3625,0.22964285714285712,0.584070796460177,11,12,44
21,0.4966887417218543,1.3625,0.22964285714285712,0.584070796460177,11,13,44
23,0.5205479452054794,1.2125,0.17933035714285714,0.5069124423963134,6,0,45
22,0.5323741007194245,1.225,0.19074404761904762,0.5215311004784688,6,1,45
23,0.524822695035461,1.225,0.1838095238095238,0.5213270142180095,6,2,45
23,0.524822695035461,1.225,0.1838095238095238,0.5213270142180095,6,3,45
23,0.524822695035461,1.225,0.1838095238095238,0.5213270142180095,6,4,45
23,0.524822695035461,1.225,0.1838095238095238,0.5213270142180095,6,5,45
23,0.524822695035461,1.225,0.1838095238095238,0.5213270142180095,6,6,45
23,0.524822695035461,1.225,0.1838095238095238,0.5213270142180095,6,7,45
24,0.5675675675675675,1.1875,0.17833333333333334,0.5136363636363637,7,0,46
21,0.5655172413793104,1.2125,0.18339285714285714,0.5253456221198156,6,1,46
19,0.5751633986928104,1.225,0.19346726190476193,0.5294117647058824,6,2,46
20,0.5570469798657718,1.2375,0.19739583333333335,0.5321100917431193,7,3,46
20,0.5684931506849316,1.2,0.19046130952380952,0.5348837209302325,5,4,46
18,0.5608108108108109,1.225,0.19837797619047617,0.5488372093023256,7,5,46
18,0.5608108108108109,1.225,0.19837797619047617,0.5488372093023256,7,6,46
18,0.5608108108108109,1.225,0.19837797619047617,0.5488372093023256,7,7,46
18,0.5608108108108109,1.225,0.19837797619047617,0.5488372093023256,7,8,46
18,0.5608108108108109,1.225,0.19837797619047617,0.5488372093023256,7,9,46
18,0.5608108108108109,1.225,0.19837797619047617,0.5488372093023256,7,10,46
27,0.5135135135135135,1.1625,0.21465773809523808,0.511520737327189,6,0,47
24,0.5394736842105263,1.175,0.20657738095238093,0.515695067264574,5,1,47
23,0.4935897435897436,1.2,0.21690476190476193,0.5333333333333333,5,2,47
20,0.5189873417721519,1.175,0.21436011904761906,0.5405405405405406,5,3,47
20,0.5064102564102564,1.1875,0.22973214285714283,0.5545454545454546,6,4,47
19,0.49375,1.1875,0.23633928571428572,0.5605381165919282,6,5,47
19,0.49375,1.1875,0.23633928571428572,0.5605381165919282,6,6,47
19,0.49375,1.1875,0.23633928571428572,0.5605381165919282,6,7,47
19,0.49375,1.1875,0.23633928571428572,0.5605381165919282,6,8,47
19,0.49375,1.1875,0.23633928571428572,0.5605381165919282,6,9,47
19,0.49375,1.1875,0.23633928571428572,0.5605381165919282,6,10,47
19,0.4968944099378882,1.1875,0.18687499999999999,0.49122807017543857,4,0,48
19,0.4968944099378882,1.1875,0.18687499999999999,0.49122807017543857,4,1,48
19,0.5,1.175,0.17770833333333333,0.48917748917748916,4,2,48
18,0.4878048780487805,1.1875,0.1848809523809524,0.49783549783549785,4,3,48
18,0.4878048780487805,1.1875,0.1848809523809524,0.49783549783549785,4,4,48
18,0.4878048780487805,1.1875,0.1848809523809524,0.49783549783549785,4,5,48
18,0.4878048780487805,1.1875,0.1848809523809524,0.49783549783549785,4,6,48
18,0.4878048780487805,1.1875,0.1848809523809524,0.49783549783549785,4,7,48
18,0.4878048780487805,1.1875,0.1848809523809524,0.49783549783549785,4,8,48
25,0.45517241379310347,1.275,0.21030741410488246,0.5598086124401914,8,0,49
22,0.4189189189189189,1.3125,0.2351339285714286,0.6037735849056604,11,1,49
22,0.4189189189189189,1.3125,0.2351339285714286,0.6037735849056604,11,2,49
22,0.4189189189189189,1.3125,0.2351339285714286,0.6037735849056604,11,3,49
22,0.4189189189189189,1.3125,0.2351339285714286,0.6037735849056604,11,4,49
22,0.4189189189189189,1.3125,0.2351339285714286,0.6037735849056604,11,5,49
22,0.4189189189189189,1.3125,0.2351339285714286,0.6037735849056604,11,6,49
18,0.4797297297297297,1.2875,0.18157738095238093,0.555045871559633,6,0,50
18,0.48299319727891155,1.2875,0.1726488095238095,0.5694444444444444,5,1,50
16,0.4797297297297297,1.3125,0.17516369047619046,0.576036866359447,7,2,50
18,0.4722222222222222,1.325,0.17671130952380953,0.5747663551401869,7,3,50
18,0.4722222222222222,1.325,0.17671130952380953,0.5747663551401869,7,4,50
18,0.4722222222222222,1.325,0.17671130952380953,0.5747663551401869,7,5,50
18,0.4722222222222222,1.325,0.17671130952380953,0.5747663551401869,7,6,50
17,0.47586206896551725,1.3125,0.16819940476190476,0.5747663551401869,7,7,50
16,0.46206896551724136,1.35,0.1810565476190476,0.5934579439252337,8,8,50
16,0.4689655172413793,1.35,0.18441964285714285,0.5943396226415094,9,9,50
16,0.4652777777777778,1.35,0.1885863095238095,0.6028708133971292,9,10,50
17,0.45774647887323944,1.35,0.18558035714285714,0.6018957345971564,8,11,50
15,0.4589041095890411,1.3625,0.19267857142857142,0.6132075471698113,9,12,50
15,0.4589041095890411,1.3625,0.19267857142857142,0.6132075471698113,9,13,50
15,0.4589041095890411,1.3625,0.19267857142857142,0.6132075471698113,9,14,50
15,0.4589041095890411,1.3625,0.19267857142857142,0.6132075471698113,9,15,50
15,0.4589041095890411,1.3625,0.19267857142857142,0.6132075471698113,9,16,50
15,0.4589041095890411,1.3625,0.19267857142857142,0.6132075471698113,9,17,50
25,0.5517241379310345,1.2125,0.16517857142857145,0.4885844748858447,2,0,51
24,0.524822695035461,1.2125,0.17151785714285714,0.49767441860465117,4,1,51
19,0.5405405405405406,1.2625,0.18010416666666668,0.5207373271889401,6,2,51
19,0.5205479452054794,1.3,0.18248511904761905,0.5458715596330275,8,3,51
20,0.5104895104895105,1.2875,0.18358630952380955,0.5467289719626168,8,4,51
20,0.5104895104895105,1.2875,0.18358630952380955,0.5467289719626168,8,5,51
20,0.5104895104895105,1.2875,0.18358630952380955,0.5467289719626168,8,6,51
20,0.5104895104895105,1.2875,0.18358630952380955,0.5467289719626168,8,7,51
20,0.5104895104895105,1.2875,0.18358630952380955,0.5467289719626168,8,8,51
20,0.5104895104895105,1.2875,0.18358630952380955,0.5467289719626168,8,9,51
21,0.5,1.3625,0.21089285714285713,0.5964125560538116,10,0,52
20,0.5,1.3625,0.21282738095238093,0.6036036036036037,12,1,52
20,0.5,1.3625,0.21282738095238093,0.6036036036036037,12,2,52
20,0.5,1.3625,0.21282738095238093,0.6036036036036037,12,3,52
20,0.5,1.3625,0.21282738095238093,0.6036036036036037,12,4,52
20,0.5,1.3625,0.21282738095238093,0.6036036036036037,12,5,52
20,0.5,1.3625,0.21282738095238093,0.6036036036036037,12,6,52
28,0.54,1.175,0.16995535714285714,0.5046296296296297,2,0,53
27,0.5333333333333333,1.1875,0.17793154761904764,0.514018691588785,4,1,53
26,0.5547945205479452,1.2,0.17297619047619048,0.5142857142857142,5,2,53
21,0.5333333333333333,1.2125,0.18373511904761902,0.539906103286385,6,3,53
21,0.5333333333333333,1.2125,0.18373511904761902,0.539906103286385,6,4,53
21,0.5333333333333333,1.2125,0.18373511904761902,0.539906103286385,6,5,53
21,0.5333333333333333,1.2125,0.18373511904761902,0.539906103286385,6,6,53
19,0.532051282051282,1.2375,0.1883779761904762,0.5458715596330275,7,7,53
18,0.532051282051282,1.25,0.19174107142857144,0.5570776255707762,8,8,53
18,0.532051282051282,1.25,0.19174107142857144,0.5570776255707762,8,9,53
18,0.532051282051282,1.25,0.19174107142857144,0.5570776255707762,8,10,53
18,0.532051282051282,1.25,0.19174107142857144,0.5570776255707762,8,11,53
18,0.532051282051282,1.25,0.19174107142857144,0.5570776255707762,8,12,53
18,0.532051282051282,1.25,0.19174107142857144,0.5570776255707762,8,13,53
21,0.5405405405405406,1.175,0.18549107142857144,0.5185185185185185,5,0,54
19,0.527027027027027,1.2125,0.20004464285714282,0.5373831775700935,7,1,54
17,0.52,1.2125,0.20145833333333335,0.5509259259259259,7,2,54
17,0.52,1.2125,0.20145833333333335,0.5509259259259259,7,3,54
17,0.52,1.2125,0.20145833333333335,0.5509259259259259,7,4,54
17,0.52,1.2125,0.20145833333333335,0.5509259259259259,7,5,54
16,0.5192307692307693,1.2125,0.19305059523809523,0.55,7,6,54
16,0.5192307692307693,1.2125,0.19305059523809523,0.55,7,7,54
16,0.5192307692307693,1.2125,0.19305059523809523,0.55,7,8,54
16,0.5192307692307693,1.225,0.195,0.5610859728506787,6,9,54
16,0.5128205128205128,1.225,0.19613095238095238,0.5675675675675675,7,10,54
16,0.5128205128205128,1.225,0.19613095238095238,0.5675675675675675,7,11,54
16,0.5128205128205128,1.225,0.19613095238095238,0.5675675675675675,7,12,54
16,0.5128205128205128,1.225,0.19613095238095238,0.5675675675675675,7,13,54
16,0.5,1.25,0.20534226190476187,0.5753424657534246,9,14,54
16,0.5,1.25,0.20534226190476187,0.5753424657534246,9,15,54
16,0.5,1.25,0.20534226190476187,0.5753424657534246,9,16,54
16,0.5,1.25,0.20534226190476187,0.5753424657534246,9,17,54
16,0.5,1.25,0.20534226190476187,0.5753424657534246,9,18,54
16,0.5,1.25,0.20534226190476187,0.5753424657534246,9,19,54
23,0.5609756097560976,1.1375,0.1765029761904762,0.4826086956521739,4,0,55
23,0.5432098765432098,1.1875,0.18517857142857141,0.49130434782608695,5,1,55
22,0.5512820512820513,1.15,0.18111607142857142,0.49333333333333335,2,2,55
21,0.5384615384615384,1.2375,0.1974702380952381,0.5133928571428571,7,3,55
21,0.5384615384615384,1.2375,0.1974702380952381,0.5133928571428571,7,4,55
21,0.5384615384615384,1.2375,0.1974702380952381,0.5133928571428571,7,5,55
21,0.5384615384615384,1.2375,0.1974702380952381,0.5133928571428571,7,6,55
21,0.5384615384615384,1.2375,0.1974702380952381,0.5133928571428571,7,7,55
21,0.5384615384615384,1.2375,0.1974702380952381,0.5133928571428571,7,8,55
23,0.52,1.2375,0.21125,0.5302325581395348,6,0,56
22,0.5068493150684932,1.25,0.21992559523809527,0.539906103286385,7,1,56
21,0.5277777777777778,1.2625,0.22404761904761905,0.5446009389671361,8,2,56
21,0.5070422535211268,1.3125,0.22755952380952382,0.5492957746478874,9,3,56
19,0.5069444444444444,1.3625,0.2263392857142857,0.5654205607476636,9,4,56
19,0.5069444444444444,1.3625,0.2263392857142857,0.5654205607476636,9,5,56
19,0.5140845070422535,1.375,0.23008928571428572,0.5660377358490566,8,6,56
18,0.5,1.3375,0.23724702380952384,0.5754716981132075,11,7,56
17,0.5138888888888888,1.4125,0.23114583333333333,0.5767441860465117,11,8,56
18,0.5069444444444444,1.4,0.23183035714285719,0.5727699530516432,10,9,56
17,0.4931506849315068,1.4375,0.2382142857142857,0.5852534562211982,12,10,56
17,0.5068493150684932,1.3375,0.23598214285714292,0.5852534562211982,11,11,56
17,0.5068493150684932,1.3375,0.23598214285714292,0.5852534562211982,11,12,56
15,0.4866666666666667,1.4375,0.24267857142857144,0.5972850678733032,12,13,56
15,0.4866666666666667,1.4375,0.24267857142857144,0.5972850678733032,12,14,56
15,0.4866666666666667,1.4375,0.24267857142857144,0.5972850678733032,12,15,56
15,0.4866666666666667,1.4375,0.24267857142857144,0.5972850678733032,12,16,56
15,0.4866666666666667,1.4375,0.24267857142857144,0.5972850678733032,12,17,56
15,0.4866666666666667,1.4375,0.24267857142857144,0.5972850678733032,12,18,56
23,0.572463768115942,1.15,0.14955357142857142,0.514018691588785,1,0,57
19,0.5460526315789473,1.1625,0.15297619047619046,0.5225225225225225,1,1,57
18,0.5194805194805194,1.2,0.16270833333333332,0.5246636771300448,3,2,57
17,0.5472972972972973,1.2,0.16230654761904764,0.5454545454545454,2,3,57
17,0.5460526315789473,1.2,0.16191964285714286,0.5429864253393665,2,4,57
16,0.5460526315789473,1.225,0.17453869047619047,0.5560538116591929,5,5,57
15,0.551948051948052,1.2125,0.1765922619047619,0.5526315789473685,4,6,57
13,0.5454545454545454,1.2875,0.1887202380952381,0.5814977973568282,7,7,57
13,0.5454545454545454,1.2875,0.1887202380952381,0.5814977973568282,7,8,57
13,0.5454545454545454,1.2875,0.1887202380952381,0.5814977973568282,7,9,57
13,0.5454545454545454,1.2875,0.1887202380952381,0.5814977973568282,7,10,57
13,0.5454545454545454,1.2875,0.1887202380952381,0.5814977973568282,7,11,57
13,0.5454545454545454,1.2875,0.1887202380952381,0.5814977973568282,7,12,57
18,0.5033557046979866,1.25,0.1996684749849307,0.5471698113207547,10,0,58
18,0.5100671140939598,1.2625,0.1968053044002411,0.5539906103286385,10,1,58
16,0.4768211920529801,1.3,0.2037974683544304,0.5488372093023256,10,2,58
16,0.4768211920529801,1.3,0.2037974683544304,0.5488372093023256,10,3,58
16,0.4768211920529801,1.3,0.2037974683544304,0.5488372093023256,10,4,58
16,0.4768211920529801,1.3,0.2037974683544304,0.5488372093023256,10,5,58
16,0.4768211920529801,1.3,0.2037974683544304,0.5488372093023256,10,6,58
16,0.4768211920529801,1.3,0.2037974683544304,0.5488372093023256,10,7,58
23,0.5644171779141104,1.1625,0.1430357142857143,0.5111111111111111,3,0,59
19,0.5256410256410257,1.25,0.1604910714285714,0.5576036866359447,5,1,59
19,0.5324675324675324,1.2625,0.1659672619047619,0.5720930232558139,5,2,59
18,0.512987012987013,1.2625,0.1723065476190476,0.5747663551401869,6,3,59
19,0.5466666666666666,1.2375,0.16443452380952378,0.5633802816901409,4,4,59
19,0.5405405405405406,1.275,0.1703720238095238,0.5801886792452831,6,5,59
19,0.5526315789473685,1.25,0.1670535714285714,0.5700934579439252,6,6,59
19,0.547945205479452,1.2875,0.17078869047619047,0.583732057416268,9,7,59
19,0.547945205479452,1.2875,0.17078869047619047,0.583732057416268,9,8,59
19,0.547945205479452,1.2875,0.17078869047619047,0.583732057416268,9,9,59
19,0.547945205479452,1.2875,0.17078869047619047,0.583732057416268,9,10,59
19,0.547945205479452,1.2875,0.17078869047619047,0.583732057416268,9,11,59
19,0.547945205479452,1.2875,0.17078869047619047,0.583732057416268,9,12,59
18,0.5128205128205128,1.25,0.19967261904761907,0.5657894736842105,4,0,60
15,0.50920245398773,1.3375,0.20697916666666666,0.5811965811965812,8,1,60
16,0.5126582278481012,1.3,0.2011011904761905,0.5764192139737991,5,2,60
14,0.5094339622641509,1.35,0.21132440476190473,0.5869565217391305,10,3,60
14,0.5094339622641509,1.35,0.21132440476190473,0.5869565217391305,10,4,60
14,0.5094339622641509,1.35,0.21132440476190473,0.5869565217391305,10,5,60
14,0.5094339622641509,1.35,0.21132440476190473,0.5869565217391305,10,6,60
13,0.5157232704402516,1.4,0.21855654761904764,0.6026200873362445,13,7,60
13,0.5157232704402516,1.4,0.21855654761904764,0.6026200873362445,13,8,60
13,0.5157232704402516,1.4,0.21855654761904764,0.6026200873362445,13,9,60
13,0.5157232704402516,1.4,0.21855654761904764,0.6026200873362445,13,10,60
13,0.5157232704402516,1.4,0.21855654761904764,0.6026200873362445,13,11,60
13,0.5157232704402516,1.4,0.21855654761904764,0.6026200873362445,13,12,60
20,0.45985401459854014,1.325,0.23386904761904762,0.5804878048780487,8,0,61
17,0.4676258992805755,1.3875,0.2388690476190476,0.5825242718446602,13,1,61
17,0.4676258992805755,1.3875,0.2388690476190476,0.5825242718446602,13,2,61
17,0.4676258992805755,1.3875,0.2388690476190476,0.5825242718446602,13,3,61
17,0.4676258992805755,1.3875,0.2388690476190476,0.5825242718446602,13,4,61
17,0.4676258992805755,1.3875,0.2388690476190476,0.5825242718446602,13,5,61
17,0.4676258992805755,1.3875,0.2388690476190476,0.5825242718446602,13,6,61
20,0.5608108108108109,1.2125,0.16891369047619048,0.5159817351598174,4,0,62
20,0.5608108108108109,1.2125,0.16891369047619048,0.5159817351598174,4,1,62
20,0.5608108108108109,1.2125,0.16891369047619048,0.5159817351598174,4,2,62
20,0.5608108108108109,1.2125,0.16891369047619048,0.5159817351598174,4,3,62
21,0.5394736842105263,1.225,0.17592261904761908,0.5089285714285714,6,4,62
20,0.532051282051282,1.2375,0.17683035714285716,0.5221238938053098,6,5,62
18,0.538961038961039,1.25,0.16601190476190475,0.5244444444444445,6,6,62
18,0.538961038961039,1.25,0.16601190476190475,0.5244444444444445,6,7,62
18,0.538961038961039,1.25,0.16601190476190475,0.5244444444444445,6,8,62
18,0.5316455696202531,1.25,0.17002976190476188,0.5307017543859649,6,9,62
18,0.5316455696202531,1.25,0.17002976190476188,0.5307017543859649,6,10,62
18,0.5316455696202531,1.25,0.17002976190476188,0.5307017543859649,6,11,62
19,0.5294117647058824,1.2625,0.1768452380952381,0.5267857142857143,6,12,62
19,0.5294117647058824,1.2625,0.1768452380952381,0.5267857142857143,6,13,62
19,0.5294117647058824,1.2625,0.1768452380952381,0.5267857142857143,6,14,62
18,0.5064935064935064,1.2625,0.18535714285714286,0.5357142857142857,6,15,62
18,0.5064935064935064,1.2625,0.18535714285714286,0.5357142857142857,6,16,62
18,0.5064935064935064,1.2625,0.18535714285714286,0.5357142857142857,6,17,62
18,0.5064935064935064,1.2625,0.18535714285714286,0.5357142857142857,6,18,62
18,0.5064935064935064,1.2625,0.18535714285714286,0.5357142857142857,6,19,62
18,0.5064935064935064,1.2625,0.18535714285714286,0.5357142857142857,6,20,62
23,0.5069444444444444,1.1625,0.15319940476190474,0.5096153846153846,1,0,63
22,0.4896551724137931,1.2875,0.18361607142857142,0.5260663507109005,7,1,63
21,0.45517241379310347,1.3625,0.1927380952380952,0.568075117370892,9,2,63
21,0.44594594594594594,1.35,0.1923363095238095,0.5747663551401869,8,3,63
19,0.46808510638297873,1.375,0.19874999999999998,0.5887850467289719,10,4,63
18,0.46853146853146854,1.375,0.1991220238095238,0.586046511627907,10,5,63
16,0.4791666666666667,1.35,0.1985267857142857,0.5887850467289719,11,6,63
16,0.4791666666666667,1.35,0.1985267857142857,0.5887850467289719,11,7,63
16,0.4791666666666667,1.35,0.1985267857142857,0.5887850467289719,11,8,63
16,0.4791666666666667,1.35,0.1985267857142857,0.5887850467289719,11,9,63
